function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;33.683559417725;5.9300003051758;0;0;0;0;0;33.683559417725;5.9300003051758;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;15.876138687134;2.7949986457825;0;0;0;0;0;15.876138687134;2.7949986457825;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;14.768501281738;2.5999987125397;0;0;0;0;0;14.768501281738;2.5999987125397;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;10.962769508362;1.9299986362457;0;0;0;0;0;10.962769508362;1.9299986362457;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.2482147216797;1.1000000238419;0;0;0;0;0;6.2482147216797;1.1000000238419;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.7145624160767;0.83000004291534;0;0;0;0;0;4.7145624160767;0.83000004291534;0;0;0;0;0;;"0,0.60240963855422,0,0,0,0,0,0,0,99.397590361446,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;3.3797163963318;0.59500002861023;0;0;0;0;0;3.3797163963318;0.59500002861023;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;2.6412909030914;0.4650000333786;0;0;0;0;0;2.6412909030914;0.4650000333786;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.8176625967026;0.32000002264977;0;0;0;0;0;1.8176625967026;0.32000002264977;0;0;0;0;0;;"0,21.875,0,0,0,78.125,0,0,0,0,0";unknown kernel region;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;1.3064450025558;0.23000000417233;0;0;0;0;0;1.3064450025558;0.23000000417233;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
