loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;25.315605163574;7.0199999809265;;;;;;25.315605163574;7.0199999809265;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;17.994995117188;4.9899997711182;;;;;;17.994995117188;4.9899997711182;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;12.243087768555;3.3949997425079;;;;;;12.243087768555;3.3949997425079;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;8.5467205047607;2.3699996471405;;;;;;8.5467205047607;2.3699996471405;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;5.0667271614075;1.4049999713898;;;;;;5.0667271614075;1.4049999713898;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;3.7143981456757;1.0300000905991;;;;;;3.7143981456757;1.0300000905991;;;;;;;;;;;;;;;;
108;mg_mpi_f90_gfortran;comm1p;21;mg.f90:1849-1850;Single;2.3079755306244;0.63999998569489;;;;;;2.3079755306244;0.63999998569489;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.6227952241898;0.45000001788139;;;;;;1.6227952241898;0.45000001788139;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.5506711006165;0.43000000715256;;;;;;1.5506711006165;0.43000000715256;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.4785468578339;0.41000002622604;;;;;;1.4785468578339;0.41000002622604;;;;;;;;;;;;;;;;
