block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
496;mg_omp_cpp_aocc;mg.cpp:895-897;29.716762542725;5.386167049408;3.0250000953674;3.1412498950958;3.349999666214;6.088122844696;0.11722219735384;8;;;;;;;;;;
507;mg_omp_cpp_aocc;mg.cpp:900-905;18.18717956543;3.2964289188385;1.5249998569489;1.9225000143051;2.0999999046326;3.5749971866608;0.22720350325108;8;;;;;;;;;;
834;mg_omp_cpp_aocc;mg.cpp:808-812;12.020330429077;2.1786863803864;1.2299998998642;1.2706249952316;1.3400000333786;2.2121651172638;0.034167431294918;8;;;;;;;;;;
845;mg_omp_cpp_aocc;mg.cpp:814-819;8.005669593811;1.4510287046432;0.76500004529953;0.84624999761581;0.90500003099442;1.6699308156967;0.044701375067234;8;;;;;;;;;;
595;mg_omp_cpp_aocc;mg.cpp:969-973;4.2511649131775;0.77052420377731;0.39500001072884;0.44937500357628;0.51499998569489;0.99364113807678;0.041441649198532;8;;;;;;;;;;
1011;mg_omp_cpp_aocc;c_randdp.cpp:155-155,c_randdp.cpp:163-172;3.3169727325439;0.60120177268982;2.8050003051758;2.8050003051758;2.8050003051758;0;0;1;;;;;;;;;;
599;mg_omp_cpp_aocc;mg.cpp:975-985;2.991779088974;0.54226034879684;0.23999999463558;0.31624999642372;0.38500002026558;0.68469059467316;0.046039577573538;8;;;;;;;;;;
354;mg_omp_cpp_aocc;mg.cpp:1176-1177;2.9740417003632;0.53904545307159;2.5150003433228;2.5150003433228;2.5150003433228;0;0;1;;;;;;;;;;
927;mg_omp_cpp_aocc;mg.cpp:624-627;2.146276473999;0.38901290297508;0.18000000715256;0.2268749922514;0.26999998092651;0.53507035970688;0.035247843712568;8;;;;;;;;;;
923;mg_omp_cpp_aocc;mg.cpp:614-617;2.128538608551;0.38579791784286;0.1950000077486;0.22499999403954;0.28999999165535;0.56055676937103;0.031052945181727;8;;;;;;;;;;
925;mg_omp_cpp_aocc;mg.cpp:619-622;2.039849281311;0.36972293257713;0.18500000238419;0.21562500298023;0.27500000596046;0.4603579044342;0.027702180668712;8;;;;;;;;;;
356;mg_omp_cpp_aocc;mg.cpp:1175-1175;1.6969182491302;0.30756664276123;1.4350000619888;1.4350000619888;1.4350000619888;0;0;1;;;;;;;;;;
918;mg_omp_cpp_aocc;mg.cpp:611-612;1.6437047719955;0.2979217171669;0.13499999046326;0.17374999821186;0.22499997913837;0.40084958076477;0.025877455249429;8;;;;;;;;;;
