loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:895-897;Innermost;29.716762542725;5.386167049408;3.0250000953674;3.1412498950958;3.349999666214;6.088122844696;0.11722219735384;29.716762542725;5.386167049408;3.0250000953674;3.1412498950958;3.349999666214;6.088122844696;0.11722219735384;8;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:900-905;Innermost;18.18717956543;3.2964289188385;1.5249998569489;1.9225000143051;2.0999999046326;3.5749971866608;0.22720350325108;18.18717956543;3.2964289188385;1.5249998569489;1.9225000143051;2.0999999046326;3.5749971866608;0.22720350325108;8;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;12.020330429077;2.1786863803864;1.2299998998642;1.2706249952316;1.3400000333786;2.2121651172638;0.034167431294918;12.020330429077;2.1786863803864;1.2299998998642;1.2706249952316;1.3400000333786;2.2121651172638;0.034167431294918;8;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;8.005669593811;1.4510287046432;0.76500004529953;0.84624999761581;0.90500003099442;1.6699308156967;0.044701375067234;8.005669593811;1.4510287046432;0.76500004529953;0.84624999761581;0.90500003099442;1.6699308156967;0.044701375067234;8;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1175-1177,mg.cpp:1184-1184;Innermost;6.0722489356995;1.1005959510803;5.1350011825562;5.1350011825562;5.1350011825562;0;0;6.0722489356995;1.1005959510803;5.1350011825562;5.1350011825562;5.1350011825562;0;0;1;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:969-973;Innermost;4.2511649131775;0.77052420377731;0.39500001072884;0.44937500357628;0.51499998569489;0.99364113807678;0.041441649198532;4.2511649131775;0.77052420377731;0.39500001072884;0.44937500357628;0.51499998569489;0.99364113807678;0.041441649198532;8;;;;;;;;;;
93;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);25;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.3169727325439;0.60120177268982;2.8050003051758;2.8050003051758;2.8050003051758;0;0;3.3169727325439;0.60120177268982;2.8050003051758;2.8050003051758;2.8050003051758;0;0;1;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:975-985;Innermost;2.991779088974;0.54226034879684;0.23999999463558;0.31624999642372;0.38500002026558;0.68469059467316;0.046039577573538;2.991779088974;0.54226034879684;0.23999999463558;0.31624999642372;0.38500002026558;0.68469059467316;0.046039577573538;8;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;2.146276473999;0.38901290297508;0.18000000715256;0.2268749922514;0.26999998092651;0.53507035970688;0.035247843712568;2.146276473999;0.38901290297508;0.18000000715256;0.2268749922514;0.26999998092651;0.53507035970688;0.035247843712568;8;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;2.128538608551;0.38579791784286;0.1950000077486;0.22499999403954;0.28999999165535;0.56055676937103;0.031052945181727;2.128538608551;0.38579791784286;0.1950000077486;0.22499999403954;0.28999999165535;0.56055676937103;0.031052945181727;8;;;;;;;;;;
87;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:619-622;Innermost;2.039849281311;0.36972293257713;0.18500000238419;0.21562500298023;0.27500000596046;0.4603579044342;0.027702180668712;2.039849281311;0.36972293257713;0.18500000238419;0.21562500298023;0.27500000596046;0.4603579044342;0.027702180668712;8;;;;;;;;;;
85;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:611-612;Innermost;1.6437047719955;0.2979217171669;0.13499999046326;0.17374999821186;0.22499997913837;0.40084958076477;0.025877455249429;1.6437047719955;0.2979217171669;0.13499999046326;0.17374999821186;0.22499997913837;0.40084958076477;0.025877455249429;8;;;;;;;;;;
83;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:603-606;Innermost;1.495889544487;0.27113017439842;0.125;0.15812499821186;0.19499999284744;0.48537293076515;0.034427717328072;1.495889544487;0.27113017439842;0.125;0.15812499821186;0.19499999284744;0.48537293076515;0.034427717328072;8;;;;;;;;;;
69;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:545-547;Innermost;0.73316329717636;0.13288594782352;0.054999995976686;0.077500000596046;0.10999999940395;0.24417573213577;0.018898224458098;0.73316329717636;0.13288594782352;0.054999995976686;0.077500000596046;0.10999999940395;0.24417573213577;0.018898224458098;8;;;;;;;;;;
32;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:735-738;Innermost;0.70360022783279;0.12752763926983;0.050000000745058;0.074374996125698;0.20000000298023;0.18470461666584;0.050950784236193;0.70360022783279;0.12752763926983;0.050000000745058;0.074374996125698;0.20000000298023;0.18470461666584;0.050950784236193;8;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:894-897;Innermost;0.31336817145348;0.0567980222404;0.014999998733401;0.033124998211861;0.060000002384186;0.16128258407116;0.013871219940484;0.31336817145348;0.0567980222404;0.014999998733401;0.033124998211861;0.060000002384186;0.16128258407116;0.013871219940484;8;;;;;;;;;;
39;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:876-877,mg.cpp:880-884,mg.cpp:894-895,mg.cpp:900-901,mg.cpp:904-904;Outermost;48.447898864746;8.7811880111694;4.9249997138977;5.1212501525879;5.210000038147;8.9464817047119;0.10776141285896;0.23059166967869;0.041794773191214;0.014999998733401;0.02437499910593;0.03999999910593;0.098040267825127;0.0082104029133916;8;;;;;;;;;;
72;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:550-552;Innermost;0.1478151679039;0.026791518554091;0.0050000003539026;0.02083333209157;0.035000000149012;0.13481929898262;0.011583033017814;0.1478151679039;0.026791518554091;0.0050000003539026;0.02083333209157;0.035000000149012;0.13481929898262;0.011583033017814;6;;;;;;;;;;
81;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:807-812;Innermost;0.11233953386545;0.020361553877592;0;0.011874999850988;0.029999999329448;0.1155079305172;0.010669549927115;0.11233953386545;0.020361553877592;0.00499999942258;0.013571428135037;0.029999999329448;0.11337328702211;0.01029331702739;7;;;;;;;;;;
61;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:558-560;Innermost;0.10642691701651;0.019289894029498;0.00499999942258;0.011249999515712;0.02000000141561;0.061800546944141;0.006943651009351;0.10642691701651;0.019289894029498;0.00499999942258;0.011249999515712;0.02000000141561;0.061800546944141;0.006943651009351;8;;;;;;;;;;
79;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:804-808,mg.cpp:814-815,mg.cpp:818-818;Outermost;20.215204238892;3.6640083789825;2.1150000095367;2.1368749141693;2.1600000858307;3.8540909290314;0.017307557165623;0.076863884925842;0.013931589201093;0.00499999942258;0.0081249997019768;0.019999999552965;0.059270743280649;0.0053033009171486;8;;;;;;;;;;
84;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:598-599,mg.cpp:602-603,mg.cpp:609-609,mg.cpp:612-616,mg.cpp:621-621,mg.cpp:624-626;Outermost;9.5547733306885;1.7318040132523;0.9750000834465;1.0128570795059;1.0449999570847;2.0116076469421;0.025796793401241;0.076863884925842;0.013931589201093;0.00499999942258;0.0092857144773006;0.019999999552965;0.057786528021097;0.0053452248685062;7;;;;;;;;;;
92;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:602-606;Innermost;0.023650428280234;0.0042866435833275;0;0.0028571425937116;0.0099999997764826;0.051365323364735;0.0048795002512634;0.023650428280234;0.0042866435833275;0.00999999884516;0.0099999997764826;0.0099999997764826;0.0019972021691501;9.3132257461548e-10;2;;;;;;;;;;
