loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:895-897;Innermost;31.082315444946;3.3600001335144;;;;;;31.082315444946;3.3600001335144;;;;;;;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:900-905;Innermost;23.034215927124;2.4900002479553;;;;;;23.034215927124;2.4900002479553;;;;;;;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;12.950963973999;1.3999999761581;;;;;;12.950963973999;1.3999999761581;;;;;;;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;9.111927986145;0.98500001430511;;;;;;9.111927986145;0.98500001430511;;;;;;;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:969-973;Innermost;5.735426902771;0.62000000476837;;;;;;5.735426902771;0.62000000476837;;;;;;;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:975-985;Innermost;3.0064737796783;0.32499998807907;;;;;;3.0064737796783;0.32499998807907;;;;;;;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;2.3589255809784;0.25499999523163;;;;;;2.3589255809784;0.25499999523163;;;;;;;;;;;;;;;;
87;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:619-622;Innermost;2.1739115715027;0.23499996960163;;;;;;2.1739115715027;0.23499996960163;;;;;;;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;2.0814049243927;0.2250000089407;;;;;;2.0814049243927;0.2250000089407;;;;;;;;;;;;;;;;
85;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:611-612;Innermost;1.7576308250427;0.19000001251698;;;;;;1.7576308250427;0.19000001251698;;;;;;;;;;;;;;;;
83;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:603-606;Innermost;1.6188704967499;0.17499999701977;;;;;;1.6188704967499;0.17499999701977;;;;;;;;;;;;;;;;
32;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:735-738;Innermost;0.64754819869995;0.070000000298023;;;;;;0.64754819869995;0.070000000298023;;;;;;;;;;;;;;;;
69;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:545-547;Innermost;0.60129469633102;0.064999990165234;;;;;;0.60129469633102;0.064999990165234;;;;;;;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:894-897;Innermost;0.27752065658569;0.029999999329448;;;;;;0.27752065658569;0.029999999329448;;;;;;;;;;;;;;;;
39;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:876-877,mg.cpp:880-884,mg.cpp:894-895,mg.cpp:900-901,mg.cpp:904-904;Outermost;54.579063415527;5.9000000953674;;;;;;0.18501377105713;0.019999999552965;;;;;;;;;;;;;;;;
72;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:550-552;Innermost;0.13876032829285;0.014999999664724;;;;;;0.13876032829285;0.014999999664724;;;;;;;;;;;;;;;;
81;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:807-812;Innermost;0.13876032829285;0.014999999664724;;;;;;0.13876032829285;0.014999999664724;;;;;;;;;;;;;;;;
61;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:558-560;Innermost;0.13876032829285;0.014999999664724;;;;;;0.13876032829285;0.014999999664724;;;;;;;;;;;;;;;;
79;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:804-808,mg.cpp:814-815,mg.cpp:818-818;Outermost;22.294157028198;2.4099998474121;;;;;;0.092506885528564;0.0099999997764826;;;;;;;;;;;;;;;;
