block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_cpp_clang++;mg.cpp:1012-1016;28.341983795166;4.4171051979065;2.8950002193451;3.0662500858307;3.1749997138977;3.7159488201141;0.087820693850517;8;;;;;;;;;;
556;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;18.232225418091;2.8414967060089;1.6949999332428;1.9724999666214;2.1499998569489;2.6468813419342;0.13114877045155;8;;;;;;;;;;
957;mg_omp_cpp_clang++;mg.cpp:917-921;11.68110370636;1.8205028772354;1.1649998426437;1.2637499570847;1.3200000524521;1.4827814102173;0.049623604863882;8;;;;;;;;;;
970;mg_omp_cpp_clang++;mg.cpp:923-928;7.5736527442932;1.1803556680679;0.76999998092651;0.81937497854233;0.87499994039536;1.1737313270569;0.036098819226027;8;;;;;;;;;;
621;mg_omp_cpp_clang++;mg.cpp:1109-1113;4.534948348999;0.70677280426025;0.45500001311302;0.49062499403954;0.52999997138977;0.7177015542984;0.028339460492134;8;;;;;;;;;;
1296;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;3.2235677242279;0.50239384174347;2.7899994850159;2.7899994850159;2.7899994850159;0;0;1;;;;;;;;;;
1067;mg_omp_cpp_clang++;mg.cpp:637-641;2.3108017444611;0.36013901233673;0.20499999821186;0.25;0.28999999165535;0.34706372022629;0.029640698805451;8;;;;;;;;;;
1033;mg_omp_cpp_clang++;mg.cpp:614-617;2.2876937389374;0.35653764009476;0.20000000298023;0.24750000238419;0.30000001192093;0.55107152462006;0.040089182555676;8;;;;;;;;;;
1053;mg_omp_cpp_clang++;mg.cpp:625-629;2.2530317306519;0.35113555192947;0.20999999344349;0.2437499910593;0.27999997138977;0.28073436021805;0.025035683065653;8;;;;;;;;;;
627;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.0797216892242;0.32412514090538;0.19499999284744;0.22499999403954;0.28499999642372;0.36908465623856;0.0311677493155;8;;;;;;;;;;
316;mg_omp_cpp_clang++;mg.cpp:1316-1317;1.5655683279037;0.24399422109127;1.3550001382828;1.3550001382828;1.3550001382828;0;0;1;;;;;;;;;;
1041;mg_omp_cpp_clang++;mg.cpp:620-623;1.3980351686478;0.21788412332535;0.11499999463558;0.15125000476837;0.17499999701977;0.26659119129181;0.017878560349345;8;;;;;;;;;;
1060;mg_omp_cpp_clang++;mg.cpp:631-635;1.2767179012299;0.1989767998457;0.10499999672174;0.13812500238419;0.1799999922514;0.26350858807564;0.022190326824784;8;;;;;;;;;;
320;mg_omp_cpp_clang++;mg.cpp:479-479,mg.cpp:1324-1324;1.1380698680878;0.17736846208572;0.98500001430511;0.98500001430511;0.98500001430511;0;0;1;;;;;;;;;;
553;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;0.73945659399033;0.11524449288845;0.064999997615814;0.079999998211861;0.10000000149012;0.16296592354774;0.012247450649738;8;;;;;;;;;;
486;mg_omp_cpp_clang++;mg.cpp:842-844;0.54303842782974;0.08463267236948;0.050000000745058;0.058749999850988;0.069999992847443;0.054151248186827;0.0058248215354979;8;;;;;;;;;;
841;mg_omp_cpp_clang++;mg.cpp:545-547;0.49682238698006;0.07742989808321;0.03999999910593;0.053749997168779;0.069999992847443;0.076002404093742;0.009910311549902;8;;;;;;;;;;
342;mg_omp_cpp_clang++;mg.cpp:1316-1316,mg.cpp:1324-1324;0.28885021805763;0.045017376542091;0.25;0.25;0.25;0;0;1;;;;;;;;;;
806;mg_omp_cpp_clang++;mg.cpp:558-560;0.19641815125942;0.03061181679368;0.0099999997764826;0.024285715073347;0.035000000149012;0.087607353925705;0.0078679583966732;7;;;;;;;;;;
538;mg_omp_cpp_clang++;mg.cpp:1010-1011;0.16753312945366;0.026110079139471;0.0099999997764826;0.018124999478459;0.035000000149012;0.082847930490971;0.0088388351723552;8;;;;;;;;;;
546;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.16175612807274;0.025209734216332;0.0099999997764826;0.017500000074506;0.025000000372529;0.070490397512913;0.0070710680447519;8;;;;;;;;;;
855;mg_omp_cpp_clang++;mg.cpp:550-552;0.098209075629711;0.01530590839684;0.0049999998882413;0.010625000111759;0.014999999664724;0.034765463322401;0.0032043496612459;8;;;;;;;;;;
960;mg_omp_cpp_clang++;mg.cpp:917-921;0.092432074248791;0.014405561611056;0.0049999998882413;0.011428571306169;0.019999999552965;0.064479164779186;0.0062678316608071;7;;;;;;;;;;
1069;mg_omp_cpp_clang++;mg.cpp:637-641;0.046216037124395;0.0072027808055282;0.0049999998882413;0.0099999997764826;0.02000000141561;0.038973465561867;0.0070710685104132;4;;;;;;;;;;
1056;mg_omp_cpp_clang++;mg.cpp:625-629;0.040439032018185;0.0063024335540831;0.0049999998882413;0.0058333333581686;0.0099999997764826;0.022610474377871;0.0020412413869053;6;;;;;;;;;;
1061;mg_omp_cpp_clang++;mg.cpp:637-639;0.028885021805763;0.0045017376542091;0.0049999998882413;0.006249999627471;0.0099999997764826;0.024650769308209;0.0024999999441206;4;;;;;;;;;;
1036;mg_omp_cpp_clang++;mg.cpp:614-617;0.028885021805763;0.0045017376542091;0.0049999998882413;0.0062500000931323;0.0099999997764826;0.028722420334816;0.0024999999441206;4;;;;;;;;;;
1054;mg_omp_cpp_clang++;mg.cpp:631-633;0.023108018562198;0.0036013904027641;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.028468925505877;0.0028867512010038;3;;;;;;;;;;
955;mg_omp_cpp_clang++;mg.cpp:917-917;0.023108018562198;0.0036013904027641;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.028461948037148;0.0028867512010038;3;;;;;;;;;;
1042;mg_omp_cpp_clang++;mg.cpp:619-623;0.017331013455987;0.0027010429184884;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.4024274605617e-05;0;3;;;;;;;;;;
971;mg_omp_cpp_clang++;mg.cpp:923-924;0.017331013455987;0.0027010429184884;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.009953374043107;3.2927224835611e-10;3;;;;;;;;;;
557;mg_omp_cpp_clang++;mg.cpp:1018-1019;0.017331013455987;0.0027010429184884;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.4026428289071e-05;0;3;;;;;;;;;;
487;mg_omp_cpp_clang++;mg.cpp:841-841;0.017331013455987;0.0027010429184884;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.047048941254616;0.0035355335567147;2;;;;;;;;;;
541;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.017331013455987;0.0027010429184884;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.047083295881748;0.0035355335567147;2;;;;;;;;;;
1059;mg_omp_cpp_clang++;mg.cpp:631-631;0.011554009281099;0.001800695201382;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.862645149231e-08;0;2;;;;;;;;;;
953;mg_omp_cpp_clang++;mg.cpp:917-917;0.011554009281099;0.001800695201382;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.01219891756773;4.6566128730774e-10;2;;;;;;;;;;
547;mg_omp_cpp_clang++;mg.cpp:1018-1018;0.011554009281099;0.001800695201382;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.012181743048131;4.6566128730774e-10;2;;;;;;;;;;
1055;mg_omp_cpp_clang++;mg.cpp:625-625;0.011554009281099;0.001800695201382;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.862645149231e-08;0;2;;;;;;;;;;
1031;mg_omp_cpp_clang++;mg.cpp:614-614;0.011554009281099;0.001800695201382;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.716693805065e-05;0;2;;;;;;;;;;
1050;mg_omp_cpp_clang++;mg.cpp:625-625;0.0057770046405494;0.00090034760069102;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1066;mg_omp_cpp_clang++;mg.cpp:637-637;0.0057770046405494;0.00090034760069102;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
539;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.0057770046405494;0.00090034760069102;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
958;mg_omp_cpp_clang++;mg.cpp:917-917;0.0057770046405494;0.00090034760069102;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
959;mg_omp_cpp_clang++;mg.cpp:917-917,mg.cpp:923-927;0.0057770046405494;0.00090034760069102;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
545;mg_omp_cpp_clang++;mg.cpp:1012-1012,mg.cpp:1018-1018,mg.cpp:1029-1029;0.0057770046405494;0.00090034760069102;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
961;mg_omp_cpp_clang++;mg.cpp:923-923;0.0057770046405494;0.00090034760069102;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1062;mg_omp_cpp_clang++;mg.cpp:631-631;0.0057770046405494;0.00090034760069102;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
