group_size;pattern;opcodes;offsets;addresses;stride_status;stride;memory_status;accessed_memory;accessed_memory_nooverlap;accessed_memory_overlap;span;head;unroll_factor;
4;LLLL;VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,;0,64,128,192,;0x40ba64,0x40baa4,0x40bae5,0x40bb26,;Success;256;Success;256;256;0;256;256;4;
4;SSSS;VMOVAPD,VMOVAPD,VMOVAPD,VMOVAPD,;-256,-192,-128,-64,;0x40ba72,0x40bab2,0x40baf3,0x40bb34,;Success;256;Success;256;256;0;256;256;4;
4;LLLL;VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,;0,64,128,192,;0x40ba3a,0x40ba8d,0x40bace,0x40bb0f,;Success;256;Success;256;256;0;256;256;4;
4;LLLL;VADDPD,VADDPD,VADDPD,VADDPD,;0,64,128,192,;0x40ba41,0x40ba95,0x40bad6,0x40bb17,;Success;256;Success;256;256;0;256;256;4;
4;SSSS;VMOVAPD,VMOVAPD,VMOVAPD,VMOVAPD,;-256,-192,-128,-64,;0x40ba86,0x40bac7,0x40bb08,0x40bb4f,;Success;256;Success;256;256;0;256;256;4;
4;LLLL;VADDPD,VADDPD,VADDPD,VADDPD,;0,64,128,192,;0x40ba79,0x40bab9,0x40bafa,0x40bb3b,;Success;256;Success;256;256;0;256;256;4;
4;SSSS;VMOVAPD,VMOVAPD,VMOVAPD,VMOVAPD,;-256,-192,-128,-64,;0x40ba5d,0x40ba9d,0x40bade,0x40bb1f,;Success;256;Success;256;256;0;256;256;4;
