Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;25.799921035767;150165;24559996416;650000000;0;2990;0;0;0;63884;25799921664;3016;5159.9843328;0;25.913719177246;0;0;590000000;0;
cycles;lbw-Lenovo-G5000-IRH8;_ALL;_ALL;0;0;25.799921035767;150165;24559996416;650000000;0;2990;0;0;0;63884;25799921664;3016;5159.9843328;0;25.913719177246;0;0;590000000;0;
cycles;lbw-Lenovo-G5000-IRH8;122054;_ALL;0;0;25.799921035767;150165;24559996416;650000000;0;2990;0;0;0;63884;25799921664;3016;5159.9843328;0;25.913719177246;0;0;590000000;0;
cycles;lbw-Lenovo-G5000-IRH8;122054;122054;7.4213619232178;0;25.799921035767;150165;24559996416;650000000;0;2990;0;0;7.4213619232178;63884;25799921664;3016;5159.9843328;0;25.913719177246;0;0;590000000;0;
