loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_aocc;resid;25;mg.f90:739-741;Innermost;26.494171142578;6.9600005149841;6.960000038147;6.960000038147;6.960000038147;0;0;26.494171142578;6.9600005149841;6.960000038147;6.960000038147;6.960000038147;0;0;1;;;;;;;;;;
142;mg_mpi_f90_aocc;resid;25;mg.f90:753-753;Innermost;18.804767608643;4.9399991035461;4.9399995803833;4.9399995803833;4.9399995803833;0;0;18.804767608643;4.9399991035461;4.9399995803833;4.9399995803833;4.9399995803833;0;0;1;;;;;;;;;;
147;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;11.800560951233;3.0999991893768;3.0999989509583;3.0999989509583;3.0999989509583;0;0;11.800560951233;3.0999991893768;3.0999989509583;3.0999989509583;3.0999989509583;0;0;1;;;;;;;;;;
146;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;9.1168870925903;2.3949999809265;2.3949997425079;2.3949997425079;2.3949997425079;0;0;9.1168870925903;2.3949999809265;2.3949997425079;2.3949997425079;2.3949997425079;0;0;1;;;;;;;;;;
152;mg_mpi_f90_aocc;rprj3;27;mg.f90:835-837;Innermost;4.8724894523621;1.2799994945526;1.2799994945526;1.2799994945526;1.2799994945526;0;0;4.8724894523621;1.2799994945526;1.2799994945526;1.2799994945526;1.2799994945526;0;0;1;;;;;;;;;;
151;mg_mpi_f90_aocc;rprj3;27;mg.f90:844-851;Innermost;3.8827664852142;1.0200001001358;1.0199999809265;1.0199999809265;1.0199999809265;0;0;3.8827664852142;1.0200001001358;1.0199999809265;1.0199999809265;1.0199999809265;0;0;1;;;;;;;;;;
114;mg_mpi_f90_aocc;comm1p;21;mg.f90:1849-1850;Single;2.3220465183258;0.60999995470047;0.61000001430511;0.61000001430511;0.61000001430511;0;0;2.3220465183258;0.60999995470047;0.61000001430511;0.61000001430511;0.61000001430511;0;0;1;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;1.6558856964111;0.43500003218651;0.43500000238419;0.43500000238419;0.43500000238419;0;0;1.6558856964111;0.43500003218651;0.43500000238419;0.43500000238419;0.43500000238419;0;0;1;;;;;;;;;;
102;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.3323218822479;0.35000002384186;0.34999999403954;0.34999999403954;0.34999999403954;0;0;1.3323218822479;0.35000002384186;0.34999999403954;0.34999999403954;0.34999999403954;0;0;1;;;;;;;;;;
100;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.2561891078949;0.33000001311302;0.3299999833107;0.3299999833107;0.3299999833107;0;0;1.2561891078949;0.33000001311302;0.3299999833107;0.3299999833107;0.3299999833107;0;0;1;;;;;;;;;;
104;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.1610232591629;0.30499997735023;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1.1610232591629;0.30499997735023;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1;;;;;;;;;;
101;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.1419901847839;0.30000001192093;0.30000001192093;0.30000001192093;0.30000001192093;0;0;1.1419901847839;0.30000001192093;0.30000001192093;0.30000001192093;0.30000001192093;0;0;1;;;;;;;;;;
182;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;1.0848906040192;0.28499999642372;0.28499999642372;0.28499999642372;0.28499999642372;0;0;1.0848906040192;0.28499999642372;0.28499999642372;0.28499999642372;0.28499999642372;0;0;1;;;;;;;;;;
103;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.0277911424637;0.27000001072884;0.27000001072884;0.27000001072884;0.27000001072884;0;0;1.0277911424637;0.27000001072884;0.27000001072884;0.27000001072884;0.27000001072884;0;0;1;;;;;;;;;;
18;mg_mpi_f90_aocc;comm1p_ex;15;mg.f90:2109-2110;Single;0.70422720909119;0.18499998748302;0.18500001728535;0.18500001728535;0.18500001728535;0;0;0.70422720909119;0.18499998748302;0.18500001728535;0.18500001728535;0.18500001728535;0;0;1;;;;;;;;;;
165;mg_mpi_f90_aocc;zran3;31;mg.f90:2194-2207;Innermost;0.57099509239197;0.15000000596046;0.15000000596046;0.15000000596046;0.15000000596046;0;0;0.57099509239197;0.15000000596046;0.15000000596046;0.15000000596046;0.15000000596046;0;0;1;;;;;;;;;;
118;mg_mpi_f90_aocc;comm1p;21;mg.f90:1793-1793;Innermost;0.53292870521545;0.14000000059605;0.14000000059605;0.14000000059605;0.14000000059605;0;0;0.53292870521545;0.14000000059605;0.14000000059605;0.14000000059605;0.14000000059605;0;0;1;;;;;;;;;;
116;mg_mpi_f90_aocc;comm1p;21;mg.f90:1825-1825;Innermost;0.49486237764359;0.13000001013279;0.13000001013279;0.13000001013279;0.13000001013279;0;0;0.49486237764359;0.13000001013279;0.13000001013279;0.13000001013279;0.13000001013279;0;0;1;;;;;;;;;;
140;mg_mpi_f90_aocc;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;45.755729675293;12.019997596741;12.019999504089;12.019999504089;12.019999504089;0;0;0.45679605007172;0.11999999731779;0.12000000476837;0.12000000476837;0.12000000476837;0;0;1;;;;;;;;;;
105;mg_mpi_f90_aocc;comm1p;21;mg.f90:1860-1862;Innermost;0.43776288628578;0.11500000208616;0.11500000208616;0.11500000208616;0.11500000208616;0;0;0.43776288628578;0.11500000208616;0.11500000208616;0.11500000208616;0.11500000208616;0;0;1;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;21.336175918579;5.6049981117249;5.6049990653992;5.6049990653992;5.6049990653992;0;0;0.41872972249985;0.10999999940395;0.10999999940395;0.10999999940395;0.10999999940395;0;0;1;;;;;;;;;;
