function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
25;mg_mpi_f90_aocc;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;45.755744934082;12.020001411438;0;0;0;0;0;9.7449819804751e-06;2.5599999844417e-06;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_aocc;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;21.336183547974;5.6050004959106;0;0;0;0;0;7.30873671273e-06;1.9199999314878e-06;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
27;mg_mpi_f90_aocc;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;8.9836502075195;2.3599984645844;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
20;mg_mpi_f90_aocc;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;6.0144753456116;1.5799983739853;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
21;mg_mpi_f90_aocc;comm1p;mg.f90:1749-1749,mg.f90:1770-1771,mg.f90:1781-1781,mg.f90:1787-1811,mg.f90:1822-1825,mg.f90:1831-1834,mg.f90:1840-1850,mg.f90:1858-1880,mg.f90:1889-1895,mg.f90:1901-1904,mg.f90:1910-1913,mg.f90:1919-1919;4.22536277771;1.1099998950958;0;0;0;0;0;0.019032681360841;0.0049998718313873;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";comm1p_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;2.3791460990906;0.625;0;0;0;0;0;2.3791460990906;0.625;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
10;mg_mpi_f90_aocc;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.6558856964111;0.43500003218651;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
40;mg_mpi_f90_aocc;vranlc;randi8.f90:41-41,randi8.f90:57-66;1.0848906040192;0.28499999642372;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.0277911424637;0.27000001072884;0;0;0;0;0;1.0277911424637;0.27000001072884;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;clear_page_erms;;0.87552577257156;0.23000000417233;0;0;0;0;0;0.87552577257156;0.23000000417233;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.74229353666306;0.19499999284744;0;0;0;0;0;0.74229353666306;0.19499999284744;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
15;mg_mpi_f90_aocc;comm1p_ex;mg.f90:1924-1924,mg.f90:1940-1940,mg.f90:1947-1948,mg.f90:1958-1958,mg.f90:1965-1989,mg.f90:2000-2004,mg.f90:2011-2015,mg.f90:2022-2026,mg.f90:2034-2034,mg.f90:2041-2046,mg.f90:2052-2057,mg.f90:2063-2068,mg.f90:2077-2083,mg.f90:2089-2092,mg.f90:2098-2101,mg.f90:2108-2114;0.70422720909119;0.18499998748302;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";comm1p_ex_;;;;;;;;;;
31;mg_mpi_f90_aocc;zran3;mg.f90:2119-2119,mg.f90:2149-2170,mg.f90:2182-2207,mg.f90:2220-2265,mg.f90:2293-2306,mg.f90:2313-2313;0.57099509239197;0.15000000596046;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;0.47582921385765;0.125;0;0;0;0;0;0.47582921385765;0.125;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.36163020133972;0.094999998807907;0;0;0;0;0;0.36163020133972;0.094999998807907;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.19033168256283;0.050000000745058;0;0;0;0;0;0.19033168256283;0.050000000745058;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.17129850387573;0.044999994337559;0;0;0;0;0;0.17129850387573;0.044999994337559;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;srso_alias_safe_ret;;0.17129850387573;0.044999994337559;0;0;0;0;0;0.17129850387573;0.044999994337559;0;0;0;0;0;;"0,22.222222222222,0,0,0,77.777777777778,0,0,0,0,0";srso_alias_safe_ret;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.15226535499096;0.03999999910593;0;0;0;0;0;0.15226535499096;0.03999999910593;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.13323217630386;0.035000000149012;0;0;0;0;0;0.13323217630386;0.035000000149012;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;handle_mm_fault;;0.13323217630386;0.035000000149012;0;0;0;0;0;0.13323217630386;0.035000000149012;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";handle_mm_fault;;;;;;;;;;
-1;kernel;__rcu_read_unlock;;0.13323217630386;0.035000000149012;0;0;0;0;0;0.13323217630386;0.035000000149012;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__rcu_read_unlock;;;;;;;;;;
-1;kernel;vsnprintf;;0.11419901251793;0.029999999329448;0;0;0;0;0;0.11419901251793;0.029999999329448;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;mas_walk;;0.11419901251793;0.029999999329448;0;0;0;0;0;0.11419901251793;0.029999999329448;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.11419901251793;0.029999999329448;0;0;0;0;0;0.11419901251793;0.029999999329448;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;get_page_from_freelist;;0.095165841281414;0.025000000372529;0;0;0;0;0;0.095165841281414;0.025000000372529;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";get_page_from_freelist;;;;;;;;;;
-1;kernel;__mem_cgroup_charge;;0.07613267749548;0.019999999552965;0;0;0;0;0;0.07613267749548;0.019999999552965;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__mem_cgroup_charge;;;;;;;;;;
-1;kernel;charge_memcg;;0.07613267749548;0.019999999552965;0;0;0;0;0;0.07613267749548;0.019999999552965;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";charge_memcg;;;;;;;;;;
-1;kernel;get_mem_cgroup_from_mm;;0.07613267749548;0.019999999552965;0;0;0;0;0;0.07613267749548;0.019999999552965;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";get_mem_cgroup_from_mm;;;;;;;;;;
-1;kernel;alloc_pages_mpol;;0.07613267749548;0.019999999552965;0;0;0;0;0;0.07613267749548;0.019999999552965;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";alloc_pages_mpol;;;;;;;;;;
