block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2293;mg_mpi_f90_aocc;mg.f90:739-741;26.494171142578;6.9600005149841;6.960000038147;6.960000038147;6.960000038147;0;0;1;;;;;;;;;;
2315;mg_mpi_f90_aocc;mg.f90:753-753;18.804767608643;4.9399991035461;4.9399995803833;4.9399995803833;4.9399995803833;0;0;1;;;;;;;;;;
2363;mg_mpi_f90_aocc;mg.f90:669-671;11.800560951233;3.0999991893768;3.0999989509583;3.0999989509583;3.0999989509583;0;0;1;;;;;;;;;;
2385;mg_mpi_f90_aocc;mg.f90:678-678;9.1168870925903;2.3949999809265;2.3949997425079;2.3949997425079;2.3949997425079;0;0;1;;;;;;;;;;
2425;mg_mpi_f90_aocc;mg.f90:835-837;4.8724894523621;1.2799994945526;1.2799994945526;1.2799994945526;1.2799994945526;0;0;1;;;;;;;;;;
2437;mg_mpi_f90_aocc;mg.f90:844-851;3.8827664852142;1.0200001001358;1.0199999809265;1.0199999809265;1.0199999809265;0;0;1;;;;;;;;;;
1670;mg_mpi_f90_aocc;mg.f90:1849-1850;2.3220465183258;0.60999995470047;0.61000001430511;0.61000001430511;0.61000001430511;0;0;1;;;;;;;;;;
1340;mg_mpi_f90_aocc;mg.f90:940-942;1.3323218822479;0.35000002384186;0.34999999403954;0.34999999403954;0.34999999403954;0;0;1;;;;;;;;;;
1290;mg_mpi_f90_aocc;mg.f90:928-930;1.2561891078949;0.33000001311302;0.3299999833107;0.3299999833107;0.3299999833107;0;0;1;;;;;;;;;;
1247;mg_mpi_f90_aocc;mg.f90:915-917;1.1610232591629;0.30499997735023;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1;;;;;;;;;;
1315;mg_mpi_f90_aocc;mg.f90:934-936;1.1419901847839;0.30000001192093;0.30000001192093;0.30000001192093;0.30000001192093;0;0;1;;;;;;;;;;
3323;mg_mpi_f90_aocc;randi8.f90:59-61;1.0848906040192;0.28499999642372;0.28499999642372;0.28499999642372;0.28499999642372;0;0;1;;;;;;;;;;
1261;mg_mpi_f90_aocc;mg.f90:922-924;1.0277911424637;0.27000001072884;0.27000001072884;0.27000001072884;0.27000001072884;0;0;1;;;;;;;;;;
443;mg_mpi_f90_aocc;mg.f90:2109-2110;0.70422720909119;0.18499998748302;0.18500001728535;0.18500001728535;0.18500001728535;0;0;1;;;;;;;;;;
1746;mg_mpi_f90_aocc;mg.f90:1793-1793;0.53292870521545;0.14000000059605;0.14000000059605;0.14000000059605;0.14000000059605;0;0;1;;;;;;;;;;
1768;mg_mpi_f90_aocc;mg.f90:1825-1825;0.49486237764359;0.13000001013279;0.13000001013279;0.13000001013279;0.13000001013279;0;0;1;;;;;;;;;;
