function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:594-603,mg.f90:612-612;50.402297973633;5.4384121894836;5.1600003242493;5.3237504959106;5.460000038147;0.90598261356354;0.11639630049467;0.0059226802550256;0.00063905771821737;0.0050046718679368;0.0050046718679368;0.0050046723335981;0.00042001297697425;2.4890642325026e-10;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:527-536,mg.f90:546-546;21.100555419922;2.2767517566681;2.1549997329712;2.2287495136261;2.2849996089935;0.39976024627686;0.049551509320736;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:753-762,mg.f90:768-784;9.8875598907471;1.0668685436249;0.9899999499321;1.0443749427795;1.1049998998642;0.36732792854309;0.03950022533536;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:681-705;7.7396340370178;0.83510714769363;0.79000002145767;0.81749999523163;0.8299999833107;0.10177106410265;0.013093064539135;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;2.8579843044281;0.30837672948837;0.079999998211861;0.30187499523163;0.5450000166893;1.7067506313324;0.17860446870327;2.8579843044281;0.30837672948837;2.414999961853;2.414999961853;2.4150002002716;0.20267650485039;1.8022750225555e-07;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.7810611724854;0.30007672309875;0.27000001072884;0.29374998807907;0.31499999761581;0.14120449125767;0.015979891642928;2.7810611724854;0.30007672309875;2.3499999046326;2.3500001430511;2.3500003814697;0.19722186028957;1.2744008870413e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:995-1015;1.1538444757462;0.12449991703033;0.089999996125698;0.12187500298023;0.15000000596046;0.17080990970135;0.017915977165103;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.76331251859665;0.082361489534378;0.075000002980232;0.080624997615814;0.08500000089407;0.037803839892149;0.0041726129129529;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
9;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:929-935;0.72189247608185;0.077892258763313;0.070000000298023;0.076250001788139;0.079999998211861;0.036116853356361;0.0035355330910534;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
33;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1107-1135,mg.f90:1146-1151,mg.f90:1157-1187;0.37869769334793;0.040861513465643;0.03999999910593;0.03999999910593;0.040000002831221;0.0033569687511772;1.9912513860021e-09;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.37278053164482;0.040223050862551;0.019999999552965;0.039374999701977;0.099999994039536;0.23219186067581;0.025275267660618;0.37278053164482;0.040223050862551;0.31499996781349;0.31499999761581;0.31500002741814;0.026436131447554;1.9510199678052e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.33727765083313;0.036392286419868;0.02000000141561;0.035624999552965;0.070000000298023;0.16002599895;0.016783814877272;0.33727765083313;0.036392286419868;0.28499999642372;0.28499999642372;0.28500002622604;0.023918427526951;1.5930011088017e-08;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;clear_page_erms;;0.29585754871368;0.031923055648804;0.019999999552965;0.03125;0.03999999910593;0.070983245968819;0.0074402382597327;0.29585754871368;0.031923055648804;0.25;0.25;0.25;0.02098104916513;0;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;zap_present_ptes.constprop.0;;0.071005813777447;0.0076615335419774;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.071005813777447;0.0076615335419774;0.059999994933605;0.059999998658895;0.060000002384186;0.0050354562699795;2.8160547227429e-09;1;"0,0,0,0,0,100,0,0,0,0,0";zap_present_ptes.constprop.0;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.065088666975498;0.0070230728015304;0.0099999997764826;0.013749999925494;0.019999999552965;0.043475192040205;0.0047871354036033;0.065088666975498;0.0070230728015304;0.054999995976686;0.054999999701977;0.055000003427267;0.0046158372424543;1.9912513860021e-09;4;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;lock_vma_under_rcu;;0.065088666975498;0.0070230728015304;0.0049999998882413;0.0078571429476142;0.014999999664724;0.037556800991297;0.0039339787326753;0.065088666975498;0.0070230728015304;0.054999995976686;0.054999999701977;0.055000003427267;0.0046158372424543;1.9912513860021e-09;7;"0,0,0,0,0,100,0,0,0,0,0";lock_vma_under_rcu;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.05325435847044;0.0057461499236524;0.0049999998882413;0.0074999998323619;0.014999998733401;0.039539057761431;0.0041832998394966;0.05325435847044;0.0057461499236524;0.044999998062849;0.045000001788139;0.045000001788139;0.0037765915039927;2.8160547227429e-09;6;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;mas_walk;;0.047337211668491;0.0051076891832054;0.0049999998882413;0.0057142856530845;0.0099999997764826;0.017933854833245;0.0018898223061115;0.047337211668491;0.0051076891832054;0.03999999910593;0.03999999910593;0.040000002831221;0.0033569687511772;1.9912513860021e-09;7;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.047337211668491;0.0051076891832054;0.0049999998882413;0.0099999997764826;0.019999999552965;0.064977288246155;0.0070710675790906;0.047337211668491;0.0051076891832054;0.03999999910593;0.03999999910593;0.040000002831221;0.0033569687511772;1.9912513860021e-09;4;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
