loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;20.246921539307;2.3557324409485;1.8250005245209;2.3468749523163;2.7849996089935;3.0166127681732;0.35467207431793;20.246921539307;2.3557324409485;1.8250005245209;2.3468749523163;2.7849996089935;3.0166127681732;0.35467207431793;8;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;17.346031188965;2.0182132720947;1.5100001096725;2.0106248855591;2.3249995708466;2.2859184741974;0.25985473394394;17.346031188965;2.0182132720947;1.5100001096725;2.0106248855591;2.3249995708466;2.2859184741974;0.25985473394394;8;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.5380020141602;0.87704771757126;0.76999998092651;0.87374997138977;1.0099999904633;0.81281411647797;0.091641776263714;7.5380020141602;0.87704771757126;0.76999998092651;0.87374997138977;1.0099999904633;0.81281411647797;0.091641776263714;8;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;5.2571897506714;0.61167484521866;0.47999998927116;0.609375;0.72500002384186;0.81164598464966;0.095485135912895;5.2571897506714;0.61167484521866;0.47999998927116;0.609375;0.72500002384186;0.81164598464966;0.095485135912895;8;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.6425032615662;0.54015600681305;0.49000000953674;0.53812497854233;0.58499997854233;0.28106784820557;0.031160579994321;4.6425032615662;0.54015600681305;0.49000000953674;0.53812497854233;0.58499997854233;0.28106784820557;0.031160579994321;8;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.9788603782654;0.23024071753025;0.1799999922514;0.22937500476837;0.28000000119209;0.30385449528694;0.034993622452021;1.9788603782654;0.23024071753025;0.1799999922514;0.22937500476837;0.28000000119209;0.30385449528694;0.034993622452021;8;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.7577885389328;0.2045189589262;0.12999999523163;0.20374999940395;0.23999999463558;0.32726222276688;0.038335919380188;1.7577885389328;0.2045189589262;0.12999999523163;0.20374999940395;0.23999999463558;0.32726222276688;0.038335919380188;8;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.644556760788;0.19134443998337;0.099999994039536;0.19062499701977;0.26499998569489;0.49557942152023;0.057906173169613;1.644556760788;0.19134443998337;0.099999994039536;0.19062499701977;0.26499998569489;0.49557942152023;0.057906173169613;8;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.644556760788;0.19134443998337;0.11999999731779;0.19062499701977;0.25500002503395;0.47797513008118;0.05576977878809;1.644556760788;0.19134443998337;0.11999999731779;0.19062499701977;0.25500002503395;0.47797513008118;0.05576977878809;8;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.6068128347397;0.18695293366909;0.15999999642372;0.18625000119209;0.20500001311302;0.14482547342777;0.016850184649229;1.6068128347397;0.18695293366909;0.15999999642372;0.18625000119209;0.20500001311302;0.14482547342777;0.016850184649229;8;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.2239817380905;0.14241047203541;0.10500000417233;0.14187499880791;0.16999998688698;0.17600274085999;0.020166713744402;1.2239817380905;0.14241047203541;0.10500000417233;0.14187499880791;0.16999998688698;0.17600274085999;0.020166713744402;8;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;38.369396209717;4.4642853736877;4.1450004577637;4.4474997520447;4.6199994087219;1.4981606006622;0.17826533317566;0.77644646167755;0.090339668095112;0.044999998062849;0.089999996125698;0.14500001072884;0.25449931621552;0.029640708118677;8;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.71174263954163;0.082811370491982;0.074999995529652;0.082499995827675;0.10000000149012;0.067047655582428;0.007559291087091;0.71174263954163;0.082811370491982;0.074999995529652;0.082499995827675;0.10000000149012;0.067047655582428;0.007559291087091;8;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.67939066886902;0.079047210514545;0.070000000298023;0.078749999403954;0.08500000089407;0.045740038156509;0.0051754917949438;0.67939066886902;0.079047210514545;0.070000000298023;0.078749999403954;0.08500000089407;0.045740038156509;0.0051754917949438;8;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.62547081708908;0.07277362793684;0.054999999701977;0.072499997913837;0.079999998211861;0.06588039547205;0.0075592887587845;0.62547081708908;0.07277362793684;0.054999999701977;0.072499997913837;0.079999998211861;0.06588039547205;0.0075592887587845;8;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.49067103862762;0.057089649140835;0.025000000372529;0.056874997913837;0.079999998211861;0.17116828262806;0.019809359684587;0.49067103862762;0.057089649140835;0.025000000372529;0.056874997913837;0.079999998211861;0.17116828262806;0.019809359684587;8;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.48527908325195;0.056462295353413;0.034999996423721;0.056249998509884;0.079999998211861;0.12924033403397;0.015059406869113;0.48527908325195;0.056462295353413;0.034999996423721;0.056249998509884;0.079999998211861;0.12924033403397;0.015059406869113;8;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.43675115704536;0.050816066563129;0.03999999910593;0.050625000149012;0.059999998658895;0.058763429522514;0.0067810132168233;0.43675115704536;0.050816066563129;0.03999999910593;0.050625000149012;0.059999998658895;0.058763429522514;0.0067810132168233;8;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.39900723099709;0.046424552798271;0.030000001192093;0.046250000596046;0.065000005066395;0.1024582311511;0.011877349577844;0.39900723099709;0.046424552798271;0.030000001192093;0.046250000596046;0.065000005066395;0.1024582311511;0.011877349577844;8;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5782270431519;0.76537775993347;0.70999997854233;0.76249998807907;0.7950000166893;0.25537484884262;0.027645731344819;0.32891136407852;0.038268890231848;0.029999999329448;0.03812500089407;0.059999998658895;0.089037232100964;0.010329396463931;8;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;13.113319396973;1.5257368087769;1.2799999713898;1.5199999809265;1.6500000953674;1.1202850341797;0.12920086085796;0.31812739372253;0.037014171481133;0.014999999664724;0.036874998360872;0.045000001788139;0.083313845098019;0.0096130492165685;8;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.4600315093994;0.98432594537735;0.81000000238419;0.9806250333786;1.1000000238419;0.99848425388336;0.11779030412436;0.21028758585453;0.024466993287206;0.0049999998882413;0.02437499910593;0.035000000149012;0.10189548879862;0.011783008463681;8;;;;;;;;;;
163;mg_mpi_f90_aocc;zran3;29;mg.f90:2165-2168;Innermost;0.016175968572497;0.0018820764962584;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.8483031453798e-05;0;0.016175968572497;0.0018820764962584;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.8483031453798e-05;0;3;;;;;;;;;;
160;mg_mpi_f90_aocc;zran3;29;mg.f90:2193-2194;InBetween;0.44753515720367;0.052070781588554;0.050000000745058;0.050000000745058;0.050000000745058;0.0029002090450376;0;0.010783979669213;0.0012547177029774;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00029002036899328;0;2;;;;;;;;;;
