block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_aocc;mg.f90:739-741;20.246921539307;2.3557324409485;1.8250005245209;2.3468749523163;2.7849996089935;3.0166127681732;0.35467207431793;8;;;;;;;;;;
2501;mg_mpi_f90_aocc;mg.f90:753-753;17.346031188965;2.0182132720947;1.5100001096725;2.0106248855591;2.3249995708466;2.2859184741974;0.25985473394394;8;;;;;;;;;;
2413;mg_mpi_f90_aocc;mg.f90:669-671;7.5380020141602;0.87704771757126;0.76999998092651;0.87374997138977;1.0099999904633;0.81281411647797;0.091641776263714;8;;;;;;;;;;
2435;mg_mpi_f90_aocc;mg.f90:678-678;5.2571897506714;0.61167484521866;0.47999998927116;0.609375;0.72500002384186;0.81164598464966;0.095485135912895;8;;;;;;;;;;
2328;mg_mpi_f90_aocc;mg.f90:835-837;4.6425032615662;0.54015600681305;0.49000000953674;0.53812497854233;0.58499997854233;0.28106784820557;0.031160579994321;8;;;;;;;;;;
1310;mg_mpi_f90_aocc;mg.f90:928-930;1.9788603782654;0.23024071753025;0.1799999922514;0.22937500476837;0.28000000119209;0.30385449528694;0.034993622452021;8;;;;;;;;;;
1347;mg_mpi_f90_aocc;mg.f90:940-942;1.7577885389328;0.2045189589262;0.12999999523163;0.20374999940395;0.23999999463558;0.32726222276688;0.038335919380188;8;;;;;;;;;;
1283;mg_mpi_f90_aocc;mg.f90:922-924;1.644556760788;0.19134443998337;0.099999994039536;0.19062499701977;0.26499998569489;0.49557942152023;0.057906173169613;8;;;;;;;;;;
1326;mg_mpi_f90_aocc;mg.f90:934-936;1.644556760788;0.19134443998337;0.11999999731779;0.19062499701977;0.25500002503395;0.47797513008118;0.05576977878809;8;;;;;;;;;;
2340;mg_mpi_f90_aocc;mg.f90:844-851;1.6068128347397;0.18695293366909;0.15999999642372;0.18625000119209;0.20500001311302;0.14482547342777;0.016850184649229;8;;;;;;;;;;
1263;mg_mpi_f90_aocc;mg.f90:915-917;1.2239817380905;0.14241047203541;0.10500000417233;0.14187499880791;0.16999998688698;0.17600274085999;0.020166713744402;8;;;;;;;;;;
2140;mg_mpi_f90_aocc;mg.f90:1307-1307;0.71174263954163;0.082811370491982;0.074999995529652;0.082499995827675;0.10000000149012;0.067047655582428;0.007559291087091;8;;;;;;;;;;
3528;mg_mpi_f90_aocc;randi8.f90:59-61;0.62547081708908;0.07277362793684;0.054999999701977;0.072499997913837;0.079999998211861;0.06588039547205;0.0075592887587845;8;;;;;;;;;;
2200;mg_mpi_f90_aocc;mg.f90:1291-1291;0.49067103862762;0.057089649140835;0.025000000372529;0.056874997913837;0.079999998211861;0.17116828262806;0.019809359684587;8;;;;;;;;;;
2061;mg_mpi_f90_aocc;mg.f90:1432-1434;0.48527908325195;0.056462295353413;0.034999996423721;0.056249998509884;0.079999998211861;0.12924033403397;0.015059406869113;8;;;;;;;;;;
2012;mg_mpi_f90_aocc;mg.f90:1441-1443;0.39900723099709;0.046424552798271;0.030000001192093;0.046250000596046;0.065000005066395;0.1024582311511;0.011877349577844;8;;;;;;;;;;
2490;mg_mpi_f90_aocc;mg.f90:739-741;0.32351940870285;0.037641532719135;0.015000000596046;0.037500001490116;0.060000002384186;0.11934485286474;0.013887302018702;8;;;;;;;;;;
