name;time_p;time_s;cpi_ratio;
/home/lbw/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_ws_mg_omp_cpp_g++/binaries/mg_omp_cpp_g++;93.562171936035;19.764999389648;;
/usr/lib/x86_64-linux-gnu/libc.so.6;3.242604970932;0.68499994277954;;
kernel;3.1952676773071;0.67499995231628;;
