Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;21.124990463257;832490;19764997504;675000000;0;2620;0;0;0;60037;21124990976;2642;4224.9981952;0;21.227548599243;0;0;685000000;0;
cycles;lbw-Lenovo-G5000-IRH8;_ALL;_ALL;0;0;21.124990463257;832490;19764997504;675000000;0;2620;0;0;0;60037;21124990976;2642;4224.9981952;0;21.227548599243;0;0;685000000;0;
cycles;lbw-Lenovo-G5000-IRH8;107496;_ALL;0;0;21.124990463257;832490;19764997504;675000000;0;2620;0;0;0;60037;21124990976;2642;4224.9981952;0;21.227548599243;0;0;685000000;0;
cycles;lbw-Lenovo-G5000-IRH8;107496;107496;6.8260021209717;0;21.124990463257;832490;19764997504;675000000;0;2620;0;0;6.8260021209717;60037;21124990976;2642;4224.9981952;0;21.227548599243;0;0;685000000;0;
