group_size;pattern;opcodes;offsets;addresses;stride_status;stride;memory_status;accessed_memory;accessed_memory_nooverlap;accessed_memory_overlap;span;head;unroll_factor;
29;SLSLLLLSLLLSSLSLSLLLSLLLSLSLL;MOV,MOV,MOV,ADD,MOV,CMP,MOV,INC,MOVSXD,MOV,ADD,MOV,MOV,MOV,INC,MOVSXD,MOV,ADD,MOV,MOV,INC,MOVSXD,MOV,ADD,MOV,MOV,INC,MOVSXD,MOV,;-80,-64,-72,-56,-80,-84,-72,-68,-68,-64,-56,-72,-80,-72,-68,-68,-72,-56,-64,-72,-68,-68,-64,-56,-72,-72,-68,-68,-80,;0x401f53,0x401f56,0x401f5c,0x401f63,0x401f79,0x401f7c,0x401f81,0x401f90,0x401f98,0x401e9a,0x401ea2,0x401ea6,0x401eab,0x401ec1,0x401fdd,0x401fe6,0x401ed8,0x401ee0,0x401eed,0x401efc,0x401fcb,0x401fd4,0x401f12,0x401f1c,0x401f20,0x401f36,0x401fef,0x401ff7,0x401f47,;Success;0;Success;148;32;116;36;0;1;
