block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_intel;mg.f90:739-741;20.908058166504;4.375;;;;;;;;;;;;;;;;
2179;mg_mpi_f90_intel;mg.f90:753-753;20.477947235107;4.2849998474121;;;;;;;;;;;;;;;;
2233;mg_mpi_f90_intel;mg.f90:669-671;9.6535453796387;2.0199992656708;;;;;;;;;;;;;;;;
2250;mg_mpi_f90_intel;mg.f90:678-678;9.0322790145874;1.8899997472763;;;;;;;;;;;;;;;;
2291;mg_mpi_f90_intel;mg.f90:835-837;4.9940385818481;1.0449999570847;;;;;;;;;;;;;;;;
2301;mg_mpi_f90_intel;mg.f90:844-851;3.3930788040161;0.70999997854233;;;;;;;;;;;;;;;;
1450;mg_mpi_f90_intel;mg.f90:1849-1850;3.1780245304108;0.66500002145767;;;;;;;;;;;;;;;;
1211;mg_mpi_f90_intel;mg.f90:922-924;2.1983327865601;0.45999997854233;;;;;;;;;;;;;;;;
1259;mg_mpi_f90_intel;mg.f90:940-942;2.150542974472;0.45000001788139;;;;;;;;;;;;;;;;
1244;mg_mpi_f90_intel;mg.f90:934-936;2.1266479492188;0.44499996304512;;;;;;;;;;;;;;;;
1229;mg_mpi_f90_intel;mg.f90:928-930;1.9593836069107;0.40999999642372;;;;;;;;;;;;;;;;
1200;mg_mpi_f90_intel;mg.f90:915-917;1.3142206668854;0.27499997615814;;;;;;;;;;;;;;;;
407;mg_mpi_f90_intel;mg.f90:2109-2110;1.2664308547974;0.26499998569489;;;;;;;;;;;;;;;;
3151;mg_mpi_f90_intel;randi8.f90:59-61;1.1708512306213;0.24500000476837;;;;;;;;;;;;;;;;
1609;mg_mpi_f90_intel;mg.f90:1860-1862;0.74074256420135;0.15499998629093;;;;;;;;;;;;;;;;
1678;mg_mpi_f90_intel;mg.f90:1825-1825;0.74074256420135;0.15499998629093;;;;;;;;;;;;;;;;
