function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;51.979583740234;8.8365411758423;4.7349991798401;7.5981259346008;8.9650020599365;0.80574762821198;1.7942019701004;8.0451400208403e-06;1.3676756225323e-06;9.407999641553e-06;9.407999641553e-06;9.4080005510477e-06;1.9475126464386e-05;5.9540404290931e-13;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
13;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;22.635503768921;3.8480408191681;2.1249997615814;3.3087494373322;3.8349997997284;0.2148073464632;0.73314744234085;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;10.590885162354;1.8004528284073;0.97499990463257;1.5481247901917;1.7849997282028;0.32604217529297;0.34444493055344;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
17;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;8.0853290557861;1.3745077848434;0.77999997138977;1.1818746328354;1.3949996232986;0.21740810573101;0.26480343937874;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;2.3986625671387;0.40777319669724;0.20000000298023;0.35062497854233;0.43499997258186;0.25062316656113;0.087726749479771;2.3986625671387;0.40777319669724;2.8049998283386;2.8050000667572;2.8050000667572;5.8065180778503;1.5608159742442e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.3724967241287;0.2333247512579;0.15500000119209;0.20062500238419;0.23999999463558;0.46999034285545;0.028839144855738;1.3724967241287;0.2333247512579;1.6049998998642;1.6049998998642;1.6050000190735;3.322446346283;7.8040798712209e-08;8;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
16;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;0.92782491445541;0.15773044526577;0.084999993443489;0.13562500476837;0.18500000238419;0.17672070860863;0.034993626177311;0.0085513824597001;0.0014537370298058;0.0099999997764826;0.0099999997764826;0.010000000707805;0.020700603723526;3.5200684034287e-10;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
8;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.79527854919434;0.1351975351572;0.079999998211861;0.11625000089407;0.13500000536442;0.042743861675262;0.022638464346528;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
39;mg_omp_f90_gfortran;vranlc;randi8.f90:57-66;0.70548903942108;0.11993329972029;0.070000000298023;0.10312499850988;0.12000000476837;0.038521286100149;0.019445437937975;0.0042756912298501;0.00072686851490289;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.010350301861763;1.7600342017143e-10;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
30;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.42329341173172;0.071959979832172;0.035000000149012;0.061875000596046;0.070000000298023;0.057263627648354;0.012799971736968;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
