function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
11;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:988-988,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055;38.112518310547;8.2970924377441;6.7500028610229;6.8250012397766;6.8999996185303;11.571633338928;0.10606372356415;6.7904488787462e-06;1.4782801827096e-06;2.4319999738509e-06;2.4320002012246e-06;2.4320002012246e-06;4.344751687313e-06;2.2737367544323e-13;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:909-928,mg.cpp:939-941,mg.cpp:949-960;17.408899307251;3.7899162769318;3.1150000095367;3.1174998283386;3.1199994087219;5.5900950431824;0.0035351091064513;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
9;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:869-879,mg.cpp:1257-1260,mg.cpp:1275-1296,mg.cpp:1305-1317,mg.cpp:1324-1324,mg.cpp:1342-1349,mg.cpp:1357-1362,mg.cpp:1373-1388;14.128157615662;3.0756988525391;5.060001373291;5.060001373291;5.060001373291;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
27;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;7.7900304794312;1.6958891153336;2.7900002002716;2.7900002002716;2.7900002002716;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
12;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1083-1097,mg.cpp:1103-1144;7.1618013381958;1.5591236352921;1.2799999713898;1.2825000286102;1.2849999666214;2.2704713344574;0.0035355305299163;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
22;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:605-646,mg.cpp:653-653,mg.cpp:660-660,mg.cpp:667-743;5.5702900886536;1.2126517295837;0.98499995470047;0.99749994277954;1.0099999904633;1.6784938573837;0.017677694559097;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
10;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-812,mg.cpp:826-855;1.6054720878601;0.34951117634773;0.21500000357628;0.28750002384186;0.36000001430511;0.086875528097153;0.10253049433231;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.5217083692551;0.33127579092979;0.14000000059605;0.27250000834465;0.40500000119209;0.6106321811676;0.18738329410553;1.5217083692551;0.33127579092979;0.5450000166893;0.5450000166893;0.5450000166893;0.97363871335983;0;2;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
484;libomp.so;__kmpc_threadprivate_register_vec;;1.2006139755249;0.26137357950211;0.015000000596046;0.21500000357628;0.41499999165535;2.0406267642975;0.28284269571304;1.2006139755249;0.26137357950211;0.43000000715256;0.43000000715256;0.43000000715256;0.76819199323654;0;2;"0,0,100,0,0,0,0,0,0,0,0";__kmpc_threadprivate_register_vec;;;;;;;;;;
912;libomp.so;__kmp_invoke_microtask;;1.1308107376099;0.2461774200201;0.40500000119209;0.40500000119209;0.40500000119209;0;0;1.1308107376099;0.2461774200201;0.40500000119209;0.40500000119209;0.40500000119209;0.72352969646454;0;1;"0,0,100,0,0,0,0,0,0,0,0";__kmp_invoke_microtask;;;;;;;;;;
16;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.86555886268616;0.18843211233616;0.15000000596046;0.15500000119209;0.16000001132488;0.23549324274063;0.0070710717700422;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.44674006104469;0.097255282104015;0.065000005066395;0.080000005662441;0.095000006258488;0.01867963001132;0.021213203668594;0.44674006104469;0.097255282104015;0.15999999642372;0.15999999642372;0.16000001132488;0.28583890199661;1.4901161193848e-08;2;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.3350550532341;0.072941459715366;0.054999999701977;0.059999998658895;0.064999997615814;0.065776355564594;0.0070710661821067;0.3350550532341;0.072941459715366;0.11999999731779;0.12000000476837;0.12000000476837;0.21437914669514;7.4505805969238e-09;2;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
