block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1094;mg_omp_cpp_g++;mg.cpp:896-897;30.931505203247;3.0049996376038;;;;;;;;;;;;;;;;
1106;mg_omp_cpp_g++;mg.cpp:902-905;22.593896865845;2.1949999332428;;;;;;;;;;;;;;;;
987;mg_omp_cpp_g++;mg.cpp:809-812;12.866683959961;1.2499998807907;;;;;;;;;;;;;;;;
1001;mg_omp_cpp_g++;mg.cpp:816-819;8.0288105010986;0.77999997138977;;;;;;;;;;;;;;;;
1196;mg_omp_cpp_g++;mg.cpp:968-973;4.5290732383728;0.44000002741814;;;;;;;;;;;;;;;;
1212;mg_omp_cpp_g++;mg.cpp:975-985;3.1909377574921;0.31000000238419;;;;;;;;;;;;;;;;
644;mg_omp_cpp_g++;mg.cpp:604-606;2.521870136261;0.24499998986721;;;;;;;;;;;;;;;;
656;mg_omp_cpp_g++;mg.cpp:611-612;2.2645366191864;0.22000001370907;;;;;;;;;;;;;;;;
715;mg_omp_cpp_g++;mg.cpp:626-627;2.1101362705231;0.20500001311302;;;;;;;;;;;;;;;;
676;mg_omp_cpp_g++;mg.cpp:616-617;2.0072026252747;0.19499999284744;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:621-622;1.6984022855759;0.16499999165535;;;;;;;;;;;;;;;;
1000;mg_omp_cpp_g++;mg.cpp:816-819;0.61760085821152;0.059999998658895;;;;;;;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:735-738;0.5661341547966;0.055000003427267;;;;;;;;;;;;;;;;
806;mg_omp_cpp_g++;mg.cpp:545-547;0.46320059895515;0.044999994337559;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_g++;mg.cpp:880-889,mg.cpp:896-897;0.30880042910576;0.029999999329448;;;;;;;;;;;;;;;;
1002;mg_omp_cpp_g++;mg.cpp:816-819;0.25733369588852;0.025000000372529;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:550-552;0.15440021455288;0.014999999664724;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:816-819;0.10293347388506;0.0099999997764826;;;;;;;;;;;;;;;;
1093;mg_omp_cpp_g++;mg.cpp:897-897;0.10293347388506;0.0099999997764826;;;;;;;;;;;;;;;;
856;mg_omp_cpp_g++;mg.cpp:558-560;0.10293347388506;0.0099999997764826;;;;;;;;;;;;;;;;
1189;mg_omp_cpp_g++;mg.cpp:935-935,mg.cpp:970-970,mg.cpp:983-983;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:604-606;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_g++;mg.cpp:880-880;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
991;mg_omp_cpp_g++;mg.cpp:809-812;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_g++;mg.cpp:880-880,mg.cpp:900-900;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
1215;mg_omp_cpp_g++;mg.cpp:975-985;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
1006;mg_omp_cpp_g++;mg.cpp:816-816;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
1101;mg_omp_cpp_g++;mg.cpp:896-897;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
995;mg_omp_cpp_g++;mg.cpp:809-812;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
1086;mg_omp_cpp_g++;mg.cpp:880-880;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
988;mg_omp_cpp_g++;mg.cpp:811-811;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
1360;mg_omp_cpp_g++;mg.cpp:1102-1104;0.05146673694253;0.0049999998882413;;;;;;;;;;;;;;;;
