loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_gfortran;resid;25;mg.f90:739-741;Innermost;24.010622024536;2.3158257007599;1.6849995851517;2.3131246566772;2.6499998569489;4.1168203353882;0.39616852998734;24.010622024536;2.3158257007599;1.6849995851517;2.3131246566772;2.6499998569489;4.1168203353882;0.39616852998734;8;;;;;;;;;;
142;mg_mpi_f90_gfortran;resid;25;mg.f90:753-753;Innermost;14.61008644104;1.4091435670853;1.0049999952316;1.4074999094009;1.9999995231628;4.0616736412048;0.39137107133865;14.61008644104;1.4091435670853;1.0049999952316;1.4074999094009;1.9999995231628;4.0616736412048;0.39137107133865;8;;;;;;;;;;
147;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;9.199423789978;0.88728493452072;0.75;0.88625001907349;0.98500001430511;0.73562628030777;0.070596940815449;9.199423789978;0.88728493452072;0.75;0.88625001907349;0.98500001430511;0.73562628030777;0.070596940815449;8;;;;;;;;;;
146;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.2679357528687;0.50809264183044;0.41000002622604;0.50749999284744;0.56999999284744;0.59153705835342;0.056946087628603;5.2679357528687;0.50809264183044;0.41000002622604;0.50749999284744;0.56999999284744;0.59153705835342;0.056946087628603;8;;;;;;;;;;
152;mg_mpi_f90_gfortran;rprj3;27;mg.f90:835-837;Innermost;4.3596706390381;0.42049047350883;0.37999999523163;0.4200000166893;0.44999998807907;0.24482069909573;0.023754704743624;4.3596706390381;0.42049047350883;0.37999999523163;0.4200000166893;0.44999998807907;0.24482069909573;0.023754704743624;8;;;;;;;;;;
100;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;2.3485131263733;0.22651422023773;0.19999998807907;0.22624999284744;0.27500000596046;0.26146513223648;0.02517793700099;2.3485131263733;0.22651422023773;0.19999998807907;0.22624999284744;0.27500000596046;0.26146513223648;0.02517793700099;8;;;;;;;;;;
103;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;2.1344220638275;0.20586511492729;0.15999998152256;0.20562499761581;0.24500000476837;0.29847145080566;0.028839148581028;2.1344220638275;0.20586511492729;0.15999998152256;0.20562499761581;0.24500000476837;0.29847145080566;0.028839148581028;8;;;;;;;;;;
101;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;2.043595790863;0.19710491597652;0.13500000536442;0.19687500596046;0.25499999523163;0.45527914166451;0.043747451156378;2.043595790863;0.19710491597652;0.13500000536442;0.19687500596046;0.25499999523163;0.45527914166451;0.043747451156378;8;;;;;;;;;;
102;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.9981824159622;0.1927247941494;0.16000001132488;0.19249999523163;0.24499998986721;0.30075284838676;0.028908718377352;1.9981824159622;0.1927247941494;0.16000001132488;0.19249999523163;0.24499998986721;0.30075284838676;0.028908718377352;8;;;;;;;;;;
151;mg_mpi_f90_gfortran;rprj3;27;mg.f90:844-851;Innermost;1.4726864099503;0.14204068481922;0.11499999463558;0.14187499880791;0.17000000178814;0.16227981448174;0.015569544397295;1.4726864099503;0.14204068481922;0.11499999463558;0.14187499880791;0.17000000178814;0.16227981448174;0.015569544397295;8;;;;;;;;;;
