block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2293;mg_mpi_f90_gfortran;mg.f90:739-741;24.010622024536;2.3158257007599;1.6849995851517;2.3131246566772;2.6499998569489;4.1168203353882;0.39616852998734;8;;;;;;;;;;
2315;mg_mpi_f90_gfortran;mg.f90:753-753;14.61008644104;1.4091435670853;1.0049999952316;1.4074999094009;1.9999995231628;4.0616736412048;0.39137107133865;8;;;;;;;;;;
2363;mg_mpi_f90_gfortran;mg.f90:669-671;9.199423789978;0.88728493452072;0.75;0.88625001907349;0.98500001430511;0.73562628030777;0.070596940815449;8;;;;;;;;;;
2385;mg_mpi_f90_gfortran;mg.f90:678-678;5.2679357528687;0.50809264183044;0.41000002622604;0.50749999284744;0.56999999284744;0.59153705835342;0.056946087628603;8;;;;;;;;;;
2425;mg_mpi_f90_gfortran;mg.f90:835-837;4.3596706390381;0.42049047350883;0.37999999523163;0.4200000166893;0.44999998807907;0.24482069909573;0.023754704743624;8;;;;;;;;;;
1290;mg_mpi_f90_gfortran;mg.f90:928-930;2.3485131263733;0.22651422023773;0.19999998807907;0.22624999284744;0.27500000596046;0.26146513223648;0.02517793700099;8;;;;;;;;;;
1261;mg_mpi_f90_gfortran;mg.f90:922-924;2.1344220638275;0.20586511492729;0.15999998152256;0.20562499761581;0.24500000476837;0.29847145080566;0.028839148581028;8;;;;;;;;;;
1315;mg_mpi_f90_gfortran;mg.f90:934-936;2.043595790863;0.19710491597652;0.13500000536442;0.19687500596046;0.25499999523163;0.45527914166451;0.043747451156378;8;;;;;;;;;;
1340;mg_mpi_f90_gfortran;mg.f90:940-942;1.9981824159622;0.1927247941494;0.16000001132488;0.19249999523163;0.24499998986721;0.30075284838676;0.028908718377352;8;;;;;;;;;;
2437;mg_mpi_f90_gfortran;mg.f90:844-851;1.4726864099503;0.14204068481922;0.11499999463558;0.14187499880791;0.17000000178814;0.16227981448174;0.015569544397295;8;;;;;;;;;;
1247;mg_mpi_f90_gfortran;mg.f90:915-917;1.0509920120239;0.10136823356152;0.074999995529652;0.10125000029802;0.125;0.18362435698509;0.01767767034471;8;;;;;;;;;;
2125;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.8693391084671;0.083847805857658;0.054999995976686;0.083750002086163;0.12999999523163;0.27402117848396;0.026423744857311;8;;;;;;;;;;
3323;mg_mpi_f90_gfortran;randi8.f90:59-61;0.76553744077682;0.073836125433445;0.064999997615814;0.073749996721745;0.080000005662441;0.053784795105457;0.0051754927262664;8;;;;;;;;;;
2304;mg_mpi_f90_gfortran;mg.f90:739-741;0.42169433832169;0.040672440081835;0.019999999552965;0.040624998509884;0.059999998658895;0.17642620205879;0.016995271667838;8;;;;;;;;;;
2049;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.41520673036575;0.040046714246273;0.019999999552965;0.03999999910593;0.054999999701977;0.11767849326134;0.011338933371007;8;;;;;;;;;;
2157;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.40223154425621;0.038795255124569;0.014999999664724;0.038750000298023;0.064999997615814;0.18970228731632;0.018273713067174;8;;;;;;;;;;
2001;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.38925632834435;0.037543792277575;0.0099999997764826;0.037499997764826;0.079999998211861;0.24327279627323;0.023452077060938;8;;;;;;;;;;
75;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.14921492338181;0.014391786418855;0.0099999997764826;0.014374999329448;0.02000000141561;0.033286146819592;0.0032043501269072;8;;;;;;;;;;
