block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2293;mg_mpi_f90_gfortran;mg.f90:739-741;27.532461166382;2.6499998569489;;;;;;;;;;;;;;;;
2315;mg_mpi_f90_gfortran;mg.f90:753-753;10.441555976868;1.0049999952316;;;;;;;;;;;;;;;;
2363;mg_mpi_f90_gfortran;mg.f90:669-671;9.610387802124;0.92500001192093;;;;;;;;;;;;;;;;
2385;mg_mpi_f90_gfortran;mg.f90:678-678;5.3506484031677;0.51499998569489;;;;;;;;;;;;;;;;
2425;mg_mpi_f90_gfortran;mg.f90:835-837;3.9480512142181;0.37999999523163;;;;;;;;;;;;;;;;
1315;mg_mpi_f90_gfortran;mg.f90:934-936;2.6493501663208;0.25499999523163;;;;;;;;;;;;;;;;
1261;mg_mpi_f90_gfortran;mg.f90:922-924;2.2857139110565;0.21999999880791;;;;;;;;;;;;;;;;
1340;mg_mpi_f90_gfortran;mg.f90:940-942;2.1818177700043;0.21000000834465;;;;;;;;;;;;;;;;
1290;mg_mpi_f90_gfortran;mg.f90:928-930;2.077921628952;0.20000000298023;;;;;;;;;;;;;;;;
2437;mg_mpi_f90_gfortran;mg.f90:844-851;1.7662333250046;0.16999998688698;;;;;;;;;;;;;;;;
1247;mg_mpi_f90_gfortran;mg.f90:915-917;0.93506467342377;0.089999988675117;;;;;;;;;;;;;;;;
3323;mg_mpi_f90_gfortran;randi8.f90:59-61;0.72727257013321;0.070000000298023;;;;;;;;;;;;;;;;
2125;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.67532449960709;0.064999997615814;;;;;;;;;;;;;;;;
2157;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.3636362850666;0.035000000149012;;;;;;;;;;;;;;;;
2001;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.3636362850666;0.035000000149012;;;;;;;;;;;;;;;;
2304;mg_mpi_f90_gfortran;mg.f90:739-741;0.259740203619;0.025000000372529;;;;;;;;;;;;;;;;
87;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.259740203619;0.025000000372529;;;;;;;;;;;;;;;;
2282;mg_mpi_f90_gfortran;mg.f90:736-736;0.2077921628952;0.019999999552965;;;;;;;;;;;;;;;;
2638;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.2077921628952;0.019999999552965;;;;;;;;;;;;;;;;
2049;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.2077921628952;0.019999999552965;;;;;;;;;;;;;;;;
2283;mg_mpi_f90_gfortran;mg.f90:737-737;0.1558441221714;0.014999999664724;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.1558441221714;0.014999999664724;;;;;;;;;;;;;;;;
1332;mg_mpi_f90_gfortran;mg.f90:940-940;0.1038960814476;0.0099999997764826;;;;;;;;;;;;;;;;
1301;mg_mpi_f90_gfortran;mg.f90:928-930;0.1038960814476;0.0099999997764826;;;;;;;;;;;;;;;;
2281;mg_mpi_f90_gfortran;mg.f90:736-737;0.1038960814476;0.0099999997764826;;;;;;;;;;;;;;;;
46;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.1038960814476;0.0099999997764826;;;;;;;;;;;;;;;;
75;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.1038960814476;0.0099999997764826;;;;;;;;;;;;;;;;
2441;mg_mpi_f90_gfortran;mg.f90:844-851;0.1038960814476;0.0099999997764826;;;;;;;;;;;;;;;;
1349;mg_mpi_f90_gfortran;mg.f90:940-942;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
2628;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
2428;mg_mpi_f90_gfortran;mg.f90:831-837;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
2630;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
2382;mg_mpi_f90_gfortran;mg.f90:678-678;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
1255;mg_mpi_f90_gfortran;mg.f90:917-917;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
77;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
2374;mg_mpi_f90_gfortran;mg.f90:669-671;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
1257;mg_mpi_f90_gfortran;mg.f90:915-917;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
2285;mg_mpi_f90_gfortran;mg.f90:737-737;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
2640;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
2071;mg_mpi_f90_gfortran;mg.f90:1453-1456;0.051948040723801;0.0049999998882413;;;;;;;;;;;;;;;;
