block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
534;mg_omp_f90_aocc;mg.f90:608-610;28.035190582275;3.0249998569489;;;;;;;;;;;;;;;;
547;mg_omp_f90_aocc;mg.f90:614-614;20.296552658081;2.1900000572205;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:537-539;12.465233802795;1.3449999094009;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:543-543;6.7191786766052;0.72500002384186;;;;;;;;;;;;;;;;
596;mg_omp_f90_aocc;mg.f90:700-704;4.9582901000977;0.5349999666214;;;;;;;;;;;;;;;;
713;mg_omp_f90_aocc;mg.f90:790-792;2.4559755325317;0.26499998569489;;;;;;;;;;;;;;;;
729;mg_omp_f90_aocc;mg.f90:802-804;2.085262298584;0.2250000089407;;;;;;;;;;;;;;;;
660;mg_omp_f90_aocc;mg.f90:778-780;1.992583990097;0.21500000357628;;;;;;;;;;;;;;;;
1137;mg_omp_f90_aocc;mg.f90:1144-1144;1.6682096719742;0.17999997735023;;;;;;;;;;;;;;;;
601;mg_omp_f90_aocc;mg.f90:707-717;1.62187063694;0.17499999701977;;;;;;;;;;;;;;;;
1132;mg_omp_f90_aocc;mg.f90:1144-1144,mg.f90:1158-1158;1.4828531742096;0.15999999642372;;;;;;;;;;;;;;;;
677;mg_omp_f90_aocc;mg.f90:784-786;1.4828531742096;0.15999999642372;;;;;;;;;;;;;;;;
1135;mg_omp_f90_aocc;mg.f90:1143-1143,mg.f90:1158-1158;1.4365140199661;0.15500000119209;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:796-798;1.158478975296;0.12499998509884;;;;;;;;;;;;;;;;
1134;mg_omp_f90_aocc;mg.f90:1143-1143;0.7414265871048;0.079999998211861;;;;;;;;;;;;;;;;
1511;mg_omp_f90_aocc;randi8.f90:60-62;0.7414265871048;0.079999998211861;;;;;;;;;;;;;;;;
900;mg_omp_f90_aocc;mg.f90:954-956;0.64874827861786;0.070000000298023;;;;;;;;;;;;;;;;
1138;mg_omp_f90_aocc;mg.f90:1151-1151,mg.f90:1352-1352;0.46339160203934;0.049999997019768;;;;;;;;;;;;;;;;
999;mg_omp_f90_aocc;mg.f90:1020-1022;0.41705241799355;0.044999994337559;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:608-612;0.3707132935524;0.03999999910593;;;;;;;;;;;;;;;;
960;mg_omp_f90_aocc;mg.f90:1035-1036;0.23169580101967;0.024999998509884;;;;;;;;;;;;;;;;
524;mg_omp_f90_aocc;mg.f90:606-607;0.0926783233881;0.0099999997764826;;;;;;;;;;;;;;;;
1012;mg_omp_f90_aocc;mg.f90:1027-1028;0.0926783233881;0.0099999997764826;;;;;;;;;;;;;;;;
666;mg_omp_f90_aocc;mg.f90:778-781;0.0926783233881;0.0099999997764826;;;;;;;;;;;;;;;;
690;mg_omp_f90_aocc;mg.f90:800-800;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
526;mg_omp_f90_aocc;mg.f90:607-612;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:536-541;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
469;mg_omp_f90_aocc;mg.f90:541-542;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
541;mg_omp_f90_aocc;mg.f90:613-613,mg.f90:624-624;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
544;mg_omp_f90_aocc;mg.f90:624-624;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
594;mg_omp_f90_aocc;mg.f90:695-698,mg.f90:704-704;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:541-541;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
719;mg_omp_f90_aocc;mg.f90:796-800;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
684;mg_omp_f90_aocc;mg.f90:784-788;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:537-541;0.04633916169405;0.0049999998882413;;;;;;;;;;;;;;;;
