block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
496;mg_omp_cpp_aocc;mg.cpp:895-897;28.492492675781;5.375111579895;2.3200001716614;3.1268751621246;3.4199998378754;5.2057437896729;0.36707270145416;8;;;;;;;;;;
507;mg_omp_cpp_aocc;mg.cpp:900-905;19.448701858521;3.6689994335175;1.9550000429153;2.1343750953674;2.2999999523163;4.3265142440796;0.12239971756935;8;;;;;;;;;;
834;mg_omp_cpp_aocc;mg.cpp:808-812;12.415276527405;2.3421430587769;1.2849998474121;1.3624999523163;1.4199999570847;2.5396118164063;0.048770640045404;8;;;;;;;;;;
845;mg_omp_cpp_aocc;mg.cpp:814-819;7.8079562187195;1.4729715585709;0.67500001192093;0.85687500238419;0.95999997854233;1.56285572052;0.082155667245388;8;;;;;;;;;;
595;mg_omp_cpp_aocc;mg.cpp:969-973;4.8294286727905;0.91107219457626;0.50999999046326;0.52999997138977;0.56999999284744;0.9878026843071;0.020000005140901;8;;;;;;;;;;
1011;mg_omp_cpp_aocc;c_randdp.cpp:155-155,c_randdp.cpp:163-172;3.217720746994;0.60702329874039;2.8250000476837;2.8250000476837;2.8250000476837;0;0;1;;;;;;;;;;
354;mg_omp_cpp_aocc;mg.cpp:1176-1177;2.9557468891144;0.55760192871094;2.5949997901917;2.5949997901917;2.5949997901917;0;0;1;;;;;;;;;;
599;mg_omp_cpp_aocc;mg.cpp:975-985;2.7621142864227;0.52107310295105;0.25999999046326;0.30312502384186;0.33500000834465;0.60178083181381;0.022350696846843;8;;;;;;;;;;
927;mg_omp_cpp_aocc;mg.cpp:624-627;2.255252122879;0.42545354366302;0.16500000655651;0.24750000238419;0.28500002622604;0.5016930103302;0.037416577339172;8;;;;;;;;;;
923;mg_omp_cpp_aocc;mg.cpp:614-617;2.0730094909668;0.39107343554497;0.18000000715256;0.22750000655651;0.28000000119209;0.51151049137115;0.032403700053692;8;;;;;;;;;;
925;mg_omp_cpp_aocc;mg.cpp:619-622;1.793950676918;0.33842894434929;0.14499999582767;0.19687500596046;0.23500001430511;0.4433256983757;0.031388983130455;8;;;;;;;;;;
356;mg_omp_cpp_aocc;mg.cpp:1175-1175;1.6458784341812;0.31049513816833;1.4449999332428;1.4449999332428;1.4449999332428;0;0;1;;;;;;;;;;
901;mg_omp_cpp_aocc;mg.cpp:603-606;1.6344882249832;0.30834636092186;0.10000000149012;0.1793750077486;0.2250000089407;0.49833539128304;0.044596403837204;8;;;;;;;;;;
918;mg_omp_cpp_aocc;mg.cpp:611-612;1.5490620136261;0.29223069548607;0.10999999940395;0.17000000178814;0.23499999940395;0.42584866285324;0.038913823664188;8;;;;;;;;;;
358;mg_omp_cpp_aocc;mg.cpp:1184-1184;1.2130521535873;0.22884239256382;1.0650000572205;1.0650000572205;1.0650000572205;0;0;1;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:735-738;0.68910479545593;0.12999968230724;0.054999999701977;0.075625002384186;0.1950000077486;0.15660931169987;0.048287644982338;8;;;;;;;;;;
751;mg_omp_cpp_aocc;mg.cpp:545-547;0.67201954126358;0.12677654623985;0.045000001788139;0.073750004172325;0.13000001013279;0.14881354570389;0.027742439880967;8;;;;;;;;;;
502;mg_omp_cpp_aocc;mg.cpp:894-897;0.37018027901649;0.069834545254707;0.025000000372529;0.040625002235174;0.055000003427267;0.10308930277824;0.010155049152672;8;;;;;;;;;;
726;mg_omp_cpp_aocc;mg.cpp:558-560;0.18224258720875;0.034380082041025;0.0099999997764826;0.019999999552965;0.035000000149012;0.078887179493904;0.0092582013458014;8;;;;;;;;;;
840;mg_omp_cpp_aocc;mg.cpp:807-812;0.10820654034615;0.020413173362613;0.0099999997764826;0.015833333134651;0.02000000141561;0.048794865608215;0.004915960598737;6;;;;;;;;;;
768;mg_omp_cpp_aocc;mg.cpp:550-552;0.085426218807697;0.016115665435791;0.0049999998882413;0.010714286006987;0.014999999664724;0.053038340061903;0.0044986768625677;7;;;;;;;;;;
492;mg_omp_cpp_aocc;mg.cpp:894-894;0.062645889818668;0.011818152852356;0.0049999998882413;0.0091666672378778;0.015000000596046;0.03990813344717;0.004915960598737;6;;;;;;;;;;
357;mg_omp_cpp_aocc;mg.cpp:1176-1176;0.056950807571411;0.010743774473667;0.050000004470348;0.050000004470348;0.050000004470348;0;0;1;;;;;;;;;;
486;mg_omp_cpp_aocc;mg.cpp:876-884,mg.cpp:894-894;0.051255725324154;0.009669397957623;0.0049999998882413;0.006428571883589;0.015000000596046;0.039116576313972;0.0037796450778842;7;;;;;;;;;;
830;mg_omp_cpp_aocc;mg.cpp:807-807;0.034170486032963;0.0064462656155229;0.0049999998882413;0.0075000002980232;0.010000000707805;0.024443795904517;0.0028867514338344;4;;;;;;;;;;
497;mg_omp_cpp_aocc;mg.cpp:894-895;0.034170486032963;0.0064462656155229;0.0049999998882413;0.0060000005178154;0.010000000707805;0.028866276144981;0.0022360682487488;5;;;;;;;;;;
503;mg_omp_cpp_aocc;mg.cpp:900-900;0.034170486032963;0.0064462656155229;0.0049999998882413;0.0060000000521541;0.010000000707805;0.020827976986766;0.0022360682487488;5;;;;;;;;;;
491;mg_omp_cpp_aocc;mg.cpp:894-894;0.034170486032963;0.0064462656155229;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0027809215243906;2.9451005523207e-10;6;;;;;;;;;;
841;mg_omp_cpp_aocc;mg.cpp:814-814;0.017085243016481;0.0032231328077614;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0029948824085295;3.2927224835611e-10;3;;;;;;;;;;
824;mg_omp_cpp_aocc;mg.cpp:804-807;0.011390161700547;0.0021487551275641;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
489;mg_omp_cpp_aocc;mg.cpp:894-894;0.011390161700547;0.0021487551275641;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0014421755913645;4.6566128730774e-10;2;;;;;;;;;;
836;mg_omp_cpp_aocc;mg.cpp:814-818;0.011390161700547;0.0021487551275641;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.016074432060122;4.6566128730774e-10;2;;;;;;;;;;
488;mg_omp_cpp_aocc;mg.cpp:876-877;0.011390161700547;0.0021487551275641;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0010053366422653;4.6566128730774e-10;2;;;;;;;;;;
592;mg_omp_cpp_aocc;mg.cpp:965-968;0.011390161700547;0.0021487551275641;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0021729860454798;4.6566128730774e-10;2;;;;;;;;;;
829;mg_omp_cpp_aocc;mg.cpp:807-807;0.011390161700547;0.0021487551275641;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00073081057053059;0;2;;;;;;;;;;
600;mg_omp_cpp_aocc;mg.cpp:966-966,mg.cpp:975-975;0.011390161700547;0.0021487551275641;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.016074432060122;4.6566128730774e-10;2;;;;;;;;;;
905;mg_omp_cpp_aocc;mg.cpp:602-606;0.011390161700547;0.0021487551275641;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0047981287352741;0;2;;;;;;;;;;
