block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;28.110366821289;3.0050003528595;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;17.913927078247;1.9150000810623;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;13.002799987793;1.3900002241135;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.3610806465149;0.68000000715256;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.3030843734741;0.46000003814697;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.2740857601166;0.34999999403954;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;2.2918601036072;0.24500000476837;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;2.2450873851776;0.23999999463558;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.198314666748;0.23499999940395;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;2.198314666748;0.23499999940395;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;1.9176788330078;0.20500001311302;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.7305881977081;0.18500001728535;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.6370428800583;0.17499999701977;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;1.4967249631882;0.16000001132488;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.3564069271088;0.14499999582767;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;0.88868045806885;0.095000006258488;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.65481716394424;0.070000007748604;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.65481716394424;0.070000007748604;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.65481716394424;0.070000007748604;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.51449924707413;0.055000007152557;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.23386326432228;0.025000000372529;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.18709062039852;0.02000000141561;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.1403179615736;0.014999999664724;;;;;;;;;;;;;;;;
462;mg_omp_f90_aocc;mg.f90:537-537;0.1403179615736;0.014999999664724;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.1403179615736;0.014999999664724;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:532-537;0.093545310199261;0.010000000707805;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.093545310199261;0.010000000707805;;;;;;;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.093545310199261;0.010000000707805;;;;;;;;;;;;;;;;
1494;mg_omp_f90_aocc;randi8.f90:27-34;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
659;mg_omp_f90_aocc;mg.f90:755-759;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:596-599;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
456;mg_omp_f90_aocc;mg.f90:549-549;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
552;mg_omp_f90_aocc;mg.f90:608-608;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
477;mg_omp_f90_aocc;mg.f90:547-547;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
538;mg_omp_f90_aocc;mg.f90:604-604;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
666;mg_omp_f90_aocc;mg.f90:763-763;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
607;mg_omp_f90_aocc;mg.f90:706-706;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
1269;mg_omp_f90_aocc;mg.f90:1402-1407;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
688;mg_omp_f90_aocc;mg.f90:768-770;0.04677265509963;0.0050000003539026;;;;;;;;;;;;;;;;
