loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
47;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1012-1016;Innermost;23.232048034668;5.8800010681152;5.8800010681152;5.8800010681152;5.8800010681152;0;0;23.232048034668;5.8800010681152;5.8800010681152;5.8800010681152;5.8800010681152;0;0;1;;;;;;;;;;
50;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;20.940458297729;5.3000030517578;5.3000025749207;5.3000025749207;5.3000025749207;0;0;20.940458297729;5.3000030517578;5.3000025749207;5.3000025749207;5.3000025749207;0;0;1;;;;;;;;;;
60;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:917-921;Innermost;12.781574249268;3.2349996566772;3.2349998950958;3.2349998950958;3.2349998950958;0;0;12.781574249268;3.2349996566772;3.2349998950958;3.2349998950958;3.2349998950958;0;0;1;;;;;;;;;;
131;mg_omp_cpp_g++;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;10.806058883667;2.7349994182587;2.7349994182587;2.7349994182587;2.7349994182587;0;0;10.806058883667;2.7349994182587;2.7349994182587;2.7349994182587;2.7349994182587;0;0;1;;;;;;;;;;
63;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:923-928;Innermost;8.1391153335571;2.0599994659424;2.0599994659424;2.0599994659424;2.0599994659424;0;0;8.1391153335571;2.0599994659424;2.0599994659424;2.0599994659424;2.0599994659424;0;0;1;;;;;;;;;;
76;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1108-1113;Innermost;5.4919266700745;1.3899995088577;1.3899995088577;1.3899995088577;1.3899995088577;0;0;5.4919266700745;1.3899995088577;1.3899995088577;1.3899995088577;1.3899995088577;0;0;1;;;;;;;;;;
75;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1115-1125;Innermost;3.654700756073;0.92500001192093;0.92500001192093;0.92500001192093;0.92500001192093;0;0;3.654700756073;0.92500001192093;0.92500001192093;0.92500001192093;0.92500001192093;0;0;1;;;;;;;;;;
115;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:637-641;Innermost;1.4223699569702;0.35999998450279;0.35999998450279;0.35999998450279;0.35999998450279;0;0;1.4223699569702;0.35999998450279;0.35999998450279;0.35999998450279;0.35999998450279;0;0;1;;;;;;;;;;
116;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:614-617;Innermost;1.2248185873032;0.30999997258186;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1.2248185873032;0.30999997258186;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1;;;;;;;;;;
113;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:625-629;Innermost;1.2248185873032;0.30999997258186;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1.2248185873032;0.30999997258186;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1;;;;;;;;;;
121;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:619-623;Innermost;1.1655532121658;0.29499998688698;0.29499998688698;0.29499998688698;0.29499998688698;0;0;1.1655532121658;0.29499998688698;0.29499998688698;0.29499998688698;0.29499998688698;0;0;1;;;;;;;;;;
114;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:631-635;Innermost;0.96800184249878;0.24500001966953;0.24499998986721;0.24499998986721;0.24499998986721;0;0;0.96800184249878;0.24500001966953;0.24499998986721;0.24499998986721;0.24499998986721;0;0;1;;;;;;;;;;
33;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];15;mg.cpp:545-547;Innermost;0.71118497848511;0.1799999922514;0.1799999922514;0.1799999922514;0.1799999922514;0;0;0.71118497848511;0.1799999922514;0.1799999922514;0.1799999922514;0.1799999922514;0;0;1;;;;;;;;;;
24;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);13;mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1316-1328;Innermost;0.5926541686058;0.1499999910593;0.15000000596046;0.15000000596046;0.15000000596046;0;0;0.5926541686058;0.1499999910593;0.15000000596046;0.15000000596046;0.15000000596046;0;0;1;;;;;;;;;;
45;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1011-1018,mg.cpp:1219-1219;Outermost;44.745403289795;11.325003623962;11.325003623962;11.325003623962;11.325003623962;0;0;0.49387845396996;0.12499999254942;0.125;0.125;0.125;0;0;1;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);11;mg.cpp:841-844;Innermost;0.33583736419678;0.08500000089407;0.08500000089407;0.08500000089407;0.08500000089407;0;0;0.33583736419678;0.08500000089407;0.08500000089407;0.08500000089407;0.08500000089407;0;0;1;;;;;;;;;;
74;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1106-1125;InBetween;9.4232006072998;2.3849997520447;2.3849995136261;2.3849995136261;2.3849995136261;0;0;0.27657195925713;0.070000000298023;0.070000000298023;0.070000000298023;0.070000000298023;0;0;1;;;;;;;;;;
36;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];15;mg.cpp:550-552;Innermost;0.13828597962856;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.13828597962856;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
58;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:916-924,mg.cpp:1219-1219;Outermost;21.098484039307;5.3399987220764;5.3399991989136;5.3399991989136;5.3399991989136;0;0;0.13828597962856;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
30;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];15;mg.cpp:558-560;Innermost;0.098775692284107;0.024999998509884;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.098775692284107;0.024999998509884;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
49;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1011-1020,mg.cpp:1029-1030,mg.cpp:1055-1055;InBetween;44.251525878906;11.200003623962;11.200004577637;11.200004577637;11.200004577637;0;0;0.07902055233717;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
111;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:613-620;InBetween;0.039510276168585;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.039510276168585;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
119;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:625-625,mg.cpp:971-971;Innermost;0.019755138084292;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.019755138084292;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
