block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;32.215137481689;5.3299999237061;;;;;;;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;21.184627532959;3.5050003528595;;;;;;;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;15.986682891846;2.6449992656708;;;;;;;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.1320567131042;1.1799999475479;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.7116899490356;0.94500011205673;;;;;;;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.508308172226;0.41500002145767;;;;;;;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.3874258995056;0.39500001072884;;;;;;;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;2.3269846439362;0.38500002026558;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.0852200984955;0.34500002861023;;;;;;;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;1.9643377065659;0.32500001788139;;;;;;;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;1.9038964509964;0.31499999761581;;;;;;;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.75551450252533;0.125;;;;;;;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.57419103384018;0.095000006258488;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.27198520302773;0.045000001788139;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.24176463484764;0.03999999910593;;;;;;;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.15110290050507;0.025000000372529;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.12088231742382;0.019999999552965;;;;;;;;;;;;;;;;
991;mg_omp_cpp_g++;mg.cpp:1068-1068,mg.cpp:1084-1084;0.030220579355955;0.0049999998882413;;;;;;;;;;;;;;;;
848;mg_omp_cpp_g++;mg.cpp:1019-1019;0.030220579355955;0.0049999998882413;;;;;;;;;;;;;;;;
1011;mg_omp_cpp_g++;mg.cpp:1108-1113;0.030220579355955;0.0049999998882413;;;;;;;;;;;;;;;;
1018;mg_omp_cpp_g++;mg.cpp:1115-1115;0.030220579355955;0.0049999998882413;;;;;;;;;;;;;;;;
1027;mg_omp_cpp_g++;mg.cpp:1115-1125;0.030220579355955;0.0049999998882413;;;;;;;;;;;;;;;;
907;mg_omp_cpp_g++;mg.cpp:918-918;0.030220579355955;0.0049999998882413;;;;;;;;;;;;;;;;
804;mg_omp_cpp_g++;mg.cpp:1013-1013;0.030220579355955;0.0049999998882413;;;;;;;;;;;;;;;;
