block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;32.727787017822;5.404999256134;;;;;;;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;20.738700866699;3.4249999523163;;;;;;;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;15.743246078491;2.5999999046326;;;;;;;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.5083184242249;1.2400000095367;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.5101366043091;0.9099999666214;;;;;;;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.9064457416534;0.47999998927116;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.5431399345398;0.41999998688698;;;;;;;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;2.3917627334595;0.39500001072884;;;;;;;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;1.9981814622879;0.3299999833107;;;;;;;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;1.9376305341721;0.32000002264977;;;;;;;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.7257021665573;0.28499999642372;;;;;;;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.72661143541336;0.11999999731779;;;;;;;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.54495853185654;0.089999988675117;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.24220381677151;0.040000002831221;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.15137737989426;0.025000000372529;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.12110190838575;0.02000000141561;;;;;;;;;;;;;;;;
956;mg_omp_cpp_g++;mg.cpp:917-917,mg.cpp:923-923;0.060550954192877;0.010000000707805;;;;;;;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.060550954192877;0.010000000707805;;;;;;;;;;;;;;;;
905;mg_omp_cpp_g++;mg.cpp:918-918;0.030275477096438;0.0050000003539026;;;;;;;;;;;;;;;;
907;mg_omp_cpp_g++;mg.cpp:918-918;0.030275477096438;0.0050000003539026;;;;;;;;;;;;;;;;
1029;mg_omp_cpp_g++;mg.cpp:1106-1106;0.030275477096438;0.0050000003539026;;;;;;;;;;;;;;;;
