block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_gfortran;mg.f90:739-741;20.65008354187;2.5430629253387;1.9249997138977;2.5331249237061;2.8799998760223;2.9282069206238;0.36438739299774;8;;;;;;;;;;
2501;mg_mpi_f90_gfortran;mg.f90:753-753;14.342460632324;1.766277551651;1.3950001001358;1.7593749761581;2.085000038147;2.3055732250214;0.28041344881058;8;;;;;;;;;;
2413;mg_mpi_f90_gfortran;mg.f90:669-671;7.1584920883179;0.8815701007843;0.77499997615814;0.87812495231628;0.98500001430511;0.70053845643997;0.084174044430256;8;;;;;;;;;;
2435;mg_mpi_f90_gfortran;mg.f90:678-678;4.957447052002;0.61051088571548;0.44999998807907;0.60812497138977;0.71499997377396;0.82259094715118;0.10229290276766;8;;;;;;;;;;
2328;mg_mpi_f90_gfortran;mg.f90:835-837;4.478515625;0.55153036117554;0.50999999046326;0.54937499761581;0.59999996423721;0.28888332843781;0.035095520317554;8;;;;;;;;;;
2340;mg_mpi_f90_gfortran;mg.f90:844-851;1.7526843547821;0.21584351360798;0.18500000238419;0.21500000357628;0.26999998092651;0.2319817841053;0.028784910216928;8;;;;;;;;;;
1310;mg_mpi_f90_gfortran;mg.f90:928-930;1.7119240760803;0.2108238786459;0.16499999165535;0.20999999344349;0.24500000476837;0.2389955073595;0.029032004997134;8;;;;;;;;;;
1347;mg_mpi_f90_gfortran;mg.f90:940-942;1.5539786815643;0.19137287139893;0.15500000119209;0.19062499701977;0.23000000417233;0.20557096600533;0.024847753345966;8;;;;;;;;;;
1283;mg_mpi_f90_gfortran;mg.f90:922-924;1.3807483911514;0.17003951966763;0.089999996125698;0.16937500238419;0.25;0.44419354200363;0.054930966347456;8;;;;;;;;;;
1326;mg_mpi_f90_gfortran;mg.f90:934-936;1.2278978824615;0.15121594071388;0.089999996125698;0.15062500536442;0.22000001370907;0.38602584600449;0.047391794621944;8;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:915-917;1.0037174224854;0.12360806018114;0.084999993443489;0.12312499433756;0.15500000119209;0.22113953530788;0.026851112022996;8;;;;;;;;;;
3528;mg_mpi_f90_gfortran;randi8.f90:59-61;0.9986224770546;0.12298060953617;0.11000000685453;0.12250000238419;0.14000000059605;0.083360910415649;0.01035098079592;8;;;;;;;;;;
2140;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.76934689283371;0.094745263457298;0.070000000298023;0.094374999403954;0.11500000208616;0.13338081538677;0.016352696344256;8;;;;;;;;;;
2742;mg_mpi_f90_gfortran;mg.f90:2195-2195;0.62159150838852;0.076549150049686;0.070000000298023;0.076250001788139;0.080000005662441;0.037662997841835;0.0044320267625153;8;;;;;;;;;;
2061;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.52478629350662;0.064627565443516;0.029999999329448;0.064374998211861;0.08500000089407;0.14814513921738;0.018212534487247;8;;;;;;;;;;
2200;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.48912119865417;0.060235399752855;0.044999998062849;0.059999998658895;0.074999995529652;0.089285522699356;0.011019463650882;8;;;;;;;;;;
2012;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.422886043787;0.052078526467085;0.025000000372529;0.051875002682209;0.095000006258488;0.18911756575108;0.023135857656598;8;;;;;;;;;;
2469;mg_mpi_f90_gfortran;mg.f90:736-736;0.40250599384308;0.049568712711334;0.0099999997764826;0.049375001341105;0.090000003576279;0.30181291699409;0.037074971944094;8;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:739-741;0.35155588388443;0.043294195085764;0.029999997466803;0.043124999850988;0.050000000745058;0.053996562957764;0.0065123522654176;8;;;;;;;;;;
