function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;39.05318069458;4.7605924606323;4.3600006103516;4.7437496185303;4.9299988746643;1.6292607784271;0.19195844233036;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;11.94234752655;1.455775141716;1.3449996709824;1.450624704361;1.5599998235703;0.55983221530914;0.069098211824894;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;8.7007808685303;1.0606272220612;0.9200000166893;1.056874871254;1.3849989175797;1.1655814647675;0.14305151998997;8.7007808685303;1.0606272220612;8.4549980163574;8.4549989700317;8.4549999237061;0.39665335416794;5.0976035481654e-07;8;"0,98.225915960108,0,0,0,0,0,0,0,0,1.7740840398919";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;8.0679044723511;0.98347949981689;0.8199999332428;0.97999995946884;1.0699999332428;0.67249351739883;0.082937173545361;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.3853759765625;0.77837890386581;0.75499999523163;0.77562499046326;0.81000000238419;0.17679092288017;0.021947572007775;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.3683996200562;0.53250896930695;0.48499998450279;0.53062498569489;0.56499999761581;0.21435338258743;0.02569568157196;4.3683996200562;0.53250896930695;4.2449998855591;4.2449998855591;4.2449998855591;0.1991475969553;0;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.3154060840607;0.28224855661392;0.23999997973442;0.28125;0.31499999761581;0.17232502996922;0.021171079948545;2.3154060840607;0.28224855661392;2.2499997615814;2.2499997615814;2.25;0.10555531084538;1.5608159742442e-07;8;"0,99.555555555556,0,0,0,0.44444444444444,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.543604016304;0.18816570937634;0.1799999922514;0.1875;0.19499999284744;0.037551894783974;0.0046291006729007;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.4870052337646;0.18126629292965;0.125;0.18062499165535;0.21500000357628;0.2451573163271;0.030523700639606;1.4870052337646;0.18126629292965;1.4449998140335;1.4449999332428;1.4450000524521;0.067789845168591;7.8040798712209e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.4664237499237;0.17875741422176;0.13500000536442;0.17812499403954;0.27000001072884;0.36177051067352;0.044072791934013;1.4664237499237;0.17875741422176;1.424999833107;1.4249999523163;1.4249999523163;0.066851712763309;9.0113751127774e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
23;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.2040112018585;0.1467692553997;0.12000000476837;0.14624999463558;0.18000000715256;0.16160175204277;0.019594095647335;0.015436041168869;0.0018816572846845;0.014999998733401;0.014999999664724;0.015000000596046;0.00070370314642787;7.0401368068573e-10;8;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.0650868415833;0.1298343539238;0.10999999940395;0.12937499582767;0.1499999910593;0.13286161422729;0.01613281480968;1.0650868415833;0.1298343539238;1.0349999666214;1.0349999666214;1.0349999666214;0.048555359244347;0;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
40;mg_mpi_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.98790663480759;0.12042606621981;0.099999994039536;0.11999999731779;0.13000001013279;0.084083430469036;0.010350985452533;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;clear_page_erms;;0.97247064113617;0.11854440718889;0.074999995529652;0.11812499910593;0.1499999910593;0.1977740675211;0.023895230144262;0.97247064113617;0.11854440718889;0.94499999284744;0.94499999284744;0.94500005245209;0.044333256781101;2.2528437781943e-08;8;"0,0.52910052910053,0,0,0,99.470899470899,0,0,0,0,0";clear_page_erms;;;;;;;;;;
22;mg_mpi_f90_gfortran;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;0.96732521057129;0.11791717261076;0.10000000149012;0.11749999970198;0.12999999523163;0.067626610398293;0.008451540954411;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
