block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;33.268356323242;3.4149997234344;;;;;;;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;17.778844833374;1.8250000476837;;;;;;;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;15.586932182312;1.5999999046326;;;;;;;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;8.3292675018311;0.85500007867813;;;;;;;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;6.4296092987061;0.66000002622604;;;;;;;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;3.1660957336426;0.32500001788139;;;;;;;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.5815856456757;0.26499998569489;;;;;;;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.4841673374176;0.25499999523163;;;;;;;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;2.3380398750305;0.23999999463558;;;;;;;;;;;;;;;;
1003;mg_omp_cpp_clang++;mg.cpp:631-635;2.2406215667725;0.22999998927116;;;;;;;;;;;;;;;;
974;mg_omp_cpp_clang++;mg.cpp:614-617;1.3638565540314;0.14000000059605;;;;;;;;;;;;;;;;
537;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;0.8767648935318;0.089999988675117;;;;;;;;;;;;;;;;
466;mg_omp_cpp_clang++;mg.cpp:842-844;0.68192827701569;0.070000000298023;;;;;;;;;;;;;;;;
791;mg_omp_cpp_clang++;mg.cpp:545-547;0.58450996875763;0.059999998658895;;;;;;;;;;;;;;;;
532;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.14612749218941;0.014999999664724;;;;;;;;;;;;;;;;
524;mg_omp_cpp_clang++;mg.cpp:1010-1011;0.048709161579609;0.00499999942258;;;;;;;;;;;;;;;;
534;mg_omp_cpp_clang++;mg.cpp:1018-1018;0.048709161579609;0.00499999942258;;;;;;;;;;;;;;;;
767;mg_omp_cpp_clang++;mg.cpp:558-560;0.048709161579609;0.00499999942258;;;;;;;;;;;;;;;;
583;mg_omp_cpp_clang++;mg.cpp:1108-1113;0.048709161579609;0.00499999942258;;;;;;;;;;;;;;;;
