function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:594-603,mg.f90:612-612;50.688175201416;5.2538318634033;4.8999996185303;5.1324992179871;5.2500009536743;1.0535717010498;0.13538329303265;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:527-536,mg.f90:546-546;20.986337661743;2.1752347946167;2.0649998188019;2.1249997615814;2.1749994754791;0.35127142071724;0.03817243129015;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:753-762,mg.f90:768-784;10.122822761536;1.0492310523987;0.9650000333786;1.0249999761581;1.0549999475479;0.23926778137684;0.030118791386485;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:681-705;7.610634803772;0.78884261846542;0.75999999046326;0.77062499523163;0.77999997138977;0.10262198001146;0.0067810071632266;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.9627773761749;0.30709201097488;0.27500000596046;0.30000001192093;0.31999999284744;0.14932841062546;0.016475092619658;2.9627773761749;0.30709201097488;2.3999998569489;2.4000000953674;2.4000000953674;0.25417056679726;1.5608159742442e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;2.234427690506;0.2315985262394;0.084999993443489;0.22624999284744;0.47999998927116;1.4314360618591;0.14279730618;2.234427690506;0.2315985262394;1.8099998235703;1.8099999427795;1.8100000619888;0.19168685376644;7.8040798712209e-08;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:995-1015;1.0307996273041;0.10684242844582;0.069999992847443;0.10437499731779;0.13500000536442;0.19254833459854;0.019353387877345;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.8332810997963;0.086369626224041;0.075000002980232;0.084375001490116;0.090000003576279;0.054360188543797;0.0056299581192434;0.0061724525876343;0.00063977495301515;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00052952201804146;1.7600342017143e-10;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
9;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:929-935;0.79624634981155;0.082530967891216;0.069999992847443;0.080624997615814;0.08500000089407;0.045176610350609;0.0049551567062736;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.45676147937775;0.047343347221613;0.0049999998882413;0.046250000596046;0.15999999642372;0.45626401901245;0.047490600496531;0.45676147937775;0.047343347221613;0.36999997496605;0.37000000476837;0.37000000476837;0.039184663444757;1.9510199678052e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
33;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1107-1135,mg.f90:1146-1151,mg.f90:1157-1187;0.44441655278206;0.046063795685768;0.044999998062849;0.045000001788139;0.045000001788139;0.0047657042741776;2.8160547227429e-09;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
