block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
141;mg_omp_f90_gfortran;mg.f90:601-603;28.839477539063;2.9199991226196;;;;;;;;;;;;;;;;
157;mg_omp_f90_gfortran;mg.f90:612-612;21.037021636963;2.1299998760223;;;;;;;;;;;;;;;;
381;mg_omp_f90_gfortran;mg.f90:534-536;12.197523117065;1.2350000143051;;;;;;;;;;;;;;;;
393;mg_omp_f90_gfortran;mg.f90:546-546;8.0493764877319;0.81499987840652;;;;;;;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:690-692;4.395058631897;0.44499999284744;;;;;;;;;;;;;;;;
936;mg_omp_f90_gfortran;mg.f90:698-705;2.9629609584808;0.30000001192093;;;;;;;;;;;;;;;;
476;mg_omp_f90_gfortran;mg.f90:760-762;2.5678994655609;0.25999999046326;;;;;;;;;;;;;;;;
488;mg_omp_f90_gfortran;mg.f90:768-769;2.222220659256;0.22499997913837;;;;;;;;;;;;;;;;
509;mg_omp_f90_gfortran;mg.f90:773-774;1.9753073453903;0.20000000298023;;;;;;;;;;;;;;;;
549;mg_omp_f90_gfortran;mg.f90:783-784;1.6790111064911;0.16999998688698;;;;;;;;;;;;;;;;
529;mg_omp_f90_gfortran;mg.f90:778-779;1.6296285390854;0.16500000655651;;;;;;;;;;;;;;;;
1870;mg_omp_f90_gfortran;randi8.f90:59-61;0.83950555324554;0.084999993443489;;;;;;;;;;;;;;;;
794;mg_omp_f90_gfortran;mg.f90:998-1000;0.83950555324554;0.084999993443489;;;;;;;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:933-935;0.74074023962021;0.075000002980232;;;;;;;;;;;;;;;;
146;mg_omp_f90_gfortran;mg.f90:601-603;0.44444411993027;0.044999998062849;;;;;;;;;;;;;;;;
385;mg_omp_f90_gfortran;mg.f90:534-536;0.1975307315588;0.019999999552965;;;;;;;;;;;;;;;;
153;mg_omp_f90_gfortran;mg.f90:612-612;0.14814804494381;0.014999999664724;;;;;;;;;;;;;;;;
931;mg_omp_f90_gfortran;mg.f90:705-705;0.14814804494381;0.014999999664724;;;;;;;;;;;;;;;;
392;mg_omp_f90_gfortran;mg.f90:546-546;0.14814804494381;0.014999999664724;;;;;;;;;;;;;;;;
939;mg_omp_f90_gfortran;mg.f90:698-705;0.14814804494381;0.014999999664724;;;;;;;;;;;;;;;;
1650;mg_omp_f90_gfortran;mg.f90:1122-1123;0.14814804494381;0.014999999664724;;;;;;;;;;;;;;;;
143;mg_omp_f90_gfortran;mg.f90:601-601,mg.f90:612-612;0.0987653657794;0.0099999997764826;;;;;;;;;;;;;;;;
1642;mg_omp_f90_gfortran;mg.f90:1122-1123;0.0987653657794;0.0099999997764826;;;;;;;;;;;;;;;;
1648;mg_omp_f90_gfortran;mg.f90:1130-1130;0.0987653657794;0.0099999997764826;;;;;;;;;;;;;;;;
132;mg_omp_f90_gfortran;mg.f90:601-601;0.0987653657794;0.0099999997764826;;;;;;;;;;;;;;;;
133;mg_omp_f90_gfortran;mg.f90:594-594;0.0987653657794;0.0099999997764826;;;;;;;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1014-1015;0.0987653657794;0.0099999997764826;;;;;;;;;;;;;;;;
480;mg_omp_f90_gfortran;mg.f90:760-762;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
538;mg_omp_f90_gfortran;mg.f90:778-778;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
130;mg_omp_f90_gfortran;mg.f90:601-601;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
172;mg_omp_f90_gfortran;mg.f90:612-612;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
394;mg_omp_f90_gfortran;mg.f90:546-546;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
63;mg_omp_f90_gfortran;mg.f90:933-933;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
389;mg_omp_f90_gfortran;mg.f90:534-536;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
1652;mg_omp_f90_gfortran;mg.f90:1130-1130;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
353;mg_omp_f90_gfortran;mg.f90:1404-1404;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
1654;mg_omp_f90_gfortran;mg.f90:1122-1122;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1006-1007;0.0493826828897;0.0049999998882413;;;;;;;;;;;;;;;;
