block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
521;mg_omp_cpp_aocc;mg.cpp:1012-1016;30.634971618652;3.1600000858307;;;;;;;;;;;;;;;;
538;mg_omp_cpp_aocc;mg.cpp:1018-1019,mg.cpp:1029-1030;16.093053817749;1.6600000858307;;;;;;;;;;;;;;;;
887;mg_omp_cpp_aocc;mg.cpp:917-921;11.5365858078;1.1899998188019;;;;;;;;;;;;;;;;
904;mg_omp_cpp_aocc;mg.cpp:923-928;8.2888927459717;0.85500007867813;;;;;;;;;;;;;;;;
594;mg_omp_cpp_aocc;mg.cpp:1109-1113;4.6049404144287;0.47500002384186;;;;;;;;;;;;;;;;
973;mg_omp_cpp_aocc;mg.cpp:625-629;2.6660180091858;0.27500000596046;;;;;;;;;;;;;;;;
977;mg_omp_cpp_aocc;mg.cpp:637-641;2.4721257686615;0.25499999523163;;;;;;;;;;;;;;;;
598;mg_omp_cpp_aocc;mg.cpp:1115-1125;2.2782335281372;0.23499999940395;;;;;;;;;;;;;;;;
945;mg_omp_cpp_aocc;mg.cpp:614-617;1.6480838060379;0.17000000178814;;;;;;;;;;;;;;;;
975;mg_omp_cpp_aocc;mg.cpp:631-635;1.5996108055115;0.16499999165535;;;;;;;;;;;;;;;;
968;mg_omp_cpp_aocc;mg.cpp:620-623;0.96946108341217;0.10000000149012;;;;;;;;;;;;;;;;
531;mg_omp_cpp_aocc;mg.cpp:1018-1020,mg.cpp:1029-1030;0.96946108341217;0.10000000149012;;;;;;;;;;;;;;;;
743;mg_omp_cpp_aocc;mg.cpp:545-547;0.72709584236145;0.075000002980232;;;;;;;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:841-844;0.53320360183716;0.054999999701977;;;;;;;;;;;;;;;;
512;mg_omp_cpp_aocc;mg.cpp:1010-1011;0.29083833098412;0.029999999329448;;;;;;;;;;;;;;;;
881;mg_omp_cpp_aocc;mg.cpp:917-921;0.14541916549206;0.014999999664724;;;;;;;;;;;;;;;;
718;mg_omp_cpp_aocc;mg.cpp:558-560;0.14541916549206;0.014999999664724;;;;;;;;;;;;;;;;
515;mg_omp_cpp_aocc;mg.cpp:1012-1016;0.14541916549206;0.014999999664724;;;;;;;;;;;;;;;;
936;mg_omp_cpp_aocc;mg.cpp:613-613;0.096946112811565;0.0099999997764826;;;;;;;;;;;;;;;;
527;mg_omp_cpp_aocc;mg.cpp:1018-1018;0.096946112811565;0.0099999997764826;;;;;;;;;;;;;;;;
510;mg_omp_cpp_aocc;mg.cpp:1011-1012;0.048473056405783;0.0049999998882413;;;;;;;;;;;;;;;;
967;mg_omp_cpp_aocc;mg.cpp:627-627;0.048473056405783;0.0049999998882413;;;;;;;;;;;;;;;;
879;mg_omp_cpp_aocc;mg.cpp:917-917;0.048473056405783;0.0049999998882413;;;;;;;;;;;;;;;;
889;mg_omp_cpp_aocc;mg.cpp:923-927;0.048473056405783;0.0049999998882413;;;;;;;;;;;;;;;;
903;mg_omp_cpp_aocc;mg.cpp:923-923;0.048473056405783;0.0049999998882413;;;;;;;;;;;;;;;;
597;mg_omp_cpp_aocc;mg.cpp:1108-1108;0.048473056405783;0.0049999998882413;;;;;;;;;;;;;;;;
760;mg_omp_cpp_aocc;mg.cpp:550-552;0.048473056405783;0.0049999998882413;;;;;;;;;;;;;;;;
