loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:895-897;Innermost;29.743049621582;5.7552824020386;3.3149998188019;3.5018751621246;3.7049999237061;5.3322291374207;0.11981935054064;29.743049621582;5.7552824020386;3.3149998188019;3.5018751621246;3.7049999237061;5.3322291374207;0.11981935054064;8;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:900-905;Innermost;19.200534820557;3.7153050899506;2.0599999427795;2.2606251239777;2.4200003147125;3.4006500244141;0.12482675164938;19.200534820557;3.7153050899506;2.0599999427795;2.2606251239777;2.4200003147125;3.4006500244141;0.12482675164938;8;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;12.20404624939;2.3614840507507;1.3700001239777;1.4368749856949;1.5049998760223;2.3164627552032;0.050985775887966;12.20404624939;2.3614840507507;1.3700001239777;1.4368749856949;1.5049998760223;2.3164627552032;0.050985775887966;8;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;8.0740985870361;1.5623388290405;0.87999999523163;0.95062500238419;1.0100001096725;1.3603683710098;0.049816653132439;8.0740985870361;1.5623388290405;0.87999999523163;0.95062500238419;1.0100001096725;1.3603683710098;0.049816653132439;8;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1175-1177,mg.cpp:1184-1184;Innermost;5.4676661491394;1.057993888855;5.1499991416931;5.1499991416931;5.1499991416931;0;0;5.4676661491394;1.057993888855;5.1499991416931;5.1499991416931;5.1499991416931;0;0;1;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:969-973;Innermost;4.9368257522583;0.95527619123459;0.51999998092651;0.58125001192093;0.66000002622604;0.73612534999847;0.044138588011265;4.9368257522583;0.95527619123459;0.51999998092651;0.58125001192093;0.66000002622604;0.73612534999847;0.044138588011265;8;;;;;;;;;;
93;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);25;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;2.9727122783661;0.57522010803223;2.8000001907349;2.8000001907349;2.8000001907349;0;0;2.9727122783661;0.57522010803223;2.8000001907349;2.8000001907349;2.8000001907349;0;0;1;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:975-985;Innermost;2.7922263145447;0.54029601812363;0.26500001549721;0.32875001430511;0.37999999523163;0.69453322887421;0.039798598736525;2.7922263145447;0.54029601812363;0.26500001549721;0.32875001430511;0.37999999523163;0.69453322887421;0.039798598736525;8;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;2.0915155410767;0.40470844507217;0.20500001311302;0.24625000357628;0.28000000119209;0.4262658059597;0.025460047647357;2.0915155410767;0.40470844507217;0.20500001311302;0.24625000357628;0.28000000119209;0.4262658059597;0.025460047647357;8;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;2.0278146266937;0.39238229393959;0.15000000596046;0.23875001072884;0.28500002622604;0.50394314527512;0.040948577225208;2.0278146266937;0.39238229393959;0.15000000596046;0.23875001072884;0.28500002622604;0.50394314527512;0.040948577225208;8;;;;;;;;;;
87;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:619-622;Innermost;1.9322628974915;0.37389302253723;0.18000000715256;0.22749999165535;0.25999999046326;0.40158638358116;0.024494891986251;1.9322628974915;0.37389302253723;0.18000000715256;0.22749999165535;0.25999999046326;0.40158638358116;0.024494891986251;8;;;;;;;;;;
83;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:603-606;Innermost;1.5022814273834;0.29069158434868;0.14499999582767;0.17687499523163;0.21499998867512;0.39932814240456;0.026717770844698;1.5022814273834;0.29069158434868;0.14499999582767;0.17687499523163;0.21499998867512;0.39932814240456;0.026717770844698;8;;;;;;;;;;
