function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;40.580520629883;7.1300010681152;0;0;0;0;0;40.580520629883;7.1300010681152;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;18.383590698242;3.229998588562;0;0;0;0;0;18.383590698242;3.229998588562;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;14.143411636353;2.4849987030029;0;0;0;0;0;14.143411636353;2.4849987030029;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;7.1997671127319;1.2649997472763;0;0;0;0;0;7.1997671127319;1.2649997472763;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;5.5776863098145;0.98000001907349;0;0;0;0;0;5.5776863098145;0.98000001907349;0;0;0;0;0;;"0,0.51020408163265,0,0,0,0,0,0,0,99.489795918367,0";__memset_avx2_unaligned_erms;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;5.0939073562622;0.89499998092651;0;0;0;0;0;5.0939073562622;0.89499998092651;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.5367095470428;0.27000001072884;0;0;0;0;0;1.5367095470428;0.27000001072884;0;0;0;0;0;;"0,35.185185185185,0,0,0,61.111111111111,3.7037037037037,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.2236760854721;0.21500000357628;0;0;0;0;0;1.2236760854721;0.21500000357628;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;1.1952184438705;0.20999997854233;0;0;0;0;0;1.1952184438705;0.20999997854233;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.91064268350601;0.15999999642372;0;0;0;0;0;0.91064268350601;0.15999999642372;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;0.91064268350601;0.15999999642372;0;0;0;0;0;0.91064268350601;0.15999999642372;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;0.85372751951218;0.1499999910593;0;0;0;0;0;0.85372751951218;0.1499999910593;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.68298202753067;0.12000000476837;0;0;0;0;0;0.68298202753067;0.12000000476837;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.51223647594452;0.089999996125698;0;0;0;0;0;0.51223647594452;0.089999996125698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.4837788939476;0.08500000089407;0;0;0;0;0;0.4837788939476;0.08500000089407;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.31303343176842;0.055000003427267;0;0;0;0;0;0.31303343176842;0.055000003427267;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.14228790998459;0.024999998509884;0;0;0;0;0;0.14228790998459;0.024999998509884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.14228790998459;0.024999998509884;0;0;0;0;0;0.14228790998459;0.024999998509884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
2412;libc.so.6;process_vm_readv;;0.028457583859563;0.0049999998882413;0;0;0;0;0;0.028457583859563;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";process_vm_readv;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.028457583859563;0.0049999998882413;0;0;0;0;0;0.028457583859563;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
91;mca_pml_ob1.so;mca_pml_ob1_recv_req_start;;0.028457583859563;0.0049999998882413;0;0;0;0;0;0.028457583859563;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_recv_req_start;;;;;;;;;;
70;mca_pml_ob1.so;mca_pml_ob1_comm_init_size;;0.028457583859563;0.0049999998882413;0;0;0;0;0;0.028457583859563;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_comm_init_size;;;;;;;;;;
