loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1012-1016;Innermost;26.481031417847;4.76393699646;2.2949998378754;2.9781248569489;3.2299997806549;6.1194067001343;0.28846809267998;26.481031417847;4.76393699646;2.2949998378754;2.9781248569489;3.2299997806549;6.1194067001343;0.28846809267998;8;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;16.87228012085;3.0353229045868;1.710000038147;1.8974999189377;2.0750000476837;3.1609585285187;0.11997029185295;16.87228012085;3.0353229045868;1.710000038147;1.8974999189377;2.0750000476837;3.1609585285187;0.11997029185295;8;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:917-921;Innermost;11.414909362793;2.0535418987274;1.2050000429153;1.2837499380112;1.4299999475479;1.6004456281662;0.075958147644997;11.414909362793;2.0535418987274;1.2050000429153;1.2837499380112;1.4299999475479;1.6004456281662;0.075958147644997;8;;;;;;;;;;
82;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:923-928;Innermost;6.8578372001648;1.2337247133255;0.55000001192093;0.77125000953674;0.85999995470047;1.7296359539032;0.09898591786623;6.8578372001648;1.2337247133255;0.55000001192093;0.77125000953674;0.85999995470047;1.7296359539032;0.09898591786623;8;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;5.6129789352417;1.0097748041153;5.0500001907349;5.0500001907349;5.0500001907349;0;0;5.6129789352417;1.0097748041153;5.0500001907349;5.0500001907349;5.0500001907349;0;0;1;;;;;;;;;;
52;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1109-1113;Innermost;4.3903498649597;0.78982388973236;0.44499999284744;0.49375000596046;0.53500002622604;0.75289648771286;0.032265637069941;4.3903498649597;0.78982388973236;0.44499999284744;0.49375000596046;0.53500002622604;0.75289648771286;0.032265637069941;8;;;;;;;;;;
142;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.0954740047455;0.55687570571899;2.7849996089935;2.7849996089935;2.7849996089935;0;0;3.0954740047455;0.55687570571899;2.7849996089935;2.7849996089935;2.7849996089935;0;0;1;;;;;;;;;;
135;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:625-629;Innermost;2.3396673202515;0.42090609669685;0.2250000089407;0.26312500238419;0.31999999284744;0.55936682224274;0.037219181656837;2.3396673202515;0.42090609669685;0.2250000089407;0.26312500238419;0.31999999284744;0.55936682224274;0.037219181656837;8;;;;;;;;;;
132;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:614-617;Innermost;2.2618637084961;0.40690922737122;0.22999998927116;0.25437501072884;0.29499998688698;0.38113898038864;0.024847745895386;2.2618637084961;0.40690922737122;0.22999998927116;0.25437501072884;0.29499998688698;0.38113898038864;0.024847745895386;8;;;;;;;;;;
137;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:637-641;Innermost;2.2229616641998;0.39991077780724;0.19999998807907;0.25;0.28999999165535;0.47966533899307;0.030118813738227;2.2229616641998;0.39991077780724;0.19999998807907;0.25;0.28999999165535;0.47966533899307;0.030118813738227;8;;;;;;;;;;
