loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_gfortran;resid;25;mg.f90:739-741;Innermost;25.758190155029;6.625;;;;;;25.758190155029;6.625;;;;;;;;;;;;;;;;
142;mg_mpi_f90_gfortran;resid;25;mg.f90:753-753;Innermost;18.487575531006;4.7550001144409;;;;;;18.487575531006;4.7550001144409;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;12.674971580505;3.2599995136261;;;;;;12.674971580505;3.2599995136261;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;8.5342216491699;2.1949996948242;;;;;;8.5342216491699;2.1949996948242;;;;;;;;;;;;;;;;
152;mg_mpi_f90_gfortran;rprj3;27;mg.f90:835-837;Innermost;5.2488389015198;1.3500001430511;;;;;;5.2488389015198;1.3500001430511;;;;;;;;;;;;;;;;
151;mg_mpi_f90_gfortran;rprj3;27;mg.f90:844-851;Innermost;3.849148273468;0.99000006914139;;;;;;3.849148273468;0.99000006914139;;;;;;;;;;;;;;;;
114;mg_mpi_f90_gfortran;comm1p;21;mg.f90:1849-1850;Single;2.2161762714386;0.57000005245209;;;;;;2.2161762714386;0.57000005245209;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.7107325792313;0.44000002741814;;;;;;1.7107325792313;0.44000002741814;;;;;;;;;;;;;;;;
100;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.3996901512146;0.35999998450279;;;;;;1.3996901512146;0.35999998450279;;;;;;;;;;;;;;;;
102;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.263609290123;0.32499998807907;;;;;;1.263609290123;0.32499998807907;;;;;;;;;;;;;;;;
103;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.2052888870239;0.31000003218651;;;;;;1.2052888870239;0.31000003218651;;;;;;;;;;;;;;;;
104;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.1275283098221;0.29000002145767;;;;;;1.1275283098221;0.29000002145767;;;;;;;;;;;;;;;;
182;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;1.1080881357193;0.28500002622604;;;;;;1.1080881357193;0.28500002622604;;;;;;;;;;;;;;;;
101;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;0.95256704092026;0.24500001966953;;;;;;0.95256704092026;0.24500001966953;;;;;;;;;;;;;;;;
18;mg_mpi_f90_gfortran;comm1p_ex;15;mg.f90:2109-2110;Single;0.71928524971008;0.18500000238419;;;;;;0.71928524971008;0.18500000238419;;;;;;;;;;;;;;;;
118;mg_mpi_f90_gfortran;comm1p;21;mg.f90:1793-1793;Innermost;0.6220845580101;0.15999999642372;;;;;;0.6220845580101;0.15999999642372;;;;;;;;;;;;;;;;
165;mg_mpi_f90_gfortran;zran3;31;mg.f90:2194-2207;Innermost;0.58320426940918;0.1499999910593;;;;;;0.58320426940918;0.1499999910593;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;44.790084838867;11.519999504089;;;;;;0.54432398080826;0.14000000059605;;;;;;;;;;;;;;;;
116;mg_mpi_f90_gfortran;comm1p;21;mg.f90:1825-1825;Innermost;0.52488386631012;0.13500000536442;;;;;;0.52488386631012;0.13500000536442;;;;;;;;;;;;;;;;
105;mg_mpi_f90_gfortran;comm1p;21;mg.f90:1860-1862;Innermost;0.46656343340874;0.11999999731779;;;;;;0.46656343340874;0.11999999731779;;;;;;;;;;;;;;;;
107;mg_mpi_f90_gfortran;comm1p;21;mg.f90:1893-1895;Innermost;0.34992253780365;0.089999996125698;;;;;;0.34992253780365;0.089999996125698;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;21.42303276062;5.5099987983704;;;;;;0.21384157240391;0.055000003427267;;;;;;;;;;;;;;;;
99;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;6.1042051315308;1.5700001716614;;;;;;0.15552113950253;0.03999999910593;;;;;;;;;;;;;;;;
150;mg_mpi_f90_gfortran;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;9.2535085678101;2.3800001144409;;;;;;0.15552113950253;0.03999999910593;;;;;;;;;;;;;;;;
164;mg_mpi_f90_gfortran;zran3;31;mg.f90:2193-2207;InBetween;0.60264444351196;0.15500001609325;;;;;;0.019440142437816;0.0049999998882413;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;resid;25;mg.f90:735-736;Outermost;44.80952835083;11.525000572205;;;;;;0.019440142437816;0.0049999998882413;;;;;;;;;;;;;;;;
