block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2293;mg_mpi_f90_gfortran;mg.f90:739-741;25.758190155029;6.625;;;;;;;;;;;;;;;;
2315;mg_mpi_f90_gfortran;mg.f90:753-753;18.487575531006;4.7550001144409;;;;;;;;;;;;;;;;
2363;mg_mpi_f90_gfortran;mg.f90:669-671;12.674971580505;3.2599995136261;;;;;;;;;;;;;;;;
2385;mg_mpi_f90_gfortran;mg.f90:678-678;8.5342216491699;2.1949996948242;;;;;;;;;;;;;;;;
2425;mg_mpi_f90_gfortran;mg.f90:835-837;5.2488389015198;1.3500001430511;;;;;;;;;;;;;;;;
2437;mg_mpi_f90_gfortran;mg.f90:844-851;3.849148273468;0.99000006914139;;;;;;;;;;;;;;;;
1670;mg_mpi_f90_gfortran;mg.f90:1849-1850;2.2161762714386;0.57000005245209;;;;;;;;;;;;;;;;
1290;mg_mpi_f90_gfortran;mg.f90:928-930;1.3996901512146;0.35999998450279;;;;;;;;;;;;;;;;
1340;mg_mpi_f90_gfortran;mg.f90:940-942;1.263609290123;0.32499998807907;;;;;;;;;;;;;;;;
1261;mg_mpi_f90_gfortran;mg.f90:922-924;1.2052888870239;0.31000003218651;;;;;;;;;;;;;;;;
1247;mg_mpi_f90_gfortran;mg.f90:915-917;1.1275283098221;0.29000002145767;;;;;;;;;;;;;;;;
3323;mg_mpi_f90_gfortran;randi8.f90:59-61;1.1080881357193;0.28500002622604;;;;;;;;;;;;;;;;
1315;mg_mpi_f90_gfortran;mg.f90:934-936;0.95256704092026;0.24500001966953;;;;;;;;;;;;;;;;
443;mg_mpi_f90_gfortran;mg.f90:2109-2110;0.71928524971008;0.18500000238419;;;;;;;;;;;;;;;;
1746;mg_mpi_f90_gfortran;mg.f90:1793-1793;0.6220845580101;0.15999999642372;;;;;;;;;;;;;;;;
1768;mg_mpi_f90_gfortran;mg.f90:1825-1825;0.52488386631012;0.13500000536442;;;;;;;;;;;;;;;;
1705;mg_mpi_f90_gfortran;mg.f90:1860-1862;0.46656343340874;0.11999999731779;;;;;;;;;;;;;;;;
1723;mg_mpi_f90_gfortran;mg.f90:1893-1895;0.34992253780365;0.089999996125698;;;;;;;;;;;;;;;;
87;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.31104227900505;0.079999998211861;;;;;;;;;;;;;;;;
75;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.29160213470459;0.074999995529652;;;;;;;;;;;;;;;;
81;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.29160213470459;0.074999995529652;;;;;;;;;;;;;;;;
77;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.21384157240391;0.055000003427267;;;;;;;;;;;;;;;;
2304;mg_mpi_f90_gfortran;mg.f90:739-741;0.21384157240391;0.055000003427267;;;;;;;;;;;;;;;;
46;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.19440142810345;0.050000004470348;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.19440142810345;0.050000004470348;;;;;;;;;;;;;;;;
2374;mg_mpi_f90_gfortran;mg.f90:669-671;0.15552113950253;0.03999999910593;;;;;;;;;;;;;;;;
2630;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.13608099520206;0.035000000149012;;;;;;;;;;;;;;;;
79;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.11664085835218;0.029999999329448;;;;;;;;;;;;;;;;
2282;mg_mpi_f90_gfortran;mg.f90:736-736;0.097200714051723;0.025000002235174;;;;;;;;;;;;;;;;
2628;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.097200714051723;0.025000002235174;;;;;;;;;;;;;;;;
2307;mg_mpi_f90_gfortran;mg.f90:753-753;0.097200714051723;0.025000002235174;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.097200714051723;0.025000002235174;;;;;;;;;;;;;;;;
2642;mg_mpi_f90_gfortran;mg.f90:2194-2194;0.097200714051723;0.025000002235174;;;;;;;;;;;;;;;;
2441;mg_mpi_f90_gfortran;mg.f90:844-851;0.077760569751263;0.019999999552965;;;;;;;;;;;;;;;;
2634;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.058320429176092;0.014999999664724;;;;;;;;;;;;;;;;
1257;mg_mpi_f90_gfortran;mg.f90:915-917;0.058320429176092;0.014999999664724;;;;;;;;;;;;;;;;
2636;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.058320429176092;0.014999999664724;;;;;;;;;;;;;;;;
2285;mg_mpi_f90_gfortran;mg.f90:737-737;0.058320429176092;0.014999999664724;;;;;;;;;;;;;;;;
2295;mg_mpi_f90_gfortran;mg.f90:753-753;0.038880284875631;0.0099999997764826;;;;;;;;;;;;;;;;
2632;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.038880284875631;0.0099999997764826;;;;;;;;;;;;;;;;
2355;mg_mpi_f90_gfortran;mg.f90:667-667;0.038880284875631;0.0099999997764826;;;;;;;;;;;;;;;;
2638;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.038880284875631;0.0099999997764826;;;;;;;;;;;;;;;;
