function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
25;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;44.809539794922;11.525003433228;11.525003433228;11.525003433228;11.525003433228;0;0;7.7138483902672e-06;1.9839999367832e-06;1.9840001641569e-06;1.9840001641569e-06;1.9840001641569e-06;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;21.423034667969;5.5099992752075;5.5099997520447;5.5099997520447;5.5099997520447;0;0;1.2441690842024e-06;3.1999999805521e-07;3.1999999805521e-07;3.1999999805521e-07;3.1999999805521e-07;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
27;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;9.2535057067871;2.3799993991852;2.3799996376038;2.3799996376038;2.3799996376038;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;6.1042032241821;1.5699996948242;1.5699996948242;1.5699996948242;1.5699996948242;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
21;mg_mpi_f90_gfortran;comm1p;mg.f90:1749-1749,mg.f90:1770-1771,mg.f90:1781-1781,mg.f90:1787-1811,mg.f90:1822-1825,mg.f90:1831-1834,mg.f90:1840-1850,mg.f90:1858-1880,mg.f90:1889-1895,mg.f90:1901-1904,mg.f90:1910-1913,mg.f90:1919-1919;4.1796307563782;1.0750000476837;1.075000166893;1.075000166893;1.075000166893;0;0;2.4883382820917e-07;6.3999998189956e-08;6.3999998189956e-08;6.3999998189956e-08;6.3999998189956e-08;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";comm1p_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;2.6632995605469;0.68500006198883;0.68500000238419;0.68500000238419;0.68500000238419;0;0;2.6632995605469;0.68500006198883;0.68500000238419;0.68500000238419;0.68500000238419;0;0;1;"0,2.1897810218978,0,0,0,0,0,0,0,97.810218978102,0";mmap_remap_check;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.7107325792313;0.44000002741814;0.43999999761581;0.43999999761581;0.43999999761581;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
40;mg_mpi_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;1.1080881357193;0.28500002622604;0.28499999642372;0.28499999642372;0.28499999642372;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.0303275585175;0.26500001549721;0.26500001549721;0.26500001549721;0.26500001549721;0;0;1.0303275585175;0.26500001549721;0.26500001549721;0.26500001549721;0.26500001549721;0;0;1;"0,5.6603773584906,0,0,0,94.339622641509,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;clear_page_erms;;0.87480640411377;0.22499999403954;0.2250000089407;0.2250000089407;0.2250000089407;0;0;0.87480640411377;0.22499999403954;0.2250000089407;0.2250000089407;0.2250000089407;0;0;1;"0,4.4444444444444,0,0,0,95.555555555556,0,0,0,0,0";clear_page_erms;;;;;;;;;;
15;mg_mpi_f90_gfortran;comm1p_ex;mg.f90:1924-1924,mg.f90:1940-1940,mg.f90:1947-1948,mg.f90:1958-1958,mg.f90:1965-1989,mg.f90:2000-2004,mg.f90:2011-2015,mg.f90:2022-2026,mg.f90:2034-2034,mg.f90:2041-2046,mg.f90:2052-2057,mg.f90:2063-2068,mg.f90:2077-2083,mg.f90:2089-2092,mg.f90:2098-2101,mg.f90:2108-2114;0.71928524971008;0.18500000238419;0.18500000238419;0.18500000238419;0.18500000238419;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";comm1p_ex_;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.68040502071381;0.17500001192093;0.17500001192093;0.17500001192093;0.17500001192093;0;0;0.68040502071381;0.17500001192093;0.17500001192093;0.17500001192093;0.17500001192093;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
31;mg_mpi_f90_gfortran;zran3;mg.f90:2119-2119,mg.f90:2149-2170,mg.f90:2182-2207,mg.f90:2220-2265,mg.f90:2293-2306,mg.f90:2313-2313;0.60264444351196;0.15500001609325;0.15500000119209;0.15500000119209;0.15500000119209;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;0.52488386631012;0.13500000536442;0.13500000536442;0.13500000536442;0.13500000536442;0;0;0.52488386631012;0.13500000536442;0.13500000536442;0.13500000536442;0.13500000536442;0;0;1;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.44712328910828;0.11500000953674;0.11500000208616;0.11500000208616;0.11500000208616;0;0;0.44712328910828;0.11500000953674;0.11500000208616;0.11500000208616;0.11500000208616;0;0;1;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
-1;kernel;vsnprintf;;0.13608099520206;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.13608099520206;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.13608099520206;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.13608099520206;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.13608099520206;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.13608099520206;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;"0,14.285714285714,0,0,0,85.714285714286,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;mas_walk;;0.11664085835218;0.029999999329448;0.030000001192093;0.030000001192093;0.030000001192093;0;0;0.11664085835218;0.029999999329448;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.11664085835218;0.029999999329448;0.030000001192093;0.030000001192093;0.030000001192093;0;0;0.11664085835218;0.029999999329448;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;post_alloc_hook;;0.11664085835218;0.029999999329448;0.030000001192093;0.030000001192093;0.030000001192093;0;0;0.11664085835218;0.029999999329448;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;"0,16.666666666667,0,0,0,83.333333333333,0,0,0,0,0";post_alloc_hook;;;;;;;;;;
-1;kernel;zap_pte_range;;0.11664085835218;0.029999999329448;0.030000001192093;0.030000001192093;0.030000001192093;0;0;0.11664085835218;0.029999999329448;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";zap_pte_range;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__alloc_frozen_pages_noprof;;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__alloc_frozen_pages_noprof;;;;;;;;;;
-1;kernel;handle_pte_fault;;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";handle_pte_fault;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;"0,20,0,0,0,80,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
2078;libc.so.6;__GI___sched_yield;;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.097200714051723;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__GI___sched_yield;;;;;;;;;;
-1;kernel;mod_memcg_lruvec_state;;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";mod_memcg_lruvec_state;;;;;;;;;;
-1;kernel;__folio_throttle_swaprate;;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__folio_throttle_swaprate;;;;;;;;;;
-1;kernel;folio_add_new_anon_rmap;;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";folio_add_new_anon_rmap;;;;;;;;;;
-1;kernel;__pte_offset_map_lock;;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__pte_offset_map_lock;;;;;;;;;;
-1;kernel;handle_mm_fault;;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;"0,25,0,0,0,75,0,0,0,0,0";handle_mm_fault;;;;;;;;;;
-1;kernel;kallsyms_expand_symbol.constprop.0;;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;"0,100,0,0,0,0,0,0,0,0,0";kallsyms_expand_symbol.constprop.0;;;;;;;;;;
-1;kernel;__rcu_read_unlock;;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.077760569751263;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__rcu_read_unlock;;;;;;;;;;
-1;kernel;number;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,100,0,0,0,0,0,0,0,0,0";number;;;;;;;;;;
-1;kernel;__list_del_entry_valid_or_report;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,33.333333333333,0,0,0,66.666666666667,0,0,0,0,0";__list_del_entry_valid_or_report;;;;;;;;;;
-1;kernel;__mem_cgroup_charge;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__mem_cgroup_charge;;;;;;;;;;
-1;kernel;charge_memcg;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";charge_memcg;;;;;;;;;;
-1;kernel;count_memcg_events;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";count_memcg_events;;;;;;;;;;
-1;kernel;get_mem_cgroup_from_mm;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";get_mem_cgroup_from_mm;;;;;;;;;;
-1;kernel;get_page_from_freelist;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";get_page_from_freelist;;;;;;;;;;
-1;kernel;alloc_anon_folio;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";alloc_anon_folio;;;;;;;;;;
-1;kernel;zap_present_ptes.constprop.0;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,33.333333333333,0,0,0,66.666666666667,0,0,0,0,0";zap_present_ptes.constprop.0;;;;;;;;;;
-1;kernel;lock_vma_under_rcu;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,33.333333333333,0,0,0,66.666666666667,0,0,0,0,0";lock_vma_under_rcu;;;;;;;;;;
986;libc.so.6;__GI_putc_unlocked;;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;0.058320429176092;0.014999999664724;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;"0,0,0,0,0,0,0,100,0,0,0";__GI_putc_unlocked;;;;;;;;;;
-1;kernel;__schedule;;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__schedule;;;;;;;;;;
-1;kernel;format_decode;;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;"0,100,0,0,0,0,0,0,0,0,0";format_decode;;;;;;;;;;
-1;kernel;__mem_cgroup_uncharge_folios;;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";__mem_cgroup_uncharge_folios;;;;;;;;;;
-1;kernel;try_charge_memcg;;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";try_charge_memcg;;;;;;;;;;
-1;kernel;alloc_pages_mpol;;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.038880284875631;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";alloc_pages_mpol;;;;;;;;;;
