function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
15;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:850-850,mg.cpp:869-884,mg.cpp:894-915;49.96985244751;7.7728185653687;5.0450000762939;5.1887497901917;5.3499994277954;7.6457939147949;0.12114766985178;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
22;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:783-783,mg.cpp:799-828;20.753561019897;3.2282197475433;2.0950000286102;2.1549997329712;2.1850001811981;2.9750280380249;0.03240368142724;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
23;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:577-577,mg.cpp:592-627,mg.cpp:633-637;9.9915647506714;1.5541895627975;1.0049999952316;1.0375000238419;1.0849999189377;1.4911397695541;0.024494867771864;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
16;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:644-644,mg.cpp:653-655,mg.cpp:664-667,mg.cpp:674-675,mg.cpp:681-681,mg.cpp:687-695,mg.cpp:837-839,mg.cpp:943-957,mg.cpp:963-1004,mg.cpp:1073-1087;7.5418252944946;1.1731321811676;0.75499999523163;0.7831249833107;0.81999999284744;1.122557759285;0.020166721194983;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
27;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.3706479072571;0.52430480718613;2.7999997138977;2.7999997138977;2.7999997138977;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
12;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:763-773,mg.cpp:1117-1120,mg.cpp:1135-1156,mg.cpp:1165-1177,mg.cpp:1184-1184,mg.cpp:1202-1225,mg.cpp:1233-1248;3.2201719284058;0.50089824199677;2.6749992370605;2.6749992370605;2.6749992370605;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.8538565635681;0.28836771845818;0.14499999582767;0.19249999523163;0.40999999642372;0.36608231067657;0.088801540434361;1.8538565635681;0.28836771845818;1.539999961853;1.539999961853;1.5400000810623;2.1538972854614;9.0113751127774e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
20;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.98711842298508;0.15354642271996;0.070000000298023;0.10249999910593;0.13000001013279;0.28527960181236;0.023603873327374;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
13;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-706,mg.cpp:720-749;0.51161628961563;0.079581998288631;0.03999999910593;0.053125001490116;0.074999995529652;0.053491465747356;0.0099776526913047;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.27085566520691;0.042131643742323;0.0099999997764826;0.028124999254942;0.08500000089407;0.14274790883064;0.024192310869694;0.27085566520691;0.042131643742323;0.22499999403954;0.2250000089407;0.2250000089407;0.31469279527664;9.7550998390261e-09;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.25881764292717;0.040259126573801;0.0099999997764826;0.026875000447035;0.050000000745058;0.10975030064583;0.013871219009161;0.25881764292717;0.040259126573801;0.21499998867512;0.21500000357628;0.21500001847744;0.30070644617081;9.7550998390261e-09;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.21066552400589;0.032769054174423;0.0049999998882413;0.021874999627471;0.070000000298023;0.13883872330189;0.021370455622673;0.21066552400589;0.032769054174423;0.17499998211861;0.17499999701977;0.17500001192093;0.24476106464863;1.1264218890972e-08;8;"0,0,8.5714285714286,0,0,91.428571428571,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.06620916724205;0.010298846289515;0.0049999998882413;0.0068749999627471;0.014999999664724;0.022693628445268;0.0037201188970357;0.06620916724205;0.010298846289515;0.054999995976686;0.054999999701977;0.055000003427267;0.076924905180931;3.4489486822054e-09;8;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.06019014492631;0.009362586773932;0.0049999998882413;0.007142857182771;0.0099999997764826;0.024639140814543;0.0026726122014225;0.06019014492631;0.009362586773932;0.049999997019768;0.050000000745058;0.050000000745058;0.069931730628014;1.4080273613715e-09;7;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__mem_cgroup_charge;;0.05417113006115;0.008426328189671;0.0049999998882413;0.011249999515712;0.019999999552965;0.053511787205935;0.0074999998323619;0.05417113006115;0.008426328189671;0.044999998062849;0.044999998062849;0.045000001788139;0.062938548624516;2.4387749597565e-09;4;"0,0,0,0,0,100,0,0,0,0,0";__mem_cgroup_charge;;;;;;;;;;
-1;kernel;__list_del_entry_valid_or_report;;0.04815211892128;0.0074900700710714;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.029367009177804;0.0025819886941463;0.04815211892128;0.0074900700710714;0.03999999910593;0.03999999910593;0.040000002831221;0.055945385247469;1.4080273613715e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__list_del_entry_valid_or_report;;;;;;;;;;
-1;kernel;charge_memcg;;0.04815211892128;0.0074900700710714;0.0049999998882413;0.0099999997764826;0.019999999552965;0.039274100214243;0.0070710675790906;0.04815211892128;0.0074900700710714;0.03999999910593;0.03999999910593;0.040000002831221;0.055945385247469;1.4080273613715e-09;4;"0,0,0,0,0,100,0,0,0,0,0";charge_memcg;;;;;;;;;;
-1;kernel;get_vma_policy;;0.04213310405612;0.0065538110211492;0.0049999998882413;0.0069999997504056;0.0099999997764826;0.021687362343073;0.002738612703979;0.04213310405612;0.0065538110211492;0.035000000149012;0.035000000149012;0.035000003874302;0.048952214419842;1.4080273613715e-09;5;"0,0,0,0,0,100,0,0,0,0,0";get_vma_policy;;;;;;;;;;
