function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
24;mg_mpi_f90_intel;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;41.863914489746;8.7600021362305;8.7600021362305;8.7600021362305;8.7600021362305;0;0;9.7873598861042e-06;2.0479999420786e-06;2.0479999420786e-06;2.0479999420786e-06;2.0479999420786e-06;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
25;mg_mpi_f90_intel;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;18.924770355225;3.9599981307983;3.9599983692169;3.9599983692169;3.9599983692169;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
19;mg_mpi_f90_intel;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;9.8208045959473;2.0549981594086;2.0549981594086;2.0549981594086;2.0549981594086;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
26;mg_mpi_f90_intel;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;8.6021728515625;1.8000001907349;1.8000001907349;1.8000001907349;1.8000001907349;0;0;1.223419985763e-06;2.5599999275983e-07;2.5599999275983e-07;2.5599999275983e-07;2.5599999275983e-07;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
20;mg_mpi_f90_intel;comm1p;mg.f90:1749-1749,mg.f90:1770-1771,mg.f90:1781-1781,mg.f90:1787-1811,mg.f90:1819-1825,mg.f90:1831-1834,mg.f90:1840-1850,mg.f90:1856-1880,mg.f90:1889-1895,mg.f90:1901-1904,mg.f90:1910-1913,mg.f90:1919-1919;5.7825679779053;1.2099993228912;1.2099993228912;1.2099993228912;1.2099993228912;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";comm1p_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;5.591411113739;1.1699998378754;1.1699998378754;1.1699998378754;1.1699998378754;0;0;5.591411113739;1.1699998378754;1.1699998378754;1.1699998378754;1.1699998378754;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;3.7753977775574;0.79000002145767;0.78999996185303;0.78999996185303;0.78999996185303;0;0;3.7753977775574;0.79000002145767;0.78999996185303;0.78999996185303;0.78999996185303;0;0;1;"0,1.8987341772152,0,0,0,96.835443037975,1.2658227848101,0,0,0,0";unknown kernel region;;;;;;;;;;
9;mg_mpi_f90_intel;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.4336953163147;0.29999998211861;0.30000001192093;0.30000001192093;0.30000001192093;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
14;mg_mpi_f90_intel;comm1p_ex;mg.f90:1924-1924,mg.f90:1940-1940,mg.f90:1947-1948,mg.f90:1958-1958,mg.f90:1965-1989,mg.f90:1997-2004,mg.f90:2011-2015,mg.f90:2022-2026,mg.f90:2034-2034,mg.f90:2041-2046,mg.f90:2052-2057,mg.f90:2063-2068,mg.f90:2077-2083,mg.f90:2089-2092,mg.f90:2098-2101,mg.f90:2108-2114;1.2664308547974;0.26499998569489;0.26499998569489;0.26499998569489;0.26499998569489;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";comm1p_ex_;;;;;;;;;;
39;mg_mpi_f90_intel;vranlc;randi8.f90:57-66;1.1708512306213;0.24500000476837;0.24499997496605;0.24499997496605;0.24499997496605;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.88411206007004;0.18499998748302;0.18499998748302;0.18499998748302;0.18499998748302;0;0;0.88411206007004;0.18499998748302;0.18499998748302;0.18499998748302;0.18499998748302;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
30;mg_mpi_f90_intel;zran3;mg.f90:2119-2119,mg.f90:2149-2170,mg.f90:2182-2207,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313;0.83632224798203;0.17499999701977;0.17499998211861;0.17499998211861;0.17499998211861;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
97;libz.so.1.3;gzgets;;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;"0,100,0,0,0,0,0,0,0,0,0";gzgets;;;;;;;;;;
-1;mg_mpi_f90_intel;unknown_function;;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
