block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;28.557926177979;3.0299999713898;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;16.635227203369;1.7649999856949;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;12.723827362061;1.3499999046326;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.7389163970947;0.71499991416931;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.5711531639099;0.48499998450279;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.2987704277039;0.34999999403954;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;2.4976403713226;0.26499998569489;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.2620139122009;0.23999999463558;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;2.0735127925873;0.21999999880791;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;1.9792621135712;0.20999999344349;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.9792621135712;0.20999999344349;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;1.8850115537643;0.19999998807907;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;1.7436357736588;0.18499998748302;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;1.6493852138519;0.17499999701977;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.1310069561005;0.11999999731779;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;1.0367563962936;0.10999999940395;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.75400465726852;0.079999998211861;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.70687937736511;0.075000002980232;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.65975403785706;0.069999992847443;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.65975403785706;0.069999992847443;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.23562644422054;0.024999998509884;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:532-537;0.18850116431713;0.019999999552965;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.18850116431713;0.019999999552965;;;;;;;;;;;;;;;;
530;mg_omp_f90_aocc;mg.f90:615-615;0.14137586951256;0.014999999664724;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.14137586951256;0.014999999664724;;;;;;;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:541-541,mg.f90:547-547;0.094250582158566;0.0099999997764826;;;;;;;;;;;;;;;;
602;mg_omp_f90_aocc;mg.f90:684-687,mg.f90:693-693;0.094250582158566;0.0099999997764826;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.094250582158566;0.0099999997764826;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.094250582158566;0.0099999997764826;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
462;mg_omp_f90_aocc;mg.f90:537-537;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
679;mg_omp_f90_aocc;mg.f90:770-770;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
477;mg_omp_f90_aocc;mg.f90:547-547;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
606;mg_omp_f90_aocc;mg.f90:695-695,mg.f90:706-706;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
545;mg_omp_f90_aocc;mg.f90:604-604;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
1118;mg_omp_f90_aocc;mg.f90:1122-1123;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
1113;mg_omp_f90_aocc;mg.f90:1121-1121,mg.f90:1338-1346,mg.f90:1364-1372;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
1269;mg_omp_f90_aocc;mg.f90:1402-1407;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
955;mg_omp_f90_aocc;mg.f90:1014-1016;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
712;mg_omp_f90_aocc;mg.f90:778-780;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
688;mg_omp_f90_aocc;mg.f90:768-770;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.047125291079283;0.0049999998882413;;;;;;;;;;;;;;;;
