block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1094;mg_omp_cpp_g++;mg.cpp:882-885;28.891891479492;3.8801927566528;3.0699994564056;3.1387495994568;3.2099997997284;3.6250014305115;0.057500194758177;4;;;;;;;;;;
1105;mg_omp_cpp_g++;mg.cpp:890-893;19.433853149414;2.6099743843079;2.0349996089935;2.1112496852875;2.2049999237061;3.1380138397217;0.07087267190218;4;;;;;;;;;;
987;mg_omp_cpp_g++;mg.cpp:809-812;11.724746704102;1.5746382474899;1.2350000143051;1.2737498283386;1.3449997901917;1.8588490486145;0.050723928958178;4;;;;;;;;;;
1001;mg_omp_cpp_g++;mg.cpp:816-819;7.6860952377319;1.0322456359863;0.74500000476837;0.83499997854233;0.89499998092651;0.89881378412247;0.064807400107384;4;;;;;;;;;;
1561;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;6.3053588867188;0.84681218862534;2.7399997711182;2.7399997711182;2.7399997711182;0;0;1;;;;;;;;;;
1187;mg_omp_cpp_g++;mg.cpp:956-961;5.3733630180359;0.72164481878281;0.5349999666214;0.58375000953674;0.61500000953674;0.63861328363419;0.03473113104701;4;;;;;;;;;;
1203;mg_omp_cpp_g++;mg.cpp:963-973;2.8190016746521;0.37859305739403;0.27000001072884;0.30625000596046;0.35499998927116;0.64483952522278;0.036371909081936;4;;;;;;;;;;
715;mg_omp_cpp_g++;mg.cpp:626-627;2.0480914115906;0.27505949139595;0.18500000238419;0.22249999642372;0.25499999523163;0.37476941943169;0.029011489823461;4;;;;;;;;;;
676;mg_omp_cpp_g++;mg.cpp:616-617;2.0250790119171;0.2719689309597;0.1799999922514;0.21999999880791;0.28499999642372;0.17959322035313;0.046368096023798;4;;;;;;;;;;
644;mg_omp_cpp_g++;mg.cpp:604-606;1.7834502458572;0.23951809108257;0.15499998629093;0.19374999403954;0.22499999403954;0.50789475440979;0.034247875213623;4;;;;;;;;;;
656;mg_omp_cpp_g++;mg.cpp:611-612;1.5993522405624;0.21479365229607;0.16500000655651;0.17374999821186;0.1799999922514;0.19769041240215;0.0074999928474426;4;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:621-622;1.4037479162216;0.18852390348911;0.12999999523163;0.15250000357628;0.18999999761581;0.38204649090767;0.026299556717277;4;;;;;;;;;;
806;mg_omp_cpp_g++;mg.cpp:545-547;0.74789851903915;0.10044307261705;0.064999997615814;0.081249997019768;0.094999998807907;0.10672600567341;0.013768925331533;4;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:735-738;0.72488623857498;0.097352512180805;0.064999997615814;0.078749999403954;0.10000000149012;0.049290116876364;0.014930395409465;4;;;;;;;;;;
363;mg_omp_cpp_g++;mg.cpp:1165-1165;0.2186164855957;0.02936028316617;0.094999998807907;0.094999998807907;0.094999998807907;0;0;1;;;;;;;;;;
1000;mg_omp_cpp_g++;mg.cpp:816-819;0.19560422003269;0.026269724592566;0.014999999664724;0.021250000223517;0.030000001192093;0.087039470672607;0.0075000002980232;4;;;;;;;;;;
1097;mg_omp_cpp_g++;mg.cpp:882-885;0.17259196937084;0.023179171606898;0.0099999997764826;0.024999998509884;0.034999996423721;0.12485270947218;0.013228755444288;3;;;;;;;;;;
856;mg_omp_cpp_g++;mg.cpp:558-560;0.14957968890667;0.02008861117065;0.014999999664724;0.016249999403954;0.019999999552965;0.036129385232925;0.00249999971129;4;;;;;;;;;;
368;mg_omp_cpp_g++;mg.cpp:1172-1172;0.12656743824482;0.016998058184981;0.054999999701977;0.054999999701977;0.054999999701977;0;0;1;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:816-819;0.11506130546331;0.015452779829502;0.0049999998882413;0.012500000186265;0.019999999552965;0.069522827863693;0.0064549720846117;4;;;;;;;;;;
