block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;30.943513870239;5.0051188468933;3.3399996757507;4.4293746948242;5.2599997520447;4.2888822555542;0.86164063215256;8;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;17.993257522583;2.9104127883911;1.6350001096725;2.5756251811981;3.1800000667572;3.1300718784332;0.6864475607872;8;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;14.426042556763;2.3334150314331;1.5749998092651;2.0650000572205;2.4300003051758;2.0013129711151;0.3850232064724;8;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;7.8592238426208;1.2712309360504;0.77500003576279;1.125;1.3700000047684;1.2217140197754;0.27164840698242;8;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;5.7023038864136;0.92234867811203;0.625;0.81625002622604;0.96000003814697;0.79591006040573;0.1298006772995;8;;;;;;;;;;
1267;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.8467855453491;0.46046808362007;3.2599997520447;3.2599997520447;3.2599997520447;0;0;1;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.2879076004028;0.37006947398186;0.23499998450279;0.32750001549721;0.38500002026558;0.5082745552063;0.048181217163801;8;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;2.2529776096344;0.36441951990128;0.19000001251698;0.32249999046326;0.44500002264977;0.44039195775986;0.088236697018147;8;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.2442450523376;0.36300703883171;0.21000000834465;0.32124999165535;0.40500000119209;0.39335831999779;0.072984836995602;8;;;;;;;;;;
1003;mg_omp_cpp_clang++;mg.cpp:631-635;2.1874840259552;0.3538259267807;0.21999998390675;0.31312501430511;0.43500000238419;0.4595428109169;0.078053899109364;8;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;2.0695955753326;0.33475747704506;0.20000000298023;0.29624998569489;0.37000000476837;0.25151872634888;0.063793748617172;8;;;;;;;;;;
974;mg_omp_cpp_clang++;mg.cpp:614-617;1.6984657049179;0.27472713589668;0.17499998211861;0.24312500655651;0.30000001192093;0.28889548778534;0.051750607788563;8;;;;;;;;;;
336;mg_omp_cpp_clang++;mg.cpp:1316-1317;1.087192773819;0.17585363984108;1.2450000047684;1.2450000047684;1.2450000047684;0;0;1;;;;;;;;;;
537;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;0.86888092756271;0.14054164290428;0.064999997615814;0.12437500059605;0.18999999761581;0.26480495929718;0.038770157843828;8;;;;;;;;;;
466;mg_omp_cpp_clang++;mg.cpp:842-844;0.6505691409111;0.10522967576981;0.065000005066395;0.093125000596046;0.10999999195337;0.041789721697569;0.015103803947568;8;;;;;;;;;;
791;mg_omp_cpp_clang++;mg.cpp:545-547;0.5632444024086;0.091104879975319;0.069999992847443;0.080624997615814;0.095000006258488;0.12570697069168;0.0097970524802804;8;;;;;;;;;;
340;mg_omp_cpp_clang++;mg.cpp:479-479;0.41479241847992;0.067092746496201;0.47499999403954;0.47499999403954;0.47499999403954;0;0;1;;;;;;;;;;
366;mg_omp_cpp_clang++;mg.cpp:1324-1324;0.21394556760788;0.034605734050274;0.24499998986721;0.24499998986721;0.24499998986721;0;0;1;;;;;;;;;;
799;mg_omp_cpp_clang++;mg.cpp:550-552;0.20521306991577;0.033193249255419;0.015000000596046;0.033571429550648;0.059999998658895;0.099391393363476;0.016761634498835;7;;;;;;;;;;
338;mg_omp_cpp_clang++;mg.cpp:1315-1315;0.17901568114758;0.02895581908524;0.2049999833107;0.2049999833107;0.2049999833107;0;0;1;;;;;;;;;;
532;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.14408577978611;0.023305900394917;0.0049999998882413;0.020625000819564;0.035000000149012;0.07745885103941;0.010835622437298;8;;;;;;;;;;
767;mg_omp_cpp_clang++;mg.cpp:558-560;0.12662082910538;0.020480941981077;0.0050000003539026;0.018124999478459;0.044999998062849;0.079176224768162;0.012229208834469;8;;;;;;;;;;
339;mg_omp_cpp_clang++;mg.cpp:1316-1316;0.12225460261106;0.01977470330894;0.13999998569489;0.13999998569489;0.13999998569489;0;0;1;;;;;;;;;;
923;mg_omp_cpp_clang++;mg.cpp:917-921;0.069859772920609;0.011299831792712;0.00499999942258;0.0099999997764826;0.015000000596046;0.038072913885117;0.0037796450778842;8;;;;;;;;;;
524;mg_omp_cpp_clang++;mg.cpp:1010-1011;0.039296120405197;0.0063561545684934;0.0049999998882413;0.0074999998323619;0.019999999552965;0.04055405780673;0.0061237239278853;6;;;;;;;;;;
533;mg_omp_cpp_clang++;mg.cpp:1018-1018;0.02183117903769;0.0035311973188072;0.0049999998882413;0.0062500000931323;0.010000000707805;0.015381507575512;0.0025000004097819;4;;;;;;;;;;
527;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.017464943230152;0.0028249579481781;0.0050000003539026;0.010000000707805;0.015000000596046;0.048372711986303;0.0070710680447519;2;;;;;;;;;;
525;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.013098707422614;0.0021187183447182;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0095857046544552;3.2927224835611e-10;3;;;;;;;;;;
918;mg_omp_cpp_clang++;mg.cpp:917-917;0.013098707422614;0.0021187183447182;0.0049999998882413;0.0075000002980232;0.010000000707805;0.045582041144371;0.0035355344880372;2;;;;;;;;;;
