function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
15;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:850-850,mg.cpp:869-884,mg.cpp:894-915;42.342273712158;8.1804990768433;6.82000207901;6.9600005149841;7.0999989509583;12.076524734497;0.19798769056797;4.2828960431507e-06;8.2745265217454e-07;1.4080000028116e-06;1.4080000028116e-06;1.4080000028116e-06;2.1916689547652e-06;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
22;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:783-783,mg.cpp:799-828;19.969612121582;3.8581156730652;3.2749998569489;3.2824997901917;3.2899997234344;5.1760592460632;0.010606507770717;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
27;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;8.5171213150024;1.6455022096634;2.7999994754791;2.7999994754791;2.7999994754791;0;0;0.015208174474537;0.0029382091015577;0.0049996799789369;0.0049996799789369;0.0049996799789369;0.0077824182808399;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
12;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:763-773,mg.cpp:1117-1120,mg.cpp:1135-1156,mg.cpp:1165-1177,mg.cpp:1184-1184,mg.cpp:1202-1225,mg.cpp:1233-1248;8.1368932723999;1.5720422267914;2.6749997138977;2.6749997138977;2.6749997138977;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
16;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:644-644,mg.cpp:653-655,mg.cpp:664-667,mg.cpp:674-675,mg.cpp:681-681,mg.cpp:687-695,mg.cpp:837-839,mg.cpp:943-957,mg.cpp:963-1004,mg.cpp:1073-1087;8.1216821670532;1.5691034793854;1.3249998092651;1.3349995613098;1.3449994325638;1.989274263382;0.014141868799925;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
23;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:577-577,mg.cpp:592-627,mg.cpp:633-637;6.4790968894958;1.2517572641373;1.0599999427795;1.0649999380112;1.0699999332428;1.6133782863617;0.0070710610598326;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.7946795225143;0.34673085808754;0.1799999922514;0.29499998688698;0.40999999642372;0.56161189079285;0.16263456642628;1.7946795225143;0.34673085808754;0.58999997377396;0.5900000333786;0.5900000333786;0.91838401556015;5.9604644775391e-08;2;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
20;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.89733976125717;0.17336542904377;0.14499999582767;0.14749999344349;0.1499999910593;0.25178742408752;0.0035355305299163;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.5475292801857;0.10578229278326;0.064999997615814;0.090000003576279;0.11500000208616;0.081821404397488;0.035355340689421;0.5475292801857;0.10578229278326;0.1799999922514;0.18000000715256;0.18000000715256;0.28018492460251;1.4901161193848e-08;2;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.5171110033989;0.099905498325825;0.059999998658895;0.08500000089407;0.10999999940395;0.089604325592518;0.035355340689421;0.5171110033989;0.099905498325825;0.17000000178814;0.17000000178814;0.17000000178814;0.26461911201477;0;2;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
13;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-706,mg.cpp:720-749;0.42585614323616;0.082275122404099;0.059999998658895;0.070000000298023;0.079999998211861;0.020195273682475;0.014142135158181;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
