block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
544;mg_omp_cpp_clang++;mg.cpp:895-897;25.186347961426;4.8659853935242;4.0449995994568;4.1399993896484;4.2349996566772;5.6009788513184;0.13435032963753;2;;;;;;;;;;
553;mg_omp_cpp_clang++;mg.cpp:900-905;16.577972412109;3.2028532028198;2.4750001430511;2.7250001430511;2.9750001430511;6.4608287811279;0.35355338454247;2;;;;;;;;;;
908;mg_omp_cpp_clang++;mg.cpp:808-812;11.498116493225;2.2214283943176;1.8750001192093;1.8900001049042;1.9049999713898;3.075089931488;0.021213099360466;2;;;;;;;;;;
1070;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;8.5019130706787;1.6425639390945;2.7949998378754;2.7949998378754;2.7949998378754;0;0;1;;;;;;;;;;
917;mg_omp_cpp_clang++;mg.cpp:814-819;8.1064758300781;1.5661656856537;1.3200000524521;1.3324999809265;1.3449999094009;2.1851041316986;0.017677567899227;2;;;;;;;;;;
602;mg_omp_cpp_clang++;mg.cpp:969-973;4.4714894294739;0.86388874053955;0.68999993801117;0.73499995470047;0.77999997138977;0.74464374780655;0.063639633357525;2;;;;;;;;;;
316;mg_omp_cpp_clang++;mg.cpp:1176-1177;4.1673069000244;0.80512088537216;1.3700001239777;1.3700001239777;1.3700001239777;0;0;1;;;;;;;;;;
608;mg_omp_cpp_clang++;mg.cpp:975-985;3.6349866390228;0.70227700471878;0.56000000238419;0.5974999666214;0.63499999046326;1.2629294395447;0.053033001720905;2;;;;;;;;;;
319;mg_omp_cpp_clang++;mg.cpp:479-479,mg.cpp:1184-1184;3.5285222530365;0.68170815706253;1.1599999666214;1.1599999666214;1.1599999666214;0;0;1;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:624-627;1.6577970981598;0.32028526067734;0.21500000357628;0.27250000834465;0.33000001311302;0.93457072973251;0.081317283213139;2;;;;;;;;;;
