block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;29.734518051147;3.3436517715454;3;3.227499961853;3.4100000858307;1.0091331005096;0.14491377770901;8;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;16.329801559448;1.8362889289856;1.5150001049042;1.7724999189377;1.9050000905991;1.1508966684341;0.13279950618744;8;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;12.702236175537;1.4283685684204;1.2899998426437;1.3787499666214;1.4849998950958;0.84935992956161;0.067387476563454;8;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.7829713821411;0.76274627447128;0.62499994039536;0.7362499833107;0.84500002861023;0.58798778057098;0.075011923909187;8;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.3070139884949;0.48432448506355;0.44499999284744;0.46750000119209;0.50499999523163;0.26932016015053;0.025071321055293;8;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.2417764663696;0.36453831195831;0.31999999284744;0.35187500715256;0.37999999523163;0.247338950634;0.021702121943235;8;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.3032159805298;0.25899702310562;0.20000000298023;0.25;0.32500001788139;0.42144805192947;0.045276928693056;8;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;2.2341194152832;0.25122711062431;0.18000000715256;0.2424999922514;0.28999999165535;0.34812912344933;0.037701837718487;8;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;2.0325882434845;0.22856488823891;0.17000000178814;0.22062499821186;0.27000001072884;0.27442261576653;0.028590397909284;8;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;1.9980399608612;0.22467993199825;0.18999999761581;0.21687500178814;0.24500000476837;0.1891083419323;0.021370459347963;8;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;1.9289435148239;0.21691003441811;0.18000000715256;0.20937499403954;0.23999999463558;0.16438671946526;0.020604696124792;8;;;;;;;;;;
