block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;31.399597167969;3.4100000858307;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;13.950261116028;1.5150002241135;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;12.7532081604;1.3849999904633;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.906069278717;0.75;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.0976014137268;0.44500005245209;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.3609538078308;0.36500003933907;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;2.6243064403534;0.28500002622604;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;2.4861850738525;0.27000001072884;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;2.3020231723785;0.25000002980232;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;2.1178612709045;0.23000000417233;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;1.9336993694305;0.20999999344349;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;1.8416185379028;0.20000000298023;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.7034970521927;0.18500000238419;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.5653756856918;0.17000000178814;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.4732948541641;0.16000001132488;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.96684968471527;0.10499999672174;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.64456647634506;0.070000007748604;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.64456647634506;0.070000007748604;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.55248552560806;0.059999998658895;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;0.27624276280403;0.029999999329448;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:532-537;0.18416185677052;0.02000000141561;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.18416185677052;0.02000000141561;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.18416185677052;0.02000000141561;;;;;;;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.18416185677052;0.02000000141561;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.13812138140202;0.014999999664724;;;;;;;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:596-599;0.092080928385258;0.010000000707805;;;;;;;;;;;;;;;;
538;mg_omp_f90_aocc;mg.f90:604-604;0.092080928385258;0.010000000707805;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.092080928385258;0.010000000707805;;;;;;;;;;;;;;;;
1113;mg_omp_f90_aocc;mg.f90:1121-1121,mg.f90:1338-1346,mg.f90:1364-1372;0.092080928385258;0.010000000707805;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.092080928385258;0.010000000707805;;;;;;;;;;;;;;;;
1494;mg_omp_f90_aocc;randi8.f90:27-34;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
530;mg_omp_f90_aocc;mg.f90:615-615;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:541-541,mg.f90:547-547;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
606;mg_omp_f90_aocc;mg.f90:695-695,mg.f90:706-706;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
468;mg_omp_f90_aocc;mg.f90:535-537;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
470;mg_omp_f90_aocc;mg.f90:537-537;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
1270;mg_omp_f90_aocc;mg.f90:1404-1407;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
688;mg_omp_f90_aocc;mg.f90:768-770;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
675;mg_omp_f90_aocc;mg.f90:760-763;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.046040464192629;0.0050000003539026;;;;;;;;;;;;;;;;
