loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;28.581205368042;2.9195740222931;2.4649999141693;2.8556246757507;3.0949990749359;2.2766680717468;0.24387408792973;28.581205368042;2.9195740222931;2.4649999141693;2.8556246757507;3.0949990749359;2.2766680717468;0.24387408792973;8;;;;;;;;;;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;22.069271087646;2.2543790340424;1.9049994945526;2.2049996852875;2.3849992752075;1.6427851915359;0.15394788980484;22.069271087646;2.2543790340424;1.9049994945526;2.2049996852875;2.3849992752075;1.6427851915359;0.15394788980484;8;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;12.711101531982;1.2984408140182;1.1950001716614;1.2699999809265;1.3250000476837;0.47765895724297;0.036839377135038;12.711101531982;1.2984408140182;1.1950001716614;1.2699999809265;1.3250000476837;0.47765895724297;0.036839377135038;8;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;7.944438457489;0.81152546405792;0.7150000333786;0.79375004768372;0.89999997615814;0.46567702293396;0.053835041821003;7.944438457489;0.81152546405792;0.7150000333786;0.79375004768372;0.89999997615814;0.46567702293396;0.053835041821003;8;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;5.0168814659119;0.5124751329422;0.48000001907349;0.50125002861023;0.53000003099442;0.2198278605938;0.019594095647335;5.0168814659119;0.5124751329422;0.48000001907349;0.50125002861023;0.53000003099442;0.2198278605938;0.019594095647335;8;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;2.6773381233215;0.27349045872688;0.22499999403954;0.26750001311302;0.31499999761581;0.37946650385857;0.038637511432171;2.6773381233215;0.27349045872688;0.22499999403954;0.26750001311302;0.31499999761581;0.37946650385857;0.038637511432171;8;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;2.2394559383392;0.22876073420048;0.1950000077486;0.22374999523163;0.24500000476837;0.17520709335804;0.017268881201744;2.2394559383392;0.22876073420048;0.1950000077486;0.22374999523163;0.24500000476837;0.17520709335804;0.017268881201744;8;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;2.220689535141;0.22684372961521;0.18999999761581;0.22187499701977;0.27500000596046;0.27433893084526;0.029269376769662;2.220689535141;0.22684372961521;0.18999999761581;0.22187499701977;0.27500000596046;0.27433893084526;0.029269376769662;8;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;1.9141718149185;0.19553291797638;0.15000000596046;0.19124999642372;0.22499999403954;0.25045201182365;0.024016361683607;1.9141718149185;0.19553291797638;0.15000000596046;0.19124999642372;0.22499999403954;0.25045201182365;0.024016361683607;8;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.8203400373459;0.18594798445702;0.14499999582767;0.18187500536442;0.21500000357628;0.22422468662262;0.021702123805881;1.8203400373459;0.18594798445702;0.14499999582767;0.18187500536442;0.21500000357628;0.22422468662262;0.021702123805881;8;;;;;;;;;;
