group_size;pattern;opcodes;offsets;addresses;stride_status;stride;memory_status;accessed_memory;accessed_memory_nooverlap;accessed_memory_overlap;span;head;unroll_factor;
8;LLLLLLLL;VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,;0,64,128,192,256,320,384,448,;0x407b64,0x407b81,0x407ba1,0x407bc1,0x407be1,0x407c01,0x407c21,0x407c41,;Success;512;Success;512;512;0;512;512;8;
8;LLLLLLLL;VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,;0,64,128,192,256,320,384,448,;0x407b73,0x407b91,0x407bb1,0x407bd1,0x407bf1,0x407c11,0x407c31,0x407c51,;Success;512;Success;512;512;0;512;512;8;
8;SSSSSSSS;VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,;0,64,128,192,256,320,384,448,;0x407b6c,0x407b89,0x407ba9,0x407bc9,0x407be9,0x407c09,0x407c29,0x407c49,;Success;512;Success;512;512;0;512;512;8;
8;SSSSSSSS;VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,;0,64,128,192,256,320,384,448,;0x407b7a,0x407b99,0x407bb9,0x407bd9,0x407bf9,0x407c19,0x407c39,0x407c59,;Success;512;Success;512;512;0;512;512;8;
