loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;31.580659866333;4.7449998855591;;;;;;31.580659866333;4.7449998855591;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;19.567363739014;2.9400000572205;;;;;;19.567363739014;2.9400000572205;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;14.342745780945;2.1550002098083;;;;;;14.342745780945;2.1550002098083;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;8.3194570541382;1.25;;;;;;8.3194570541382;1.25;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.391007900238;0.80999994277954;;;;;;5.391007900238;0.80999994277954;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.4958369731903;0.37499997019768;;;;;;2.4958369731903;0.37499997019768;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;2.3627257347107;0.35499998927116;;;;;;2.3627257347107;0.35499998927116;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.3294479846954;0.34999999403954;;;;;;2.3294479846954;0.34999999403954;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;2.2961702346802;0.34499999880791;;;;;;2.2961702346802;0.34499999880791;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;1.8635584115982;0.28000000119209;;;;;;1.8635584115982;0.28000000119209;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.8302805423737;0.27500000596046;;;;;;1.8302805423737;0.27500000596046;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.83194571733475;0.125;;;;;;0.83194571733475;0.125;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.69883435964584;0.10499999672174;;;;;;0.69883435964584;0.10499999672174;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.46588960289955;0.070000000298023;;;;;;0.46588960289955;0.070000000298023;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.46588960289955;0.070000000298023;;;;;;0.46588960289955;0.070000000298023;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.29950043559074;0.044999998062849;;;;;;0.29950043559074;0.044999998062849;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;51.380966186523;7.7200002670288;;;;;;0.23294480144978;0.035000000149012;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.16638913750648;0.024999998509884;;;;;;0.16638913750648;0.024999998509884;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.8202896118164;1.1749999523163;;;;;;0.06655565649271;0.0099999997764826;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.881850242615;1.6349999904633;;;;;;0.06655565649271;0.0099999997764826;;;;;;;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.728759765625;3.4150002002716;;;;;;0.06655565649271;0.0099999997764826;;;;;;;;;;;;;;;;
9;mg_omp_f90_gfortran;zran3_._omp_fn.0;11;mg.f90:1111-1114;Innermost;0.033277828246355;0.0049999998882413;;;;;;0.033277828246355;0.0049999998882413;;;;;;;;;;;;;;;;
