block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1650;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;21.407077789307;3.2099997997284;;;;;;;;;;;;;;;;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;19.239685058594;2.8849983215332;;;;;;;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;17.87257194519;2.6799991130829;;;;;;;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.8025794029236;1.1699998378754;;;;;;;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;7.3357591629028;1.0999999046326;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;3.7679126262665;0.56499993801117;;;;;;;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.8009262084961;0.41999998688698;;;;;;;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;2.1340391635895;0.32000002264977;;;;;;;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.0340058803558;0.30499997735023;;;;;;;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;1.8339397907257;0.27499997615814;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;1.7005624771118;0.25499999523163;;;;;;;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;1.2003968954086;0.1799999922514;;;;;;;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.0670195817947;0.16000001132488;;;;;;;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.76692032814026;0.11500000208616;;;;;;;;;;;;;;;;
367;mg_omp_cpp_g++;mg.cpp:1324-1324;0.53350979089737;0.080000005662441;;;;;;;;;;;;;;;;
362;mg_omp_cpp_g++;mg.cpp:1317-1317;0.43347668647766;0.064999997615814;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.26675489544868;0.040000002831221;;;;;;;;;;;;;;;;
364;mg_omp_cpp_g++;mg.cpp:1316-1316;0.16672180593014;0.025000000372529;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.13337744772434;0.02000000141561;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.13337744772434;0.02000000141561;;;;;;;;;;;;;;;;
821;mg_omp_cpp_g++;mg.cpp:1011-1011;0.066688723862171;0.010000000707805;;;;;;;;;;;;;;;;
823;mg_omp_cpp_g++;mg.cpp:1019-1019;0.066688723862171;0.010000000707805;;;;;;;;;;;;;;;;
860;mg_omp_cpp_g++;mg.cpp:1018-1018;0.066688723862171;0.010000000707805;;;;;;;;;;;;;;;;
246;mg_omp_cpp_g++;mg.cpp:841-841;0.066688723862171;0.010000000707805;;;;;;;;;;;;;;;;
804;mg_omp_cpp_g++;mg.cpp:1013-1013;0.066688723862171;0.010000000707805;;;;;;;;;;;;;;;;
802;mg_omp_cpp_g++;mg.cpp:1013-1013;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
924;mg_omp_cpp_g++;mg.cpp:916-916;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
822;mg_omp_cpp_g++;mg.cpp:1018-1018;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
848;mg_omp_cpp_g++;mg.cpp:1019-1019;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
1004;mg_omp_cpp_g++;mg.cpp:1106-1106;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
851;mg_omp_cpp_g++;mg.cpp:1019-1019;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
1011;mg_omp_cpp_g++;mg.cpp:1108-1113;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
1017;mg_omp_cpp_g++;mg.cpp:1115-1115;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
1027;mg_omp_cpp_g++;mg.cpp:1115-1125;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
907;mg_omp_cpp_g++;mg.cpp:918-918;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
908;mg_omp_cpp_g++;mg.cpp:917-917;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
359;mg_omp_cpp_g++;mg.cpp:1316-1316;0.033344361931086;0.0050000003539026;;;;;;;;;;;;;;;;
