function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;29.765546798706;5.2699999809265;0;0;0;0;0;29.765546798706;5.2699999809265;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;23.12900352478;4.0949983596802;0;0;0;0;0;23.12900352478;4.0949983596802;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;12.482316017151;2.2099983692169;0;0;0;0;0;12.482316017151;2.2099983692169;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;8.952244758606;1.5849980115891;0;0;0;0;0;8.952244758606;1.5849980115891;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;5.6198706626892;0.99500000476837;0;0;0;0;0;5.6198706626892;0.99500000476837;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;4.5184888839722;0.80000001192093;0;0;0;0;0;4.5184888839722;0.80000001192093;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;4.1513619422913;0.73500001430511;0;0;0;0;0;4.1513619422913;0.73500001430511;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;3.247663974762;0.57500004768372;0;0;0;0;0;3.247663974762;0.57500004768372;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.0615606307983;0.36500000953674;0;0;0;0;0;2.0615606307983;0.36500000953674;0;0;0;0;0;;"0,39.72602739726,0,0,0,58.904109589041,1.3698630136986,0,0,0,0";unknown kernel region;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;1.1861033439636;0.21000000834465;0;0;0;0;0;1.1861033439636;0.21000000834465;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;0.90369778871536;0.15999999642372;0;0;0;0;0;0.90369778871536;0.15999999642372;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.76249504089355;0.13500000536442;0;0;0;0;0;0.76249504089355;0.13500000536442;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.70601391792297;0.125;0;0;0;0;0;0.70601391792297;0.125;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.64953279495239;0.11500000953674;0;0;0;0;0;0.64953279495239;0.11500000953674;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.59305167198181;0.10500000417233;0;0;0;0;0;0.59305167198181;0.10500000417233;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.50832998752594;0.089999996125698;0;0;0;0;0;0.50832998752594;0.089999996125698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.45184889435768;0.079999998211861;0;0;0;0;0;0.45184889435768;0.079999998211861;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
12;mg_mpi_f90_intel;zero3;;0.08472166955471;0.015000000596046;0;0;0;0;0;0.08472166955471;0.015000000596046;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zero3_;;;;;;;;;;
3622;libc.so.6;__strlen_avx2;;0.028240555897355;0.0049999998882413;0;0;0;0;0;0.028240555897355;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strlen_avx2;;;;;;;;;;
3618;libc.so.6;__strchr_avx2;;0.028240555897355;0.0049999998882413;0;0;0;0;0;0.028240555897355;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strchr_avx2;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.028240555897355;0.0049999998882413;0;0;0;0;0;0.028240555897355;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
106;mca_pml_ob1.so;mca_pml_ob1_send_request_copy_in_out;;0.028240555897355;0.0049999998882413;0;0;0;0;0;0.028240555897355;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send_request_copy_in_out;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.028240555897355;0.0049999998882413;0;0;0;0;0;0.028240555897355;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
91;mca_pml_ob1.so;mca_pml_ob1_recv_req_start;;0.028240555897355;0.0049999998882413;0;0;0;0;0;0.028240555897355;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_recv_req_start;;;;;;;;;;
40;mg_mpi_f90_intel;randlc;;0.028240555897355;0.0049999998882413;0;0;0;0;0;0.028240555897355;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";randlc_;;;;;;;;;;
1;mg_mpi_f90_intel;@plt_start@;;0.028240555897355;0.0049999998882413;0;0;0;0;0;0.028240555897355;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";@plt_start@;;;;;;;;;;
