group_size;pattern;opcodes;offsets;addresses;stride_status;stride;memory_status;accessed_memory;accessed_memory_nooverlap;accessed_memory_overlap;span;head;unroll_factor;
4;LLLL;VADDPD,VADDPD,VADDPD,VADDPD,;0,64,128,192,;0x403f8a,0x403fcb,0x40400c,0x40404d,;Success;256;Success;256;256;0;256;256;4;
4;SSSS;VMOVAPD,VMOVAPD,VMOVAPD,VMOVAPD,;-256,-192,-128,-64,;0x403f6f,0x403faf,0x403ff0,0x404031,;Success;256;Success;256;256;0;256;256;4;
4;SSSS;VMOVAPD,VMOVAPD,VMOVAPD,VMOVAPD,;-256,-192,-128,-64,;0x403f83,0x403fc4,0x404005,0x404046,;Success;256;Success;256;256;0;256;256;4;
4;LLLL;VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,;0,64,128,192,;0x403f4c,0x403f9f,0x403fe0,0x404021,;Success;256;Success;256;256;0;256;256;4;
4;LLLL;VMOVUPD,VMOVUPD,VMOVUPD,VMOVUPD,;0,64,128,192,;0x403f76,0x403fb6,0x403ff7,0x404038,;Success;256;Success;256;256;0;256;256;4;
4;LLLL;VADDPD,VADDPD,VADDPD,VADDPD,;0,64,128,192,;0x403f53,0x403fa7,0x403fe8,0x404029,;Success;256;Success;256;256;0;256;256;4;
4;SSSS;VMOVAPD,VMOVAPD,VMOVAPD,VMOVAPD,;-256,-192,-128,-64,;0x403f98,0x403fd9,0x40401a,0x404061,;Success;256;Success;256;256;0;256;256;4;
