block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_cpp_clang++;mg.cpp:1012-1016;28.635078430176;4.3009934425354;2.9749999046326;3.0524997711182;3.1699998378754;3.397837638855;0.066975437104702;8;;;;;;;;;;
556;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;18.239910125732;2.7396373748779;1.835000038147;1.944375038147;2.0400002002716;2.4745783805847;0.063664212822914;8;;;;;;;;;;
957;mg_omp_cpp_clang++;mg.cpp:917-921;12.0602684021;1.8114542961121;1.2099997997284;1.2856249809265;1.4049999713898;1.8022648096085;0.078895822167397;8;;;;;;;;;;
970;mg_omp_cpp_clang++;mg.cpp:923-928;7.4050164222717;1.112234711647;0.68500000238419;0.78937500715256;0.85000002384186;0.94960409402847;0.063383050262928;8;;;;;;;;;;
621;mg_omp_cpp_clang++;mg.cpp:1109-1113;4.6083478927612;0.6921746134758;0.44499999284744;0.49125000834465;0.54499995708466;0.63309514522552;0.039347343146801;8;;;;;;;;;;
1296;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;3.2657127380371;0.49051061272621;2.7850003242493;2.7850003242493;2.7850003242493;0;0;1;;;;;;;;;;
1067;mg_omp_cpp_clang++;mg.cpp:637-641;2.4566130638123;0.36898368597031;0.23000001907349;0.26187500357628;0.31000000238419;0.2526221871376;0.027115821838379;8;;;;;;;;;;
1033;mg_omp_cpp_clang++;mg.cpp:614-617;2.2983109951019;0.34520667791367;0.21500001847744;0.24500000476837;0.28000000119209;0.33833831548691;0.022360676899552;8;;;;;;;;;;
1053;mg_omp_cpp_clang++;mg.cpp:625-629;2.2279543876648;0.33463913202286;0.1700000166893;0.23749999701977;0.31000000238419;0.53755587339401;0.04667516425252;8;;;;;;;;;;
627;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.0403370857239;0.30645895004272;0.1799999922514;0.21750000119209;0.26000002026558;0.41583299636841;0.030355051159859;8;;;;;;;;;;
316;mg_omp_cpp_clang++;mg.cpp:1316-1317;1.477485537529;0.2219185680151;1.2600001096725;1.2600001096725;1.2600001096725;0;0;1;;;;;;;;;;
1041;mg_omp_cpp_clang++;mg.cpp:620-623;1.3543617725372;0.20342536270618;0.11999998986721;0.14437499642372;0.1700000166893;0.23262956738472;0.014744859188795;8;;;;;;;;;;
1060;mg_omp_cpp_clang++;mg.cpp:631-635;1.3074575662613;0.19638034701347;0.11500000208616;0.13937500119209;0.17499999701977;0.29228049516678;0.021784245967865;8;;;;;;;;;;
553;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;0.82082533836365;0.12328810244799;0.075000002980232;0.087500005960464;0.11000000685453;0.17323689162731;0.011649648658931;8;;;;;;;;;;
