loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
40;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;28.635078430176;4.3009934425354;2.9749999046326;3.0524997711182;3.1699998378754;3.397837638855;0.066975437104702;28.635078430176;4.3009934425354;2.9749999046326;3.0524997711182;3.1699998378754;3.397837638855;0.066975437104702;8;;;;;;;;;;
41;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;18.239910125732;2.7396373748779;1.835000038147;1.944375038147;2.0400002002716;2.4745783805847;0.063664212822914;18.239910125732;2.7396373748779;1.835000038147;1.944375038147;2.0400002002716;2.4745783805847;0.063664212822914;8;;;;;;;;;;
93;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;12.0602684021;1.8114542961121;1.2099997997284;1.2856249809265;1.4049999713898;1.8022648096085;0.078895822167397;12.0602684021;1.8114542961121;1.2099997997284;1.2856249809265;1.4049999713898;1.8022648096085;0.078895822167397;8;;;;;;;;;;
94;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;7.4050164222717;1.112234711647;0.68500000238419;0.78937500715256;0.85000002384186;0.94960409402847;0.063383050262928;7.4050164222717;1.112234711647;0.68500000238419;0.78937500715256;0.85000002384186;0.94960409402847;0.063383050262928;8;;;;;;;;;;
60;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1109-1113;Innermost;4.6083478927612;0.6921746134758;0.44499999284744;0.49125000834465;0.54499995708466;0.63309514522552;0.039347343146801;4.6083478927612;0.6921746134758;0.44499999284744;0.49125000834465;0.54499995708466;0.63309514522552;0.039347343146801;8;;;;;;;;;;
143;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);29;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.2657127380371;0.49051061272621;2.7850003242493;2.7850003242493;2.7850003242493;0;0;3.2657127380371;0.49051061272621;2.7850003242493;2.7850003242493;2.7850003242493;0;0;1;;;;;;;;;;
21;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);12;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;2.5093803405762;0.37690934538841;2.1400001049042;2.1400001049042;2.1400001049042;0;0;2.5093803405762;0.37690934538841;2.1400001049042;2.1400001049042;2.1400001049042;0;0;1;;;;;;;;;;
136;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;2.4566130638123;0.36898368597031;0.23000001907349;0.26187500357628;0.31000000238419;0.2526221871376;0.027115821838379;2.4566130638123;0.36898368597031;0.23000001907349;0.26187500357628;0.31000000238419;0.2526221871376;0.027115821838379;8;;;;;;;;;;
132;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;2.2983109951019;0.34520667791367;0.21500001847744;0.24500000476837;0.28000000119209;0.33833831548691;0.022360676899552;2.2983109951019;0.34520667791367;0.21500001847744;0.24500000476837;0.28000000119209;0.33833831548691;0.022360676899552;8;;;;;;;;;;
134;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;2.2279543876648;0.33463913202286;0.1700000166893;0.23749999701977;0.31000000238419;0.53755587339401;0.04667516425252;2.2279543876648;0.33463913202286;0.1700000166893;0.23749999701977;0.31000000238419;0.53755587339401;0.04667516425252;8;;;;;;;;;;
