loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;32.214431762695;3.6949992179871;;;;;;32.214431762695;3.6949992179871;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;20.880537033081;2.3949999809265;;;;;;20.880537033081;2.3949999809265;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;11.987782478333;1.375;;;;;;11.987782478333;1.375;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;7.9773244857788;0.91500008106232;;;;;;7.9773244857788;0.91500008106232;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.6233596801758;0.64499998092651;;;;;;5.6233596801758;0.64499998092651;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.2231886386871;0.25499999523163;;;;;;2.2231886386871;0.25499999523163;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;2.1360049247742;0.24500001966953;;;;;;2.1360049247742;0.24500001966953;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;2.0488209724426;0.23500001430511;;;;;;2.0488209724426;0.23500001430511;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;1.9616371393204;0.2250000089407;;;;;;1.9616371393204;0.2250000089407;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;1.8744533061981;0.21500001847744;;;;;;1.8744533061981;0.21500001847744;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.7436773777008;0.20000000298023;;;;;;1.7436773777008;0.20000000298023;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;1.1333903074265;0.13000001013279;;;;;;1.1333903074265;0.13000001013279;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.91543060541153;0.10499999672174;;;;;;0.91543060541153;0.10499999672174;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.8718386888504;0.10000000149012;;;;;;0.8718386888504;0.10000000149012;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.4359193444252;0.050000000745058;;;;;;0.4359193444252;0.050000000745058;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.2179596722126;0.025000000372529;;;;;;0.2179596722126;0.025000000372529;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;53.312927246094;6.1149988174438;;;;;;0.2179596722126;0.025000000372529;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;9.9825525283813;1.1449999809265;;;;;;0.13077580928802;0.014999999664724;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.087183870375156;0.0099999997764826;;;;;;0.087183870375156;0.0099999997764826;;;;;;;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;20.052289962769;2.2999999523163;;;;;;0.087183870375156;0.0099999997764826;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.8029565811157;0.89500004053116;;;;;;0.043591935187578;0.0049999998882413;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zero3_._omp_fn.0;12;mg.f90:1421-1425;Single;0.043591935187578;0.0049999998882413;;;;;;0.043591935187578;0.0049999998882413;;;;;;;;;;;;;;;;
