function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;35.213108062744;4.20445728302;3.6899991035461;4.1912488937378;4.5;2.3890182971954;0.29873269796371;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;13.337502479553;1.5925023555756;1.4099999666214;1.5874996185303;1.6849993467331;0.72578763961792;0.092388764023781;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;10.832782745361;1.293438076973;1.009999871254;1.2893747091293;1.8849995136261;2.8511526584625;0.33235540986061;10.832782745361;1.293438076973;10.31499671936;10.314997673035;10.314998626709;0.51068264245987;7.2091000902219e-07;8;"0,98.448881039655,0,0,0,0,0,0,0,0,1.5511189603454";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;7.8869819641113;0.94170838594437;0.70999997854233;0.93875002861023;1.0799999237061;1.0935097932816;0.13190227746964;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.4797172546387;0.7736804485321;0.74499994516373;0.77125000953674;0.82500004768372;0.27655708789825;0.03226563334465;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.3950753211975;0.524773478508;0.46000000834465;0.52312499284744;0.5799999833107;0.30504804849625;0.038353376090527;4.3950753211975;0.524773478508;4.1849994659424;4.1849999427795;4.1849999427795;0.2071942538023;1.8022750225555e-07;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.6780033111572;0.31975454092026;0.25500002503395;0.31874999403954;0.38000002503395;0.43685781955719;0.05125217884779;2.6780033111572;0.31975454092026;2.5499999523163;2.5500001907349;2.5500001907349;0.12624767422676;1.2744008870413e-07;8;"0,99.803921568627,0,0,0,0.19607843137255,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5962998867035;0.19059877097607;0.10499999672174;0.18999999761581;0.28000000119209;0.4780720770359;0.05669467151165;1.5962998867035;0.19059877097607;1.5199998617172;1.5199999809265;1.5200001001358;0.075253464281559;9.0113751127774e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.5647939443588;0.18683695793152;0.125;0.18625000119209;0.23000000417233;0.30777016282082;0.03739270567894;1.5647939443588;0.18683695793152;1.4899998903275;1.4900000095367;1.490000128746;0.073767937719822;9.0113751127774e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
23;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.2287309169769;0.14671090245247;0.11500000208616;0.14624999463558;0.20000000298023;0.24471198022366;0.029246492311358;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
