block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1094;mg_omp_cpp_g++;mg.cpp:896-897;26.449081420898;7.210000038147;7.210000038147;7.210000038147;7.210000038147;0;0;1;;;;;;;;;;
1106;mg_omp_cpp_g++;mg.cpp:902-905;18.672096252441;5.0899996757507;5.0899996757507;5.0899996757507;5.0899996757507;0;0;1;;;;;;;;;;
987;mg_omp_cpp_g++;mg.cpp:809-812;11.830552101135;3.224999666214;3.224999666214;3.224999666214;3.224999666214;0;0;1;;;;;;;;;;
1572;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;10.088068008423;2.75;2.7500002384186;2.7500002384186;2.7500002384186;0;0;1;;;;;;;;;;
1001;mg_omp_cpp_g++;mg.cpp:816-819;8.877498626709;2.4199995994568;2.4199995994568;2.4199995994568;2.4199995994568;0;0;1;;;;;;;;;;
1196;mg_omp_cpp_g++;mg.cpp:968-973;4.9890079498291;1.3599998950958;1.3599997758865;1.3599997758865;1.3599997758865;0;0;1;;;;;;;;;;
1212;mg_omp_cpp_g++;mg.cpp:975-985;3.815123796463;1.039999961853;1.039999961853;1.039999961853;1.039999961853;0;0;1;;;;;;;;;;
676;mg_omp_cpp_g++;mg.cpp:616-617;1.4490134716034;0.39500001072884;0.39499998092651;0.39499998092651;0.39499998092651;0;0;1;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:621-622;1.1922262907028;0.32499998807907;0.32499998807907;0.32499998807907;0.32499998807907;0;0;1;;;;;;;;;;
656;mg_omp_cpp_g++;mg.cpp:611-612;1.1188584566116;0.30499997735023;0.30499997735023;0.30499997735023;0.30499997735023;0;0;1;;;;;;;;;;
715;mg_omp_cpp_g++;mg.cpp:626-627;1.0638326406479;0.28999999165535;0.28999999165535;0.28999999165535;0.28999999165535;0;0;1;;;;;;;;;;
644;mg_omp_cpp_g++;mg.cpp:604-606;0.9354390501976;0.25499999523163;0.25499999523163;0.25499999523163;0.25499999523163;0;0;1;;;;;;;;;;
806;mg_omp_cpp_g++;mg.cpp:545-547;0.64196801185608;0.17499999701977;0.17499998211861;0.17499998211861;0.17499998211861;0;0;1;;;;;;;;;;
1097;mg_omp_cpp_g++;mg.cpp:880-889,mg.cpp:896-897;0.33015495538712;0.089999996125698;0.090000003576279;0.090000003576279;0.090000003576279;0;0;1;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:735-738;0.33015495538712;0.089999996125698;0.090000003576279;0.090000003576279;0.090000003576279;0;0;1;;;;;;;;;;
363;mg_omp_cpp_g++;mg.cpp:1177-1177;0.31181299686432;0.084999993443489;0.084999993443489;0.084999993443489;0.084999993443489;0;0;1;;;;;;;;;;
1000;mg_omp_cpp_g++;mg.cpp:816-819;0.31181299686432;0.084999993443489;0.084999993443489;0.084999993443489;0.084999993443489;0;0;1;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:816-819;0.29347106814384;0.07999999076128;0.079999998211861;0.079999998211861;0.079999998211861;0;0;1;;;;;;;;;;
