function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:850-850,mg.cpp:861-861,mg.cpp:869-915;45.671440124512;12.450000762939;12.450000762939;12.450000762939;12.450000762939;0;0;4.2259835026925e-06;1.1519999816301e-06;1.1519999816301e-06;1.1519999816301e-06;1.1519999816301e-06;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi.isra.0;;;;;;;;;;
17;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:783-783,mg.cpp:792-792,mg.cpp:799-828;21.680179595947;5.9100008010864;5.9100012779236;5.9100012779236;5.9100012779236;0;0;6.3389752540388e-06;1.7280000292885e-06;1.7280000292885e-06;1.7280000292885e-06;1.7280000292885e-06;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi.isra.0;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;10.088068008423;2.75;2.7500002384186;2.7500002384186;2.7500002384186;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:837-840,mg.cpp:928-928,mg.cpp:935-936,mg.cpp:943-1006,mg.cpp:1073-1088;9.0609140396118;2.4699983596802;2.4699985980988;2.4699985980988;2.4699985980988;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
15;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];mg.cpp:577-577,mg.cpp:585-586,mg.cpp:592-627,mg.cpp:633-637;5.8510770797729;1.5949991941452;1.5949993133545;1.5949993133545;1.5949993133545;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii.isra.0;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.6140910387039;0.43999999761581;0.43999996781349;0.43999996781349;0.43999996781349;0;0;1.6140910387039;0.43999999761581;0.43999996781349;0.43999996781349;0.43999996781349;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.86207127571106;0.23499999940395;0.23499999940395;0.23499999940395;0.23499999940395;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.75201964378357;0.20499999821186;0.20499999821186;0.20499999821186;0.20499999821186;0;0;0.75201964378357;0.20499999821186;0.20499999821186;0.20499999821186;0.20499999821186;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;clear_page_erms;;0.67865186929703;0.18500000238419;0.18500000238419;0.18500000238419;0.18500000238419;0;0;0.67865186929703;0.18500000238419;0.18500000238419;0.18500000238419;0.18500000238419;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1117-1122,mg.cpp:1134-1156,mg.cpp:1165-1188,mg.cpp:1200-1225,mg.cpp:1233-1248;0.56860023736954;0.15500000119209;0.15500000119209;0.15500000119209;0.15500000119209;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.55025827884674;0.15000000596046;0.1499999910593;0.1499999910593;0.1499999910593;0;0;0.55025827884674;0.15000000596046;0.1499999910593;0.1499999910593;0.1499999910593;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
