Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;17.200021743774;353607;28829997568;1150000000;0;58081;0;0;0;836487;31000062976;58098;6200.0125952;455000000;17.482879638672;0;0;565000000;0;
cycles;fedora;_ALL;_ALL;0;0;17.200021743774;353607;28829997568;1150000000;0;58081;0;0;0;836487;31000062976;58098;6200.0125952;455000000;17.482879638672;0;0;565000000;0;
cycles;fedora;564446;_ALL;0;0;17.200021743774;353607;28829997568;1150000000;0;58081;0;0;0;836487;31000062976;58098;6200.0125952;455000000;17.482879638672;0;0;565000000;0;
cycles;fedora;564446;564473;6.3554215431213;0;13.80004119873;598232;12984996672;370000000;0;58081;0;0;6.3554215431213;836498;13800041472;58098;2760.0082944;255000000;17.238265991211;0;0;190000000;0;
cycles;fedora;564446;564446;17.23041343689;0;17.200021743774;353607;15845000896;780000000;0;58081;0;0;12.975730895996;836487;17200021504;58098;3440.0043008;200000000;17.482879638672;0;0;375000000;0;
